n v(n)    Re(T)       Im(T)        Mod(T) 
   
637  904  -153.3971  144.9296  211.03378  
638  132  -119.05435  138.88907  182.93199  
639  548  -157.73508  201.16113  255.62894  
640  583  -94.693756  169.0918  193.8013  
641  121  -76.31316  204.45074  218.22879  
642  918  0.07575989  232.65161  232.65163  
643  94  61.89427  176.38232  186.92679  
644  618  47.347824  95.83264  106.89112  
645  511  418.985  222.4704  474.3854  
646  173  358.05185  56.90753  362.546  
647  896  573.2291  55.578766  575.9172  
648  62  1099.8568  97.1871  1104.1423  
649  691  4255.674  380.73267  4272.671  
650  427  -4447.8022  43.009888  4448.0103  
651  232  -1815.061  351.52335  1848.7875  
652  864  -1208.9373  373.10574  1265.2024  
653  47  -926.94116  350.51602  991.00024  
654  752  -740.2532  284.98944  793.21735  
655  360  -642.813  251.80197  690.37146  
656  301  -556.35  204.89212  592.87946  
657  815  -612.9331  194.56873  643.07385  
658  41  -546.84753  205.63953  584.23444  
659  812  -593.5782  243.12186  641.4385  
660  280  -535.3588  261.48715  595.80585  
661  366  -473.1297  236.20975  528.81635  
662  762  -468.56766  214.53275  515.34454  
663  51  -412.65656  203.20914  459.9776  
664  855  -431.48785  203.758  477.17825  
665  220  -443.31433  190.09698  482.35303  
666  443  -433.1016  225.59537  488.33417  
667  686  -374.85632  205.98254  427.72195  
668  72  -402.55322  226.6998  461.9977  
669  891  -374.64575  155.01535  405.44937  
670  155  -371.90033  135.69168  395.8814  
671  513  -450.0786  151.74136  474.9697  
672  620  -402.42535  133.48083  423.98505  
673  101  -180.86382  42.517365  185.7941  
674  913  -467.46768  231.94296  521.8463  
675  112  -429.54718  225.24231  485.02048  
676  594  -379.43896  191.19656  424.88828  
677  537  -387.48  179.86426  427.19073  
678  150  -360.26685  148.62863  389.72128  
679  909  -375.0876  190.27335  420.58847  
680  73  -399.5905  243.25897  467.8114  
681  660  -358.51846  145.32993  386.85434  
682  465  -368.41556  144.13898  395.60846  
683  200  -382.52588  179.52737  422.55902  
684  883  -378.1379  152.9318  407.89264  
685  55  -434.10583  150.78543  459.54773  
686  732  -364.82257  155.47403  396.56992  
687  384  -385.59442  150.71313  414.00183  
688  271  -303.0852  158.6224  342.08435  
689  839  -361.75583  133.1167  385.47028  
690  42  -377.22913  121.90463  396.43732  
691  787  -361.60797  157.14066  394.27594  
692  314  -349.58853  125.16434  371.3196  
693  332  -381.4351  168.60663  417.0383  
694  790  -368.58167  147.78726  397.1064  
695  47  -336.7677  142.09824  365.51935  
696  841  -362.8488  189.69672  409.44363  
697  237  -427.59714  69.240906  433.16696  
698  412  -391.8143  152.26923  420.36218  
699  718  -337.00055  117.72876  356.9726  
700  62  -339.58176  124.78076  361.7817  
701  880  -326.44937  164.72488  365.65488  
702  180  -345.23865  140.81009  372.8501  
703  479  -338.09332  193.53296  389.56656  
704  652  -333.3566  159.30664  369.46616  
705  85  -334.30676  163.22366  372.02548  
706  908  -408.59576  85.798004  417.50665  
707  123  -369.68015  124.4234  390.05716  
708  559  -379.45056  154.80463  409.81363  
709  571  -319.8133  154.58438  355.21384  
710  130  -313.53323  111.705536  332.8381  
711  916  -364.89398  93.68872  376.7296  
712  87  -381.9729  102.55812  395.50153  
713  629  -386.53506  82.90753  395.32648  
714  498  -405.2173  122.32175  423.27728  
715  176  -566.8521  21.907547  567.27527  
716  891  -252.84396  144.09364  291.0207  
717  58  -293.99738  97.35811  309.69833  
718  704  -321.5979  88.56439  333.5699  
719  416  -289.48734  119.88954  313.33115  
720  242  -295.50723  162.10393  337.04926  
721  859  -340.86642  83.176315  350.8678  
722  45  -348.8559  95.512115  361.6946  
723  761  -282.01996  90.371  296.14554  
724  345  -276.64636  125.12082  303.6255  
725  303  -590.19055  93.69884  597.5821  
726  803  -408.74402  85.10094  417.5091  
727  45  -420.49603  100.69263  432.38397  
728  825  -370.09247  134.91142  393.91565  
729  264  -257.97076  112.724365  281.5239  
730  383  -280.72388  131.38342  309.94757  
731  746  -319.28357  102.44438  335.31604  
732  54  -355.8555  102.90271  370.435  
733  864  -321.17224  95.836655  335.16605  
734  204  -360.0974  105.145065  375.13416  
735  452  -310.15396  126.42934  334.93262  
736  670  -311.844  68.08862  319.19077  
737  78  -297.16943  105.63812  315.3872  
738  897  -362.65805  43.483902  365.25568  
739  142  -320.46243  78.68396  329.9808  
740  533  -346.66904  62.151962  352.19638  
741  600  -364.32892  64.1994  369.94205  
742  112  -311.1335  92.03473  324.46024  
743  917  -301.04633  77.67024  310.90442  
744  101  -297.92633  66.20195  305.19305  
745  599  -304.49268  48.02063  308.256  
746  517  -336.08508  69.833145  343.26352  
747  163  -327.3354  90.52934  339.62335  
748  902  -341.8878  51.24518  345.707  
749  66  -324.54617  98.7832  339.24673  
750  676  -307.1777  84.425995  318.5685  
751  447  -326.58078  94.62341  340.01263  
752  215  -378.3914  87.30548  388.3327  
753  874  -255.577  5.111664  255.62811  
754  51  -279.10046  47.873917  283.1766  
755  736  -295.5846  45.30815  299.03693  
756  364  -298.90616  69.82602  306.95367  
757  286  -321.47577  59.519897  326.93927  
758  826  -299.43976  62.34005  305.8602  
759  40  -307.14944  14.709312  307.50146  
760  802  -334.9904  45.686592  338.09146  
761  293  -307.26566  84.42495  318.653  
762  350  -283.8278  62.23433  290.57068  
763  771  -288.29758  27.141037  289.57233  
764  48  -311.38943  26.221413  312.49152  
765  845  -285.91763  23.203133  286.85757  
766  219  -340.60126  41.742477  343.1496  
767  431  -350.95523  81.389206  360.26904  
768  699  -267.48914  51.16828  272.33917  
769  70  -355.9745  79.159546  364.6698  
770  887  -284.0518  54.133636  289.1641  
771  162  -299.29086  26.575111  300.46838  
772  499  -332.6415  42.42002  335.33542  
773  634  -331.51178  67.72924  338.35974  
774  94  -387.76047  118.75665  405.53833  
775  909  -367.62344  107.28465  382.95822  
776  113  -271.39612  260.9947  376.529  
777  582  -346.1762  -79.67808  355.22748  
778  551  -309.95944  -19.521713  310.57358  
779  141  -303.77573  -19.837524  304.4228  
780  911  -304.9832  33.730278  306.84274  
781  78  -312.79898  24.838177  313.7836  
782  648  -339.07086  10.462856  339.23224  
783  480  -286.20023  -2.2974663  286.20944  
784  191  -321.36108  4.6886063  321.3953  
785  889  -300.637  -48.166527  304.47104  
786  54  -298.33276  26.870487  299.5404  
787  720  -316.5191  14.656273  316.85825  
788  395  -297.37576  32.326687  299.12766  
789  257  -276.33923  54.89891  281.73972  
790  846  -281.75183  -5.9927025  281.81555  
791  44  -239.67175  45.298294  243.91492  
792  775  -239.39981  25.623646  240.7672  
793  326  -261.8898  10.288197  262.0918  
794  320  -236.18912  63.093567  244.47105  
795  800  -55.550385  97.795395  112.47126  
796  47  -348.17398  7.849286  348.26245  
797  833  -227.64288  24.504341  228.95795  
798  252  -242.01971  -22.746408  243.08629  
799  398  -187.17062  9.398588  187.40645  
