n v(n)    Re(T)       Im(T)        Mod(T) 
   
57  183  72.0549  27.538853  77.13817  
58  112  -1221.7155  248.09412  1246.6512  
59  104  120.46611  10.734931  120.94347  
60  65  1070.4956  211.66739  1091.2213  
61  100  93.07632  -211.1278  230.73393  
62  147  -502.00687  -1140.5892  1246.176  
63  47  -112.148605  3.3575583  112.19885  
64  123  -50.486282  679.4961  681.3691  
65  116  1414.8971  327.5259  1452.3109  
66  120  263.24484  252.5882  364.82687  
67  121  -407.1902  -438.2623  598.2288  
68  175  944.9157  87.122185  948.9236  
69  87  846.4287  1155.25  1432.1466  
70  182  351.7941  -3.0771914  351.80756  
71  35  1416.9977  711.1847  1585.4545  
72  104  970.2169  765.52686  1235.861  
73  100  -827.0061  -495.9914  964.3374  
74  11  1103.3695  -1056.9985  1527.9626  
75  53  23.268177  -96.06842  98.84609  
76  128  -309.92432  254.88951  401.27515  
77  75  -91.28856  -298.8219  312.45502  
78  137  -475.27673  615.8499  777.91974  
79  77  -614.39124  765.4644  981.5357  
80  66  -293.65436  338.8063  448.35544  
81  99  894.2076  -349.8661  960.21533  
82  110  -363.28244  -556.9228  664.9339  
83  157  -657.0635  -37.4896  658.13214  
84  79  32.3292  913.9043  914.47595  
85  61  -141.4172  195.25587  241.08853  
86  151  -148.55554  219.32126  264.89728  
87  106  -475.98706  -1332.2794  1414.7552  
88  97  -532.75714  893.6912  1040.4393  
89  68  -266.0164  -600.28595  656.5881  
90  124  -59.20221  -234.6908  242.04271  
91  45  -84.09391  781.49207  786.0036  
92  78  -376.098  -1612.659  1655.9344  
93  107  1717.5482  165.79504  1725.5319  
94  11  247.20255  -764.5619  803.5322  
95  89  983.02234  -379.6899  1053.8014  
96  69  -743.6017  51.84687  745.407  
97  75  712.9157  334.2319  787.37524  
98  79  27.65398  -1272.4137  1272.7142  
99  152  -1249.866  -400.6402  1312.508  
100  78  0.9767971  7.703782  7.7654614  
101  83  82.58951  -653.6322  658.82935  
102  93  719.78613  -236.3445  757.5954  
103  80  -133.44962  -640.50195  654.2565  
104  126  -960.0224  51.403908  961.39764  
105  93  288.36337  449.8559  534.34424  
106  59  253.02827  -75.005035  263.9111  
107  66  143.4251  -173.46544  225.08002  
108  134  634.90936  -775.5542  1002.2945  
109  66  392.16022  315.4485  503.2866  
110  59  -207.88657  1338.2489  1354.2994  
111  96  -463.79507  -246.27621  525.1265  
112  161  -623.54456  1423.0209  1553.6396  
113  105  -538.3651  -390.7784  665.24036  
114  64  -3.4008675  -586.21497  586.22485  
115  49  1472.7847  -1001.25806  1780.9021  
116  77  720.0101  -726.99445  1023.1986  
117  68  -124.522415  -87.32828  152.09227  
118  130  -95.995125  440.0893  450.4372  
119  133  -63.044388  265.74698  273.12277  
120  123  -439.4206  -204.66779  484.7467  
121  70  -430.39767  126.86725  448.70642  
122  69  -206.46582  -1408.9099  1423.9576  
123  128  105.4052  826.32935  833.0249  
124  78  193.112  570.7925  602.5747  
125  89  -465.98578  -1439.2595  1512.8156  
126  45  -889.51874  258.44058  926.3019  
127  80  395.79858  290.67386  491.06802  
128  65  -331.9404  -203.52962  389.36966  
129  128  -1110.6747  751.929  1341.2664  
130  98  586.0419  -132.58661  600.85297  
131  115  -877.0556  -171.11871  893.59283  
132  100  -1113.8103  -958.70483  1469.5878  
133  79  -922.8854  386.65555  1000.6098  
134  134  126.78368  473.36127  490.04593  
135  113  663.0252  885.6861  1106.3644  
136  108  262.24496  -36.401863  264.75937  
137  96  -344.463  -1641.3898  1677.145  
138  27  353.85834  197.43251  405.21024  
139  78  -384.6559  -1213.2094  1272.7281  
140  104  354.6961  256.00616  437.434  
141  126  64.470055  -526.5722  530.50415  
142  100  362.03314  -709.84674  796.8377  
143  43  699.26105  -854.30817  1103.9966  
144  118  284.88492  -830.19446  877.71423  
145  68  244.15001  697.5455  739.0392  
146  84  -414.61392  158.18735  443.76562  
147  144  -334.0718  425.39676  540.89404  
148  159  107.8527  75.49314  131.64885  
149  69  -568.54156  -652.4596  865.4149  
150  106  -294.13763  71.47347  302.6969  
151  106  -499.18512  210.01244  541.5635  
152  51  -944.27686  -137.87505  954.28937  
153  31  892.7909  1647.9535  1874.2535  
154  121  -614.6428  1158.3518  1311.3218  
155  44  -798.35455  672.2941  1043.719  
156  124  -369.5298  -1215.0134  1269.9645  
157  61  -669.99097  -1000.9181  1204.4604  
158  124  -1525.2845  -1578.1703  2194.7925  
159  133  1265.1946  -52.52915  1266.2845  
160  135  -952.7211  -15.427113  952.846  
161  129  -494.79993  558.3899  746.0739  
162  58  -1086.5104  462.8997  1181.0084  
163  48  480.92947  503.1107  695.9982  
164  112  -1196.6046  -321.20422  1238.9652  
165  80  122.34317  682.215  693.09827  
166  67  434.7184  260.89795  506.99887  
167  100  -442.91156  -1713.4644  1769.7827  
168  46  862.08234  468.32874  981.0799  
169  92  844.94244  280.03943  890.1403  
170  95  -5.453687  363.73444  363.77533  
171  36  202.3224  -146.8347  249.98956  
172  83  -63.57595  -772.9617  775.5718  
173  144  -898.20264  -453.6491  1006.2631  
174  77  -211.2407  577.0989  614.54517  
175  49  359.90387  -660.9081  752.5492  
176  55  13.815533  -43.89752  46.020226  
177  123  -90.80973  -1016.3694  1020.41815  
178  39  171.8935  -61.276154  182.48874  
179  108  473.13052  -729.42017  869.4287  
180  80  -244.94278  244.27065  345.92645  
181  135  -144.72165  676.8204  692.12006  
182  103  424.54758  -763.21875  873.35187  
183  60  26.659048  1585.1842  1585.4083  
184  87  -234.98145  1690.7391  1706.99  
185  103  -208.46571  -1223.074  1240.7126  
186  87  1826.1265  -18.31643  1826.2183  
187  55  -571.5327  208.40019  608.3423  
188  186  934.32715  377.50156  1007.70764  
189  106  -1569.472  1134.4479  1936.547  
190  81  -294.05063  -282.87115  408.0219  
191  58  -878.1021  871.3306  1237.045  
192  82  -772.7225  -154.67632  788.0512  
193  61  -736.6919  -794.37274  1083.3942  
194  67  861.4719  -134.35085  871.8853  
195  96  299.4767  -457.77216  547.02985  
196  176  625.2948  -1463.5319  1591.5146  
197  134  -173.58163  -362.30414  401.73978  
198  130  -853.8365  1309.7753  1563.505  
199  75  439.65662  37.27474  441.2339  
200  138  -865.0117  -136.92728  875.7821  
201  98  167.62384  -1998.6279  2005.6449  
202  87  -473.56293  516.2271  700.5371  
203  66  -68.146965  -79.07092  104.38496  
204  100  -634.3814  -1152.3694  1315.4448  
205  85  614.4841  264.40558  668.95514  
206  65  323.32852  631.2691  709.2546  
207  194  -23.46885  806.95435  807.29553  
208  53  -531.5925  -127.24267  546.60895  
209  113  669.55206  -1063.7163  1256.898  
210  76  -418.15717  -1166.7433  1239.4132  
211  109  -672.02747  530.074  855.92017  
212  100  823.23206  -399.18637  914.9102  
213  131  764.74664  -1134.8904  1368.5078  
214  94  47.20717  -1230.6692  1231.5742  
215  115  207.75732  1793.8722  1805.8628  
216  112  153.86378  -365.57745  396.63702  
217  83  -341.59653  -373.38205  506.06555  
218  123  -812.5004  -89.93816  817.463  
219  77  -592.08405  389.89978  708.93256  
220  151  -858.1297  1.787077  858.13153  
221  115  1131.4128  1301.391  1724.4458  
222  147  -424.24918  435.1196  607.7141  
223  63  -770.4597  -323.94608  835.7926  
224  100  -1283.5946  -246.41846  1307.0337  
225  116  -39.134632  -814.7762  815.71545  
226  125  -1499.7925  481.79547  1575.2792  
227  98  -425.79  132.1525  445.82666  
228  50  65.394875  183.34087  194.65446  
229  119  -7.564956  217.44885  217.58041  
230  84  398.28897  308.0861  503.53864  
231  83  -504.14697  858.838  995.87494  
232  87  -40.0065  275.8835  278.76913  
233  107  824.3142  223.57567  854.096  
234  68  -892.47375  -58.928535  894.4171  
235  99  1435.0383  -1145.5668  1836.2075  
236  55  -360.7497  -426.49216  558.60175  
237  147  9.368961  540.9586  541.03973  
238  118  -736.7441  826.09204  1106.8965  
239  101  -655.6936  136.229  669.6958  
240  53  -524.5798  -221.83875  569.55804  
241  124  250.31184  269.39206  367.73373  
242  109  -643.7992  132.0727  657.20667  
243  30  657.3686  566.4548  867.7583  
244  114  -32.479813  437.1616  438.3665  
245  107  385.11755  -237.70789  452.57104  
246  130  -1823.59  -74.55394  1825.1133  
247  86  390.08194  270.89252  474.91757  
248  85  -1617.9482  750.6435  1783.598  
249  77  -434.38373  112.58243  448.73602  
250  103  1122.996  -1143.08  1602.4205  
251  93  106.774376  -385.35873  399.87762  
252  151  2.6089153  -664.8846  664.8897  
253  84  -855.0623  -801.44794  1171.943  
254  72  -81.26782  -746.3698  750.7811  
255  115  178.29044  -152.65518  234.7149  
256  129  -289.9104  -200.58788  352.5387  
257  175  -1803.0145  -1218.4192  2176.099  
258  25  -289.69547  1126.858  1163.5001  
259  93  1934.8646  -1023.8599  2189.0615  
260  156  24.72572  415.71658  416.45123  
261  45  -579.8888  -384.16608  695.59656  
262  77  27.160437  -655.3989  655.9615  
263  109  4.6412983  -264.34814  264.3889  
264  77  -764.5277  388.11636  857.40125  
265  153  -196.94269  -898.7741  920.0985  
266  78  -281.20697  -308.46152  417.40372  
267  94  -364.2529  966.61273  1032.9668  
268  35  -533.5707  -1638.1476  1722.8538  
269  161  -233.06586  -1171.5693  1194.5269  
270  100  326.22913  -100.18829  341.26697  
271  163  -387.60928  509.93848  640.5296  
272  112  -37.65093  388.20544  390.027  
273  31  393.6807  -376.9001  545.0121  
274  57  206.6671  463.40775  507.40323  
275  87  1545.8668  -690.7886  1693.1902  
276  107  995.33887  516.4299  1121.3381  
277  40  766.55774  94.91477  772.4115  
278  114  440.22018  -675.3382  806.14856  
279  105  -568.7573  -320.34637  652.7685  
280  40  -210.95634  -1013.933  1035.646  
281  111  274.81268  436.51337  515.8158  
282  109  917.34827  408.49802  1004.1904  
283  110  -19.69276  812.15784  812.39655  
284  74  -405.21475  -517.7121  657.43805  
285  115  -395.77863  544.5832  673.2099  
286  92  1063.3552  137.64021  1072.2263  
287  64  320.21884  -1157.0117  1200.5067  
288  147  105.18598  118.71091  158.6076  
289  96  -129.95383  60.30949  143.2663  
290  135  -662.7922  -507.12222  834.54565  
291  106  44.68448  354.26428  357.07126  
292  49  -94.9443  746.8805  752.89105  
293  75  176.65698  36.6178  180.41217  
294  51  11.645904  -427.20456  427.36325  
295  120  -86.39409  -95.81031  129.0099  
296  93  -346.0607  270.24463  439.07877  
297  135  196.83066  -632.738  662.64594  
298  44  724.6897  -303.5467  785.69446  
299  100  624.6438  -1407.2356  1539.6403  
300  60  -907.1636  -296.48154  954.38306  
301  40  -393.46893  176.10472  431.0808  
302  83  -491.50055  -274.67438  563.04425  
303  154  -124.8178  338.25247  360.54712  
304  96  -1718.9143  1251.8436  2126.4475  
305  102  -335.7932  -48.107594  339.2218  
306  80  -588.16565  671.46277  892.63715  
307  98  -338.94016  -377.09  507.0279  
308  138  599.6864  308.93442  674.5845  
309  69  -739.7348  -1338.9747  1529.7258  
310  119  1045.8021  -330.3737  1096.7446  
311  62  -166.83655  9.937108  167.13222  
312  157  -286.89005  -1621.18  1646.369  
313  117  505.8521  -700.9381  864.40765  
314  172  -386.81537  368.1576  534.00946  
315  52  113.541405  -794.3848  802.458  
316  96  397.9276  1245.3002  1307.3328  
317  76  891.1137  319.08997  946.521  
318  147  1081.9401  -250.70152  1110.606  
319  62  328.83072  -210.6936  390.53992  
320  105  983.8796  1350.2521  1670.6884  
321  66  147.1409  -435.81882  459.9875  
322  114  150.26482  -603.83136  622.2474  
323  107  589.8052  -579.056  826.5446  
324  120  147.35268  -336.5503  367.39474  
325  84  570.65216  140.76468  587.7572  
326  113  -536.147  827.17194  985.7317  
327  158  -57.901283  1241.4187  1242.7682  
328  105  232.50163  -582.0743  626.7914  
329  85  -1497.9543  46.051796  1498.6621  
330  120  -11.723209  -663.2808  663.3844  
331  74  -622.88837  180.73871  648.58026  
332  82  -597.2636  -381.10168  708.493  
333  103  1173.4589  137.75153  1181.5165  
334  129  -422.09732  102.4853  434.36087  
335  173  449.3106  89.273994  458.09372  
336  63  151.5656  274.62463  313.6731  
337  97  228.31435  -946.6291  973.77313  
338  57  16.479767  226.01132  226.61134  
339  38  1585.0662  -586.1005  1689.9552  
340  112  -379.4711  -1156.7599  1217.4119  
341  115  -634.5745  -653.8755  911.17395  
342  103  -357.63876  -1778.6987  1814.2974  
343  128  -408.01834  -480.39627  630.2853  
344  146  817.75574  413.0001  916.12964  
345  76  897.05475  -268.20245  936.29047  
346  129  -675.98584  -721.38446  988.6113  
347  150  269.59525  868.83105  909.6972  
348  67  -282.59872  -364.30637  461.06525  
349  99  868.5139  -1086.5731  1391.0275  
350  96  -1120.4686  836.87115  1398.5004  
351  53  -275.53024  -493.14514  564.89734  
352  128  -39.51215  -257.30554  260.32162  
353  86  1231.8674  -417.73868  1300.7701  
354  86  524.98816  -1234.4841  1341.4781  
355  38  251.6947  291.9677  385.4807  
356  102  -312.4502  -558.82886  640.2459  
357  37  667.4078  -786.9285  1031.838  
358  103  14.519226  -720.6743  720.82056  
359  113  698.7317  871.2329  1116.8136  
360  46  202.19138  474.45068  515.7372  
361  89  392.39722  1508.0919  1558.3058  
362  122  -311.78247  1518.1254  1549.8107  
363  103  -829.2331  814.5767  1162.3953  
364  45  2029.9833  -371.18054  2063.6392  
365  69  -273.9054  -111.39929  295.69235  
366  80  108.64584  -378.95163  394.21854  
367  115  392.65225  -402.3965  562.2266  
368  69  763.3545  -969.1645  1233.6896  
369  117  -605.2074  -61.906082  608.36536  
370  107  397.26642  558.7342  685.5687  
371  140  75.28328  500.9308  506.55624  
372  99  128.4487  -1798.4128  1802.9941  
373  1  -199.84952  -737.8235  764.41046  
374  95  721.8245  1756.2972  1898.8446  
375  134  1022.05365  -794.13635  1294.313  
376  124  -1594.7474  48.65833  1595.4896  
377  98  124.443306  -62.170868  139.10915  
378  153  1617.1482  -577.95135  1717.3224  
379  97  544.7909  9.293561  544.8702  
380  58  1921.1223  -1673.4712  2547.7866  
381  91  -1003.6157  -276.57217  1041.0267  
382  81  -244.01038  -14.396439  244.4347  
383  102  -185.47455  408.9013  449.0001  
384  35  208.19055  -11.157862  208.48933  
385  72  384.38675  -159.9752  416.3475  
386  70  -1021.8866  -48.77326  1023.04987  
387  152  84.054924  39.586033  92.91009  
388  85  141.58508  -1242.953  1250.991  
389  112  1328.8777  -213.08223  1345.8528  
390  79  520.6928  -314.1244  608.10785  
391  120  154.02151  -1785.1661  1791.7982  
392  128  839.1166  -115.339325  847.0064  
393  55  -36.51414  -215.19025  218.26617  
394  123  -1513.2772  -869.27496  1745.1782  
395  87  1065.2281  -422.33954  1145.8978  
396  89  -808.27374  -623.2316  1020.64886  
397  68  -329.8531  -320.7629  460.09988  
398  77  -154.42415  -104.66059  186.54935  
399  88  446.60638  -957.7118  1056.7257  
400  9  1676.9968  3.2555127  1676.9999  
401  78  443.4018  960.4683  1057.8773  
402  100  -155.74031  105.65993  188.19954  
403  67  -331.27234  321.45682  461.60138  
404  77  -809.11584  622.8821  1021.1026  
405  139  1064.2784  425.4947  1146.1825  
406  82  -1514.968  866.9225  1745.4749  
407  88  -35.501804  215.66685  218.56937  
408  127  839.79004  118.55892  848.1176  
409  117  150.90344  1785.9979  1792.3617  
410  43  520.9054  314.8489  608.66437  
411  77  1327.8247  215.82779  1345.251  
412  145  138.04956  1243.1083  1250.7501  
413  131  83.13526  -40.174  92.33321  
414  21  -1022.0348  46.41153  1023.088  
415  97  384.67645  160.61856  416.86246  
416  33  208.02554  11.410556  208.33824  
417  132  -184.71661  -409.0227  448.7982  
418  113  -243.75676  14.823494  244.20708  
419  57  -1002.3388  275.63126  1039.5459  
420  86  1919.1411  1677.3564  2548.8481  
421  94  545.0006  -8.685931  545.0698  
422  123  1615.024  580.7658  1716.2726  
423  95  122.29256  61.82691  137.03297  
424  40  -1594.4371  -52.23469  1595.2925  
425  58  1021.41974  795.4313  1294.6078  
426  89  725.0054  -1754.508  1898.4023  
427  108  -201.82353  739.056  766.11786  
428  97  124.66878  1797.9111  1802.2283  
429  53  76.17595  -502.20715  507.9516  
430  85  398.0739  -557.97986  685.4228  
431  103  -605.15344  61.443634  608.2648  
432  87  761.8717  970.76764  1234.0333  
433  97  391.4127  402.538  561.4631  
434  157  107.4032  377.9558  392.9199  
435  121  -273.56296  109.658325  294.723  
436  92  2028.8037  373.85153  2062.9614  
437  124  -829.076  -818.0318  1164.7073  
438  152  -308.66724  -1519.5131  1550.5469  
439  100  395.67975  -1506.3667  1557.4669  
440  76  203.28221  -472.4428  514.3208  
441  44  700.106  -867.6108  1114.8529  
442  144  12.698816  722.89954  723.01105  
443  67  665.2556  789.33136  1032.2834  
444  91  -313.95764  558.71826  640.8865  
445  70  252.463  -290.3436  384.75574  
446  128  522.7037  1236.2324  1342.1959  
447  105  1229.9501  420.13895  1299.7284  
448  88  -41.65373  257.0054  260.35898  
449  105  -277.9612  492.16516  565.2336  
450  68  -1118.6714  -838.781  1398.2057  
451  101  866.4766  1088.8988  1391.5756  
452  136  -283.8493  363.08264  460.86813  
453  79  271.09665  -867.7953  909.1546  
454  133  -677.1996  720.79626  989.0129  
455  143  896.9635  270.1292  936.7568  
456  118  817.2347  -410.3842  914.4877  
457  148  -410.26053  481.17072  632.3282  
458  30  -361.13452  1777.9541  1814.2599  
459  88  -635.6795  652.1528  910.7094  
460  70  -380.54077  1155.2179  1216.281  
461  125  1584.2866  587.85767  1689.8345  
462  97  16.160524  -226.73923  227.3144  
463  192  226.11469  946.0526  972.69904  
464  120  151.36572  -275.71783  314.53442  
465  59  448.75574  -88.96441  457.48923  
466  92  -422.0686  -103.86952  434.66168  
467  128  1173.158  -135.43362  1180.9496  
468  131  -599.7955  379.599  709.8239  
469  58  -623.2706  -182.3074  649.3861  
470  161  -13.707996  662.8727  663.0144  
471  59  -1497.5703  -49.766582  1498.397  
472  111  232.3732  581.2279  625.9578  
473  122  -54.955704  -1242.4733  1243.6881  
474  82  -533.62604  -827.98615  985.0471  
475  94  571.9422  -138.53232  588.4803  
476  63  147.00568  337.8468  368.44418  
477  72  589.09735  580.55334  827.09  
478  81  149.03127  603.738  621.86  
479  27  147.33083  434.77463  459.0592  
480  174  986.7381  -1348.6506  1671.0807  
481  96  328.46127  211.96082  390.91455  
482  69  1081.14  252.75194  1110.2915  
483  81  890.5403  -317.8437  945.5615  
484  57  398.98065  -1243.7161  1306.1451  
485  72  110.397766  795.7859  803.40704  
486  146  -386.78925  -367.7973  533.74225  
487  78  503.48877  703.6692  865.24634  
488  104  -291.03165  1620.4524  1646.3795  
489  69  -166.89702  -10.988266  167.25836  
490  156  1043.9296  332.49283  1095.6005  
491  127  -743.55597  1336.4331  1529.3557  
492  66  599.1709  -309.18964  674.2433  
493  114  -341.34366  375.29523  507.3086  
494  94  -587.96  -673.73676  894.21375  
495  104  -337.1308  46.62094  340.33908  
496  49  -1716.7616  -1255.4604  2126.8408  
497  61  -123.5428  -337.52444  359.42395  
498  135  -491.74857  274.8435  563.34326  
499  75  -392.69748  -176.06859  430.36203  
500  34  -906.5476  295.77762  953.57904  
501  22  623.08563  1408.7534  1540.3967  
502  89  724.64734  303.95215  785.8121  
503  53  194.81674  632.24774  661.58203  
504  91  -345.8387  -271.7459  439.8298  
505  55  -86.48882  95.36983  128.74673  
506  159  10.982022  426.47385  426.61523  
507  148  176.65134  -37.340538  180.55473  
508  137  -93.44803  -747.69275  753.50977  
509  90  44.94874  -353.4747  356.32114  
510  90  -663.9098  506.29514  834.93176  
511  89  -128.38484  -61.082436  142.175  
512  113  106.17805  -118.190704  158.8799  
513  27  318.5813  1157.4316  1200.4757  
514  150  1063.2328  -136.5562  1071.9662  
515  85  -395.1695  -545.9767  673.9803  
516  113  -405.77673  516.6409  656.94183  
517  74  -17.240786  -812.56696  812.7498  
518  125  918.4585  -406.03198  1004.20514  
519  163  274.97696  -434.93198  514.566  
520  122  -213.79442  1014.99896  1037.2709  
521  120  -568.7718  319.1312  652.1856  
522  106  440.0767  675.83777  806.48883  
523  119  767.38434  -94.59838  773.1931  
524  129  996.4308  -514.24365  1121.3032  
525  90  1543.3572  693.6399  1692.0662  
526  49  205.94022  -463.05103  506.78165  
527  97  391.46982  377.7768  544.0257  
528  116  -38.520226  -388.3218  390.2277  
529  100  -387.2968  -509.75723  640.1963  
530  61  324.64835  102.84147  340.54797  
531  59  -236.80481  1172.0916  1195.7738  
532  139  -537.73065  1636.0681  1722.1711  
533  102  -362.96463  -968.29114  1034.0847  
534  124  -282.39062  308.2341  418.03436  
535  62  -199.32297  897.95294  919.80927  
536  51  -763.96387  -390.0303  857.76715  
537  30  4.3129787  264.59628  264.63144  
538  57  25.486681  655.2313  655.7268  
539  117  -580.6198  382.24838  695.1498  
540  28  27.192276  -415.60126  416.4899  
541  120  1931.8223  1027.5083  2188.0837  
542  103  -289.9497  -1127.4039  1164.0922  
543  116  -1806.1915  1215.3982  2177.044  
544  108  -289.723  199.6167  351.8327  
545  92  177.92679  152.9247  234.61438  
546  0  -83.41755  746.1998  750.84796  
547  91  -856.94745  799.48096  1171.9764  
548  41  1.5873604  663.71625  663.71814  
549  68  106.50541  384.5618  399.03784  
550  128  1119.6102  1143.5437  1600.3811  
551  79  -436.3531  -115.9515  451.49615  
552  69  -1616.8893  -755.2071  1784.564  
553  111  390.39963  -270.76926  475.10828  
554  119  -1823.4119  70.260635  1824.765  
555  90  385.81305  237.47649  453.0417  
556  59  -30.990835  -438.47156  439.5654  
557  93  658.4746  -565.56195  868.01447  
558  62  -643.83606  -133.73146  657.5781  
559  98  250.40826  -268.98697  367.50278  
560  84  -525.5696  220.28792  569.8685  
561  57  -655.23505  -138.47125  669.70685  
562  91  -734.3813  -827.6283  1106.4739  
563  104  11.166254  -540.5521  540.6674  
564  98  -360.5324  426.87698  558.7554  
565  130  1432.7341  1148.0847  1835.9808  
566  57  -892.902  55.767174  894.6418  
567  101  824.9199  -222.99403  854.5286  
568  60  -40.24869  -276.92477  279.83438  
569  96  -502.17508  -860.34814  996.18207  
570  65  399.02484  -307.1193  503.53064  
571  94  -7.8170004  -217.31493  217.45547  
572  139  64.541725  -183.01846  194.06543  
573  127  -426.94455  -133.03423  447.19095  
574  109  -1499.3763  -484.19006  1575.6172  
575  99  -40.82184  815.31573  816.33704  
576  110  -1284.0903  243.1351  1306.9058  
577  141  -770.12427  321.48953  834.53394  
578  143  -422.09885  -437.1751  607.69196  
579  69  1134.1761  -1299.1519  1724.5728  
580  149  -858.61346  -2.719408  858.61774  
581  92  -590.81586  -390.29895  708.0936  
582  54  -811.97614  89.50855  816.8947  
583  106  -340.53067  373.27316  505.26627  
584  100  154.5893  365.35077  396.71027  
585  105  212.10684  -1792.2444  1804.7518  
586  196  45.62076  1232.8663  1233.7101  
587  104  763.0669  1136.4908  1368.8983  
588  34  821.6442  400.084  913.87445  
589  86  -671.59424  -531.0872  856.2082  
590  180  -420.05975  1166.451  1239.7815  
591  60  667.60144  1063.8702  1255.9902  
592  84  -531.89954  124.28881  546.22784  
593  100  -21.74786  -808.07196  808.36456  
594  154  324.92255  -630.3293  709.14716  
595  62  614.4405  -262.10788  668.0102  
596  134  -637.4138  1151.5505  1316.1934  
597  97  -68.51045  78.34967  104.07859  
598  148  -472.4891  -516.6318  700.1102  
599  117  162.75269  2000.1244  2006.7351  
600  69  -864.9654  133.39293  875.19073  
601  98  439.92175  -37.522762  441.5191  
602  143  -851.0892  -1311.2129  1563.212  
603  67  -172.86426  362.95087  402.01416  
604  94  623.02216  1464.8401  1591.8269  
605  133  298.45175  457.2  545.9902  
606  92  860.26587  135.28596  870.8385  
607  87  -739.7651  791.7702  1083.5831  
608  93  -773.4332  151.15996  788.06616  
609  106  -875.97156  -874.30914  1237.636  
610  119  -294.23022  281.2723  407.0449  
611  112  -1565.7355  -1138.2035  1935.7258  
612  127  936.96466  -375.7012  1009.4821  
613  76  -569.54785  -209.43134  606.83295  
614  98  1826.5624  22.380787  1826.6995  
615  82  -212.2845  1221.3695  1239.6807  
616  98  -231.2757  -1692.7885  1708.5143  
617  82  30.735065  -1583.9053  1584.2035  
618  110  423.20407  765.0758  874.32416  
619  46  -143.50114  -676.65466  691.7038  
620  105  -243.83115  -243.4889  344.5874  
621  103  472.2147  731.29376  870.504  
622  83  171.7762  62.15182  182.67433  
623  59  -92.839806  1016.15436  1020.38666  
624  120  13.821482  43.590096  45.728874  
625  105  358.32053  661.08215  751.9463  
626  65  -210.63454  -577.69617  614.8982  
627  76  -898.48846  450.90005  1005.2822  
628  112  -64.225876  772.3201  774.986  
629  106  202.75677  146.37057  250.0693  
630  70  -3.9330091  -364.61896  364.64017  
631  40  845.8235  -278.63367  890.5359  
632  60  862.0724  -466.0542  979.9874  
633  124  -447.09714  1712.2767  1769.6857  
634  85  434.62476  -261.53513  507.2468  
635  80  122.185165  -682.5309  693.3813  
636  41  -1197.8529  318.25287  1239.4098  
637  178  481.46625  -502.5896  695.99286  
638  121  -1086.3468  -465.26532  1181.7874  
639  119  -493.71576  -558.75977  745.63245  
640  149  -951.7369  14.603731  951.8489  
641  80  1264.6631  56.587555  1265.9285  
642  111  -1529.3317  1575.798  2195.904  
643  86  -671.58716  998.4721  1203.3187  
644  174  -371.3135  1212.05  1267.651  
645  39  -796.35  -676.7128  1045.0424  
646  112  -610.5955  -1161.1108  1311.8708  
