n v(n)    Re(T)       Im(T)        Mod(T) 
   
673  219  135.12036  289.28787  319.28824  
674  261  134.70969  291.3807  321.01312  
675  306  76.44806  215.95349  229.0856  
676  356  84.10239  260.0356  273.29788  
677  406  109.77809  277.18463  298.13177  
678  450  122.41011  331.66812  353.53638  
679  503  118.98967  280.04327  304.27417  
680  552  143.5678  230.19785  271.29828  
681  602  87.74588  241.15543  256.62283  
682  650  102.63071  308.63058  325.24744  
683  694  125.769806  292.8621  318.72598  
684  738  137.94716  298.1865  328.54926  
685  780  141.4332  280.71863  314.3347  
686  817  60.96924  320.56958  326.31598  
687  848  -139.68173  262.13528  297.02844  
688  874  183.07135  325.24094  373.22485  
689  896  166.16718  277.351  323.3189  
690  909  198.2703  302.81656  361.95163  
691  920  117.64789  297.97614  320.3604  
692  905  135.0935  314.07367  341.8955  
693  886  151.88156  317.46072  351.92233  
694  861  94.22839  266.508  282.67563  
695  826  123.25815  325.7633  348.30203  
696  786  116.23483  293.81992  315.97577  
697  743  121.20224  313.71088  336.31012  
698  693  129.45786  319.03192  344.2974  
699  643  83.266785  347.83453  357.66217  
700  589  132.1713  313.93457  340.6232  
701  533  149.78427  301.28665  336.46542  
702  480  79.32544  292.34167  302.9128  
703  425  -16.768799  37.82129  41.372  
704  372  112.6232  527.634  539.5198  
705  320  142.87354  379.49408  405.49796  
706  269  114.54788  410.7884  426.46024  
707  220  108.33121  393.01874  407.6756  
708  177  137.06253  431.16455  452.4257  
709  139  95.30017  394.3577  405.7094  
710  108  144.80927  394.34875  420.096  
711  82  140.44379  394.61844  418.86533  
712  65  147.4256  425.2124  450.04434  
713  51  118.05487  393.2411  410.57947  
714  44  130.68146  413.24057  433.41135  
715  41  157.37967  390.03287  420.58768  
716  47  198.86978  376.08743  425.4303  
717  61  153.34506  415.2994  442.70566  
718  75  191.99713  393.42285  437.77213  
719  95  390.74496  329.4255  511.08002  
720  122  -64.48862  534.6779  538.5529  
721  154  33.18753  465.34723  466.52914  
722  191  120.05539  456.47696  472.00055  
723  234  104.437836  518.5315  528.9444  
724  277  118.81244  473.99353  488.6576  
725  323  94.29825  518.45526  526.9611  
726  371  87.46658  546.82104  553.7722  
727  421  120.77936  509.223  523.35046  
728  471  152.13254  538.15393  559.2441  
729  521  100.71347  552.80334  561.9028  
730  571  123.89325  537.4767  551.57117  
731  618  159.21686  571.52783  593.2909  
732  666  169.06226  563.1715  588.0002  
733  711  214.12671  528.4193  570.15546  
734  755  365.93106  486.33545  608.62775  
735  793  900.30566  360.99847  969.9846  
736  827  -930.9381  993.7407  1361.6777  
737  859  -282.94495  714.2361  768.2389  
738  883  -115.28473  674.33905  684.1226  
739  901  -86.1413  708.2223  713.4418  
740  914  -57.9422  681.88025  684.33765  
741  914  -20.325378  734.7689  735.05  
742  899  15.062683  752.70935  752.86005  
743  878  -35.220398  714.4063  715.274  
744  848  -2.9578857  762.3182  762.3239  
745  814  0.75756836  791.6937  791.6941  
746  772  37.1297  791.8284  792.6985  
747  727  8.268188  836.55524  836.5961  
748  675  91.47089  903.12195  907.7424  
749  624  124.82883  929.90405  938.24506  
750  571  218.1178  1020.26697  1043.3217  
751  517  641.2999  1398.6531  1538.667  
752  460  -1513.2097  -183.11606  1524.249  
753  406  -469.43744  632.7573  787.879  
754  351  -304.0749  754.676  813.63226  
755  302  -250.48145  823.9151  861.1487  
756  251  -277.91235  952.4275  992.1459  
757  202  -218.07764  980.6118  1004.5683  
758  165  -272.59937  1035.9517  1071.2172  
759  129  -225.4643  1052.1018  1075.989  
760  98  -310.3955  1149.5328  1190.7019  
761  75  -322.95526  1226.6748  1268.476  
762  59  -309.44946  1265.1711  1302.4657  
763  48  -373.69452  1367.8774  1418.0044  
764  41  -422.25464  1543.7999  1600.5054  
765  44  -473.57812  1766.6371  1829.0114  
766  53  -549.8363  2158.3386  2227.2732  
767  65  -956.11017  3399.0493  3530.9607  
768  81  1720.1406  -5739.882  5992.089  
769  107  -19.926697  92.994446  95.105415  
770  135  -195.38116  789.25964  813.08344  
771  168  -381.72986  1111.3453  1175.0771  
772  205  -446.75702  1281.5316  1357.1718  
773  247  -524.0061  1547.2345  1633.5596  
774  292  -665.04474  1693.4427  1819.3495  
775  339  -771.96136  1932.3865  2080.8752  
776  385  -963.49915  2237.047  2435.7156  
777  437  -1182.7018  2495.8838  2761.923  
778  489  -1486.5242  2998.3718  3346.6384  
779  538  -1801.4822  3553.6968  3984.2312  
780  588  -2469.0251  4494.351  5127.892  
781  635  -3491.1003  5913.37  6867.003  
782  681  -5096.0874  9087.8955  10419.211  
783  725  -11882.623  18153.107  21696.36  
784  767  96998.836  -136774.5  167678.38  
785  805  10404.88  -13541.804  17077.53  
786  839  6140.7686  -6723.8584  9106.004  
787  866  4245.684  -4580.5815  6245.603  
788  889  3363.0337  -3353.074  4749.0103  
789  907  2811.5295  -2524.1877  3778.389  
790  918  2480.0203  -2093.2795  3245.3535  
791  912  2212.8435  -1603.7047  2732.8638  
792  893  2000.8145  -1301.7527  2387.0103  
793  868  1900.3638  -1040.7277  2166.6787  
794  837  1808.4034  -911.81775  2025.2739  
795  801  1754.753  -680.4661  1882.0713  
796  757  1668.2446  -474.95807  1734.539  
797  710  1670.2667  -377.0305  1712.2917  
798  659  1708.1041  -240.18271  1724.908  
799  606  1796.5968  -101.49442  1799.4613  
