n v(n)    Re(T)       Im(T)        Mod(T) 
   
648  115  207.99736  -862.4337  887.1611  
649  111  -135.32169  -155.55396  206.1771  
650  120  -240.7235  -186.67004  304.62027  
651  145  -439.6097  -973.84204  1068.4685  
652  129  100.39426  -208.73007  231.61876  
653  110  -257.27176  276.52106  377.69388  
654  115  -930.1398  -725.8734  1179.8527  
655  57  -897.7257  341.788  960.5886  
656  28  -12.308762  518.06274  518.2089  
657  81  -586.2127  -1248.8506  1379.5917  
658  103  -320.2585  -452.9386  554.7241  
659  57  -138.42418  1250.4105  1258.0492  
660  123  461.5755  257.10944  528.3533  
661  90  253.17722  655.39685  702.59784  
662  104  445.84256  668.56573  803.5893  
663  57  -38.13781  -1303.9823  1304.5399  
664  100  937.1317  -763.6524  1208.8759  
665  157  -259.11072  -1470.7913  1493.4408  
666  107  -777.2423  123.79973  787.04004  
667  26  -585.76715  -590.4805  831.7394  
668  93  462.82324  -360.53555  586.67816  
669  123  785.3521  -500.33624  931.18976  
670  69  -594.15515  798.56665  995.3537  
671  70  407.88937  934.3185  1019.4728  
672  95  230.09314  120.37618  259.6792  
673  51  -1320.0381  685.73334  1487.525  
674  63  518.862  -78.97123  524.83734  
675  97  -240.77214  187.77669  305.33804  
676  43  794.197  384.90588  882.55396  
677  77  574.7561  -23.561031  575.23883  
678  49  745.5031  -492.44434  893.4631  
679  67  264.12906  677.0416  726.73895  
680  67  222.36029  -285.20404  361.6427  
681  146  -745.21454  472.30658  882.2801  
682  49  1176.8398  294.92386  1213.232  
683  77  606.465  787.0281  993.58594  
684  137  -316.12866  1059.3535  1105.5167  
685  126  1120.4952  -456.8566  1210.0527  
686  25  673.97284  1149.614  1332.6108  
687  78  93.88533  608.51245  615.71246  
688  197  -33.283733  1042.513  1043.0441  
689  107  469.1148  -175.0636  500.71545  
690  16  187.26617  -552.26575  583.15186  
691  69  -621.13245  -522.22034  811.49225  
692  99  72.64993  -611.6392  615.9387  
693  57  451.36984  958.7327  1059.6713  
694  28  501.53345  1723.511  1795.0002  
695  78  -274.7579  -1192.9244  1224.1571  
696  152  587.17444  345.97217  681.52075  
697  183  -158.03369  641.1803  660.3687  
698  43  1173.7832  -440.58072  1253.7457  
699  185  -246.47401  698.1825  740.4109  
700  96  162.77605  -119.47456  201.91635  
701  85  997.88464  167.4575  1011.8378  
702  113  287.4791  -1165.8301  1200.7515  
703  120  -506.9383  23.576336  507.48624  
704  132  50.91746  -20.198853  54.777565  
705  62  982.26556  1088.2032  1465.9578  
706  110  321.54874  -380.8927  498.4705  
707  77  457.00916  628.0216  776.7036  
708  128  783.4541  521.4952  941.1469  
709  125  -99.69383  697.5468  704.63495  
710  84  -952.84766  287.04337  995.1445  
711  52  -687.9918  -463.3292  829.4617  
712  87  292.92468  -127.41264  319.4352  
713  35  -346.57288  753.4706  829.3556  
714  139  579.8429  473.3754  748.53326  
715  84  886.9066  -394.35706  970.6291  
716  108  73.51995  408.00806  414.579  
717  111  108.40005  501.7425  513.3187  
718  59  -806.8067  -881.5328  1195.0051  
719  120  693.4524  1245.1383  1425.2178  
720  77  687.9564  -1207.6625  1389.8678  
721  41  -375.34525  -181.61847  416.97638  
722  125  1233.4552  -327.61053  1276.2212  
723  87  -531.43536  491.88904  724.1398  
724  68  394.39877  -512.25165  646.4922  
725  77  36.246914  -36.721893  51.59783  
726  113  -361.8191  -559.95105  666.677  
727  127  -605.09454  984.56714  1155.6434  
728  36  -49.92852  -71.13631  86.90933  
729  42  335.18533  -1026.0969  1079.4554  
730  106  1595.4098  431.39343  1652.7047  
731  69  386.22052  -242.8182  456.20935  
732  89  699.9305  -196.5758  727.0108  
733  105  -33.08049  143.44278  147.20784  
734  93  -374.27036  -318.77072  491.6229  
735  93  -713.53906  -892.8346  1142.9312  
736  42  339.35968  1307.7878  1351.1011  
737  117  -473.18356  1829.2628  1889.4722  
738  108  -566.9102  1963.097  2043.3153  
739  135  1067.9834  240.3837  1094.7021  
740  68  184.73303  -185.09738  261.5097  
741  199  -1267.7014  959.1569  1589.6694  
742  77  -987.05066  335.03906  1042.3628  
743  25  -157.31845  -140.564  210.9676  
744  116  384.2324  824.5756  909.703  
745  95  459.7357  -350.87912  578.3365  
746  83  -416.72113  1023.96387  1105.5128  
747  77  439.4165  -260.70694  510.9354  
748  60  738.9216  1225.0753  1430.6692  
749  133  210.20404  -606.46124  641.8575  
750  107  540.7175  -84.965164  547.3523  
751  147  54.48369  -600.4579  602.9247  
752  115  273.44977  551.64264  615.6983  
753  141  681.3336  94.87134  687.90704  
754  130  -47.115837  770.6768  772.11566  
755  105  -969.34454  197.0524  989.1706  
756  116  -1458.085  -602.9637  1577.8394  
757  77  -509.13843  -964.55176  1090.6796  
758  103  240.87526  166.05867  292.56857  
759  123  674.78973  261.93585  723.845  
760  86  -654.6585  743.58997  990.70874  
761  90  -48.95549  31.9428  58.45496  
762  79  -38.4487  733.245  734.2524  
763  80  717.0291  19.790417  717.3022  
764  101  535.68634  207.22365  574.37054  
765  83  -223.48743  -183.9895  289.48016  
766  143  363.4787  204.48782  417.0516  
767  79  34.33676  -216.77002  219.47267  
768  82  -1074.4539  354.0298  1131.2772  
769  87  88.151474  866.178  870.65204  
770  107  844.24817  -112.25786  851.67883  
771  27  -251.99199  953.2146  985.96045  
772  50  -837.35236  -797.68555  1156.4866  
773  97  -584.086  -713.6696  922.21515  
774  114  -545.02893  -5.279709  545.0545  
775  107  218.0061  652.0688  687.54663  
776  149  -537.7469  -367.3982  651.27045  
777  72  -779.2474  -874.6077  1171.3945  
778  132  -511.4978  -1144.5382  1253.6338  
779  123  -722.33606  415.85767  833.49084  
780  107  -647.7302  322.10175  723.3975  
781  127  -338.80823  -891.1699  953.40173  
782  106  -333.6277  -1569.6582  1604.7225  
783  83  -354.09525  -24.387474  354.93408  
784  136  1271.1565  -435.42456  1343.6642  
785  90  1103.3655  479.2097  1202.9369  
786  130  -501.74963  268.8298  569.22943  
787  129  -208.2514  -50.722397  214.33948  
788  160  313.04053  -907.6773  960.1419  
789  135  -592.7492  -1246.6859  1380.4265  
790  114  742.308  -1154.873  1372.863  
791  39  -1263.1323  -103.38762  1267.3564  
792  169  -753.36774  -525.4211  918.49347  
793  147  -399.0675  -918.70276  1001.6335  
794  117  -830.0799  1179.4115  1442.2358  
795  52  321.32132  -991.93207  1042.6776  
796  15  143.47696  445.87073  468.38696  
797  87  956.8241  70.298256  959.4031  
798  58  -223.4948  -320.5975  390.8103  
799  77  689.4887  1271.1182  1446.076  
