n v(n)    Re(T)       Im(T)        Mod(T) 
   
75  486  142.6311  -210.79678  254.51701  
76  159  -93.99652  295.59753  310.1826  
77  901  27.766663  26.988464  38.72163  
78  91  44.674805  33.386566  55.771866  
79  611  84.3819  -22.475677  87.32388  
80  562  77.428894  -19.432434  79.830154  
81  108  100.72156  -23.437134  103.41243  
82  917  91.36511  -48.92871  103.6417  
83  132  67.324036  -60.657104  90.61904  
84  529  173.775  -319.7126  363.8872  
85  623  -1.7973022  153.65536  153.66588  
86  80  75.26532  23.95288  78.98486  
87  902  51.00293  63.86551  81.73189  
88  174  42.557434  -12.087952  44.24086  
89  470  148.7197  30.9003  151.89594  
90  695  81.83154  -21.300354  84.558304  
91  55  85.822754  -3.5373535  85.89562  
92  870  111.23038  -38.53119  117.71512  
93  235  103.41275  1.1184082  103.4188  
94  392  54.23224  -18.291931  57.233997  
95  749  55.081177  -6.911316  55.513084  
96  46  66.37012  -7.958008  66.84551  
97  834  101.04172  -11.722351  101.71943  
98  291  93.20575  -65.56763  113.958  
99  329  80.46283  -39.860046  89.794716  
100  830  78.43054  -42.184326  89.05542  
101  47  53.598236  -31.029541  61.93225  
102  749  -5.2597656  20.151123  20.826254  
103  398  43.369568  11.1171875  44.771767  
104  228  144.40924  -55.431396  154.68248  
105  866  140.53458  -9.435547  140.85097  
106  60  99.57471  -17.05127  101.02409  
107  695  129.55164  -24.288208  131.80875  
108  455  79.457886  -22.583069  82.60479  
109  178  47.84619  -55.014954  72.91024  
110  896  96.99225  -61.31421  114.74723  
111  84  83.550964  15.160095  84.91521  
112  621  176.909  -40.068115  181.38977  
113  535  183.4469  -44.644043  188.8011  
114  125  99.38071  -45.683655  109.37788  
115  914  83.23938  -51.653442  97.96363  
116  116  125.5549  5.5162354  125.67602  
117  556  117.6521  -42.611694  125.13103  
118  592  127.78528  -19.778137  129.30681  
119  92  134.28528  -67.95239  150.49937  
120  895  184.3949  -24.547852  186.0217  
121  190  98.52582  -49.929443  110.4549  
122  446  73.05658  -114.60675  135.91162  
123  698  68.225586  -68.79645  96.89005  
124  53  142.57843  15.762512  143.44708  
125  868  114.04819  103.88135  154.26706  
126  239  53.15027  -46.72461  70.76821  
127  386  102.71167  -40.405823  110.37354  
128  750  141.46066  -32.572998  145.16238  
129  45  150.96213  -73.26019  167.79935  
130  820  144.77054  -48.360046  152.6342  
131  310  162.04477  -54.75415  171.0454  
132  308  108.434296  -71.35254  129.8044  
133  808  146.05652  -67.009094  160.6945  
134  43  104.316864  -43.8761  113.16855  
135  773  127.7836  -39.64081  133.79105  
136  369  142.91275  -75.150024  161.46696  
137  254  185.28589  -73.44269  199.31053  
138  848  193.57558  -65.8302  204.463  
139  51  161.40718  -70.757385  176.2353  
140  708  138.26855  -100.56641  170.97308  
141  447  142.49771  -42.322693  148.64995  
142  186  139.22989  -42.13086  145.46468  
143  885  161.85872  12.973022  162.37778  
144  73  193.79977  50.87433  200.36603  
145  648  205.92744  29.958496  208.09523  
146  507  274.7391  114.7771  297.7505  
147  142  1890.2639  -1574.821  2460.317  
148  908  358.07202  -20.927551  358.68304  
149  101  288.38223  -3.975525  288.40964  
150  572  261.21133  -34.452026  263.47354  
151  586  294.40125  -126.24658  320.32843  
152  97  305.09222  -92.07495  318.68332  
153  913  254.46878  -141.1153  290.97748  
154  147  299.97412  -152.50165  336.51334  
155  509  389.0614  -286.12457  482.9452  
156  643  -65.96933  333.90805  340.36237  
157  73  145.18436  70.13428  161.23683  
158  894  233.81767  -1.34552  233.82153  
159  190  277.59378  -26.920105  278.89603  
160  428  328.1665  -21.424744  328.86514  
161  714  375.701  -47.75232  378.72354  
162  51  414.93164  -38.740173  416.7362  
163  859  471.98737  -105.337036  483.59897  
164  258  684.8584  -282.12134  740.6912  
165  370  484.37344  115.835815  498.0317  
166  765  630.50616  154.91571  649.2587  
167  42  1051.6182  360.5823  1111.7196  
168  821  2385.4482  1183.1343  2662.7373  
169  310  -5027.8916  -2338.9038  5545.283  
170  295  -1244.1088  -407.26276  1309.072  
171  821  -701.2101  -191.99146  727.0188  
172  45  -371.8809  -98.32617  384.66013  
173  760  -184.22035  -43.754944  189.34528  
174  385  -113.51782  -123.96222  168.08607  
175  238  -59.96277  -162.91486  173.59949  
176  857  -77.56462  -187.3241  202.74759  
177  55  -95.23857  -161.85553  187.79669  
178  708  -35.57869  -150.53113  154.67859  
179  445  -48.015213  -130.71277  139.25261  
180  175  -42.695168  -90.91614  100.44213  
181  891  -18.061272  -111.94287  113.39055  
182  80  0.45674896  -116.21112  116.21202  
183  631  62.906853  -128.03857  142.65746  
184  523  52.75154  -159.9649  168.4384  
185  132  61.062004  -135.07812  148.23856  
186  911  103.735245  -173.14728  201.84395  
187  106  46.989895  -184.992  190.86668  
188  572  24.133686  -188.17792  189.71916  
189  582  28.54631  -178.18701  180.45915  
190  89  143.0792  -314.43127  345.4543  
191  909  34.2228  58.881653  68.10469  
192  158  107.89476  -40.17212  115.1307  
193  495  150.1001  -66.00964  163.97351  
194  656  146.5756  -135.88153  199.87045  
195  65  97.88872  -122.407776  156.73502  
196  888  73.11436  -216.75354  228.75272  
197  202  91.45211  -89.38983  127.88287  
198  432  157.09566  -100.555115  186.52177  
199  712  151.5787  -119.928894  193.28488  
200  48  196.82274  -122.96069  232.07439  
201  850  167.03737  -165.77374  235.33469  
202  269  174.53429  -136.43134  221.53043  
203  353  159.91605  -147.78986  217.74982  
204  775  130.52707  -86.66406  156.67793  
205  41  151.38065  -109.54462  186.85857  
206  812  173.49522  -92.21057  196.47743  
207  327  179.27914  -127.28589  219.86977  
208  295  222.42226  -151.78448  269.27716  
209  820  226.55667  -149.8341  271.6214  
210  47  229.77829  -140.91785  269.5476  
211  747  176.24478  -96.78015  201.0687  
212  402  140.19754  -113.87695  180.61925  
213  225  224.99725  -146.0575  268.2472  
214  866  257.4614  -113.76434  281.47592  
215  60  243.76938  -116.036316  269.97766  
216  691  267.10712  -178.92535  321.49725  
217  460  281.90604  -165.91742  327.10794  
218  176  236.7627  -148.27692  279.36108  
219  893  256.853  -176.90424  311.8791  
220  87  239.72232  -154.99384  285.46432  
221  618  286.75055  -158.13464  327.46365  
222  539  261.50827  -140.78156  296.995  
223  124  271.8781  -97.90161  288.9679  
224  914  313.79318  -162.84473  353.53156  
225  118  358.565  -174.37268  398.7163  
226  559  296.4286  -175.29218  344.37952  
227  598  286.73563  -207.06244  353.68372  
228  91  297.0603  -211.8576  364.86774  
229  909  327.36438  -173.97327  370.7211  
230  169  310.32452  -141.74255  341.16312  
231  477  336.11176  -99.82471  350.6224  
232  674  437.36005  -169.5661  469.08044  
233  64  522.60364  -244.06396  576.7857  
234  882  520.963  -269.03253  586.32837  
235  218  780.46106  -551.68866  955.76135  
236  415  -518.21466  365.0187  633.8652  
237  728  117.696945  -47.865906  127.05793  
238  48  210.80821  -88.60339  228.67152  
239  852  294.6209  -118.510254  317.56284  
240  283  340.60568  -120.95184  361.44376  
241  339  399.37708  -198.73676  446.09232  
242  789  390.3133  -215.82324  446.00912  
243  43  356.15942  -250.39697  435.3713  
244  797  664.2012  -357.47278  754.2877  
245  342  172.55676  -57.87036  182.00224  
246  282  304.8021  -118.49463  327.0249  
247  831  398.18185  -109.504944  412.96503  
248  48  431.01935  -158.16846  459.12408  
249  749  352.06436  -216.31995  413.21136  
250  418  409.8242  -186.37903  450.2144  
251  209  382.88715  -228.51416  445.8938  
252  875  402.41354  -195.03815  447.18735  
253  63  444.8339  -169.69739  476.10333  
254  678  473.33868  -159.76733  499.57495  
255  476  452.31293  -175.4964  485.16592  
256  165  525.2257  -201.93762  562.7085  
257  899  532.69104  -200.27972  569.0973  
258  86  500.2776  -238.99231  554.4321  
259  620  524.14435  -250.44128  580.9029  
260  555  523.7387  -250.99225  580.7748  
261  112  526.38837  -188.8836  559.25104  
262  918  526.1882  -192.21881  560.19824  
263  128  592.2572  -212.30261  629.15894  
264  541  628.2501  -184.14941  654.68256  
265  617  647.9772  -283.0357  707.0952  
266  83  676.2728  -361.97003  767.051  
267  905  684.871  -332.11603  761.14996  
268  168  616.8832  -331.2475  700.1926  
269  478  623.3738  -268.9687  678.9249  
270  687  688.78674  -220.22296  723.13574  
271  58  765.3707  -150.12604  779.95526  
272  873  1004.8932  -216.61145  1027.9741  
273  231  843.73706  -266.20282  884.7351  
274  396  876.56665  -366.7058  950.1801  
275  743  827.624  -399.73645  919.1032  
276  46  803.7387  -359.4043  880.4359  
277  838  757.8766  -302.4439  815.99585  
278  287  863.7081  -242.49225  897.1033  
279  339  1034.9414  -290.74695  1075.0059  
280  801  1091.769  -331.36963  1140.9493  
281  41  1136.9089  -426.49097  1214.272  
282  783  1129.8945  -459.34515  1219.6965  
283  359  1060.3557  -398.18756  1132.6552  
284  263  1116.0544  -345.60785  1168.3417  
285  843  1159.7604  -276.1443  1192.1827  
286  49  1291.4817  -245.5871  1314.6246  
287  733  1398.3834  -362.39716  1444.5789  
288  419  1406.3359  -501.1679  1492.9668  
289  210  1474.4156  -489.40613  1553.5186  
290  882  1483.9169  -489.81537  1562.667  
291  70  1514.3978  -505.5202  1596.5436  
292  657  1635.0967  -475.5849  1702.857  
293  498  1754.491  -496.92773  1823.5065  
294  148  1834.8329  -893.0907  2040.6427  
295  905  1940.4574  -547.561  2016.2336  
296  95  2090.6548  -598.4821  2174.6306  
297  600  2272.4004  -654.17596  2364.688  
298  556  2434.0276  -674.8359  2525.8452  
299  112  2569.4956  -710.52094  2665.9233  
300  914  2624.5557  -834.02856  2753.8875  
301  140  2794.917  -858.0062  2923.6511  
302  520  2972.3428  -819.27405  3083.1853  
303  633  3339.5574  -769.74603  3427.12  
304  78  3732.062  -793.3879  3815.4622  
305  898  4418.143  -886.3041  4506.165  
306  184  4766.1206  -1200.997  4915.1094  
307  458  5109.037  -1688.4491  5380.8105  
308  689  5519.3037  -1881.3068  5831.126  
309  56  5990.599  -1824.5764  6262.2964  
310  864  7257.6436  -1547.1259  7420.7134  
311  248  9371.134  -1425.3771  9478.916  
312  377  13035.978  -2100.0322  13204.046  
313  756  18644.426  -4600.426  19203.607  
314  44  28381.775  -8206.778  29544.482  
315  825  69098.79  -24364.895  73268.62  
316  304  -133349.97  41935.914  139788.55  
317  316  -34598.98  7183.72  35336.883  
318  806  -19938.893  3168.54  20189.082  
319  42  -15508.947  1957.7046  15632.02  
320  767  -12429.119  2276.172  12635.821  
321  380  -9789.4795  2367.058  10071.588  
322  243  -7842.754  2248.5322  8158.7183  
323  856  -6309.3413  1634.3625  6517.586  
324  56  -5083.0005  970.4922  5174.819  
325  712  -5515.3506  807.6373  5574.17  
326  438  -4988.8057  667.80316  5033.3037  
327  194  -4814.019  879.3037  4893.665  
328  885  -4364.369  862.5355  4448.7847  
329  72  -4013.8794  862.8781  4105.58  
330  639  -3605.2305  719.93036  3676.4094  
331  519  -3414.2097  556.78906  3459.3123  
332  137  -3278.7578  428.7749  3306.6753  
333  910  -3221.996  455.84433  3254.0825  
334  108  -3097.752  501.2932  3138.0508  
335  579  -3055.0054  486.36673  3093.4788  
336  583  -2964.5808  309.24548  2980.6663  
337  100  -3083.7188  -605.61725  3142.6252  
338  913  -2271.2266  1097.5487  2522.5151  
339  142  -2262.8467  640.26807  2351.684  
340  497  -2218.298  572.7393  2291.0427  
341  655  -2144.1055  490.107  2199.4075  
342  67  -2034.6423  368.37708  2067.7212  
343  890  -2022.103  305.95868  2045.1189  
344  204  -2101.7695  236.69957  2115.056  
345  434  -2072.518  230.23276  2085.2668  
346  710  -2044.4502  348.57996  2073.9539  
347  52  -1920.2166  453.91174  1973.1365  
348  860  -1807.1455  393.0422  1849.3938  
349  254  -1655.1589  310.4386  1684.0199  
350  354  -1657.7836  219.71527  1672.2802  
351  778  -1706.3843  143.35489  1712.3954  
352  41  -1791.4894  151.67401  1797.8986  
353  808  -1841.647  184.137  1850.8296  
354  327  -1748.8604  360.36984  1785.6033  
355  295  -1639.5796  325.27597  1671.5339  
356  823  -1488.8853  294.82318  1517.7944  
357  44  -1436.6438  196.63434  1450.0381  
358  760  -1434.6852  94.83551  1437.8162  
359  387  -1753.2819  207.41283  1765.5077  
360  223  -1545.5576  167.57397  1554.6155  
361  867  -1540.0168  280.43665  1565.3424  
362  61  -1448.6816  260.19946  1471.8635  
363  690  -1385.259  218.74591  1402.4237  
364  465  -1408.7074  157.67908  1417.5046  
365  174  -1354.5481  15.085129  1354.6321  
366  894  -1416.4424  70.48959  1418.1952  
367  81  -1475.5547  89.25376  1478.2517  
368  633  -1432.7686  172.70305  1443.1396  
369  524  -1333.1143  141.88959  1340.6439  
370  117  -1321.0238  125.43437  1326.9656  
371  914  -1264.147  131.92728  1271.0123  
372  119  -1270.5505  9.423386  1270.5854  
373  556  -1345.1228  65.809  1346.7317  
374  602  -1313.9348  112.07982  1318.7064  
375  89  -1318.6917  126.57788  1324.7527  
376  908  -1302.1621  82.734566  1304.7877  
377  159  -1238.0168  90.22933  1241.3005  
378  491  -1216.8615  42.90354  1217.6176  
379  660  -1265.0569  87.52716  1268.0812  
380  61  -1322.9606  86.083855  1325.7583  
381  880  -1218.2239  140.45906  1226.2944  
382  218  -1177.6062  31.958755  1178.0398  
383  411  -1195.3624  61.401184  1196.9384  
384  731  -1213.0615  24.965752  1213.3184  
385  48  -1230.7913  5.7407913  1230.8047  
386  847  -1297.6483  82.58343  1300.2734  
387  272  -1290.2578  97.38748  1293.928  
388  351  -1191.2622  63.173996  1192.9362  
389  779  -1181.7112  54.844765  1182.9833  
390  40  -1132.0403  17.513786  1132.1758  
391  793  -1186.2125  -35.50305  1186.7437  
392  348  -1279.9253  -21.316944  1280.1028  
393  275  -1367.0266  17.831017  1367.143  
394  835  -1413.0962  84.39217  1415.614  
395  48  -1618.2847  141.00719  1624.4163  
396  742  -85.5199  18.289474  87.45374  
397  406  -787.1014  16.160915  787.2673  
398  219  -980.2708  -63.044395  982.296  
399  869  -1009.4363  -32.93874  1009.9736  
400  67  -1081.9985  -1.4124488  1081.9995  
401  671  -1009.0531  30.475407  1009.51324  
402  485  -979.9735  60.492077  981.83875  
403  158  -787.62415  -20.22832  787.88385  
404  900  -86.220276  -19.22153  88.336876  
405  91  -1617.9792  -146.21994  1624.5729  
406  611  -1413.3193  -88.51718  1416.0885  
407  545  -1367.312  -21.186638  1367.4762  
408  117  -1279.7245  18.43996  1279.8573  
409  916  -1186.129  32.780285  1186.5819  
410  133  -1131.2488  -20.171574  1131.4286  
411  532  -1183.9263  -59.90239  1185.4407  
412  624  -1190.8943  -66.347946  1192.7411  
413  81  -1290.0508  -100.011505  1293.9216  
414  902  -1297.3334  -85.66951  1300.1589  
415  175  -1231.4082  -9.375427  1231.4438  
416  467  -1213.3992  -27.380287  1213.708  
417  679  -1195.0159  -65.1897  1196.7926  
418  58  -1178.2703  -34.982292  1178.7894  
419  879  -1218.6221  -144.33548  1227.14  
420  240  -1323.931  -89.924805  1326.9814  
421  388  -1264.3788  -90.37719  1267.6047  
422  750  -1217.0807  -46.936737  1217.9854  
423  44  -1237.668  -93.40503  1241.1875  
424  833  -1301.5372  -86.77892  1304.427  
425  293  -1318.1619  -129.86295  1324.5433  
426  330  -1313.612  -115.628296  1318.6912  
427  797  -1344.9409  -69.28159  1346.7242  
428  40  -1270.5525  -13.073669  1270.6198  
429  791  -1265.4769  -135.4848  1272.7089  
430  367  -1321.4088  -129.42514  1327.7319  
431  255  -1332.8107  -145.86008  1340.7682  
432  847  -1433.2407  -176.34755  1444.049  
433  51  -1476.3518  -90.82452  1479.143  
434  725  -1416.8677  -75.79535  1418.8936  
435  426  -1355.3542  -19.274872  1355.4913  
436  203  -1408.4031  -160.80174  1417.553  
437  878  -1385.8701  -222.27019  1403.5812  
438  67  -1449.605  -264.23514  1473.4907  
439  670  -1540.0875  -283.8015  1566.0181  
440  502  -1546.1809  -171.03822  1555.6123  
441  144  -1754.5713  -211.31633  1767.2507  
442  905  -1435.2498  -97.51642  1438.5588  
443  99  -1437.0308  -201.21263  1451.0493  
444  591  -1489.1809  -297.703  1518.6464  
445  566  -1639.0588  -328.50565  1671.6548  
446  109  -1748.8525  -364.6526  1786.4648  
447  918  -1842.6194  -188.21973  1852.2076  
448  131  -1791.1052  -158.00674  1798.0613  
449  533  -1706.7161  -147.9103  1713.1133  
450  638  -1657.5659  -224.34062  1672.6786  
451  72  -1655.5823  -315.1612  1685.3127  
452  897  -1807.9165  -398.66876  1851.3505  
453  186  -1920.2085  -458.08167  1974.092  
454  451  -2044.5796  -353.89615  2074.9814  
455  693  -2073.2803  -234.99356  2086.5552  
456  56  -2103.7617  -241.841  2117.6167  
457  871  -2022.0896  -311.72144  2045.9757  
458  239  -2032.2744  -376.50134  2066.8557  
459  392  -2144.028  -496.52667  2200.7715  
460  763  -2218.5679  -578.4405  2292.7356  
461  42  -2262.9534  -646.9453  2353.6133  
462  822  -2271.4092  -1101.7788  2524.523  
463  309  -3087.0784  599.24365  3144.7012  
464  309  -2966.6194  -317.34668  2983.545  
465  810  -3055.5557  -493.97726  3095.2275  
466  43  -3097.3926  -509.3048  3138.9858  
467  778  -3220.9595  -463.0191  3254.0693  
468  368  -3280.6406  -436.34406  3309.5315  
469  256  -3416.8665  -565.0633  3463.275  
470  858  -3605.2583  -727.84766  3677.9954  
471  56  -4015.168  -871.1018  4108.575  
472  710  -4366.033  -872.24695  4452.3096  
473  446  -4815.2866  -889.3416  4896.7246  
474  189  -4990.3496  -680.7016  5036.5605  
475  886  -5517.3604  -820.6841  5578.063  
476  75  -5086.5156  -983.0492  5180.6396  
477  650  -6311.965  -1650.2936  6524.137  
478  506  -7845.787  -2266.2095  8166.522  
479  145  -9791.645  -2388.743  10078.81  
480  910  -12434.356  -2303.1309  12645.8545  
481  110  -15514.476  -1991.7144  15641.8  
482  574  -19946.145  -3215.053  20203.596  
483  584  -34603.582  -7262.481  35357.48  
484  97  -133162.05  -42170.74  139680.0  
485  913  69192.31  24540.488  73415.336  
486  145  28409.691  8274.101  29590.055  
487  512  18659.377  4642.8867  19228.332  
488  642  13047.428  2127.3447  13219.719  
489  72  9379.907  1446.2129  9490.742  
490  888  7264.0864  1564.4026  7430.6333  
491  203  5996.8784  1839.5383  6272.675  
492  428  5524.1333  1893.483  5839.6343  
493  714  5113.5156  1701.033  5389.022  
494  52  4770.4795  1210.1697  4921.5835  
495  858  4421.7344  894.81805  4511.367  
496  255  3734.7139  800.4908  3819.5386  
497  368  3343.5544  777.36096  3432.7314  
498  765  2975.0933  827.6587  3088.0737  
499  43  2796.381  864.57117  2926.9832  
500  808  2626.7751  839.7536  2757.7407  
501  328  2570.835  715.8702  2668.6443  
502  292  2438.9238  678.61694  2531.5747  
503  822  2273.5168  659.1709  2367.1472  
504  45  2092.5698  602.38477  2177.548  
505  760  1940.9105  552.66376  2018.0612  
506  384  1836.4083  896.73987  2043.658  
507  237  1755.89  500.21716  1825.7511  
508  860  1636.9419  478.12195  1705.3385  
509  57  1515.1411  508.3687  1598.1525  
510  691  1484.7781  493.91626  1564.7745  
511  464  1478.5254  489.92377  1557.5823  
512  175  1407.1953  503.90173  1494.6958  
513  893  1400.035  365.66937  1447.0011  
514  80  1293.2377  247.97144  1316.7966  
515  637  1162.0123  277.1701  1194.6112  
516  524  1118.2622  348.50012  1171.3081  
517  132  1062.796  400.352  1135.7012  
518  912  1131.285  460.49542  1221.418  
519  107  1137.5986  427.92126  1215.4207  
520  557  1091.6182  335.9627  1142.1477  
521  598  1036.2849  292.3615  1076.7366  
522  91  865.3054  244.92822  899.3016  
523  909  758.5463  302.1198  816.4979  
524  157  803.8822  359.98676  880.8048  
525  494  829.4867  399.48834  920.6732  
526  656  879.1461  367.8047  952.9838  
527  67  844.15753  267.37726  885.49  
528  888  1005.92114  219.09033  1029.5038  
529  201  768.40295  152.06714  783.30554  
530  416  688.6422  223.4079  723.97455  
531  728  623.751  269.3423  679.4193  
532  49  618.7505  332.81134  702.5778  
533  849  685.7462  333.0716  762.3546  
534  267  676.3148  362.89648  767.52563  
535  353  648.9762  284.8625  708.7431  
536  776  627.6389  185.20917  654.39514  
537  40  593.8533  212.90704  630.86536  
538  810  526.8072  192.7359  560.95715  
539  324  526.402  188.72968  559.2119  
540  280  529.1681  251.7334  585.99365  
541  832  525.34766  251.47565  582.4347  
542  47  500.77554  238.59967  554.71246  
543  747  534.334  200.97699  570.8805  
544  399  527.00525  201.87817  564.3486  
545  226  453.58792  174.99463  486.17398  
546  865  473.8745  160.33679  500.26486  
547  58  444.66174  171.0108  476.41238  
548  696  403.01102  194.86237  447.64853  
549  457  384.45297  228.8952  447.43393  
550  162  410.83957  186.52374  451.1987  
551  899  352.52814  216.85083  413.8845  
552  85  432.0108  158.38861  460.1307  
553  622  398.3379  110.55963  413.39633  
554  538  306.18076  119.10742  328.53195  
555  123  174.17984  58.612854  183.77727  
556  913  665.5919  359.0769  756.27295  
557  117  357.33017  251.0774  436.7204  
558  557  392.58444  215.67078  447.9246  
559  598  399.98093  199.21643  446.84665  
560  84  341.8672  121.0744  362.67368  
561  906  295.89716  119.87079  319.25558  
562  168  211.21935  90.52069  229.79906  
563  478  118.421936  46.146362  127.095406  
564  672  -515.78925  -364.7064  631.7035  
565  61  781.7823  552.9427  957.5642  
566  883  522.0001  269.92896  587.66125  
567  217  524.77734  245.03693  579.16693  
568  417  438.75882  170.13153  470.58902  
569  727  339.32202  99.766174  353.6845  
570  43  313.0774  142.91302  344.15344  
571  839  328.653  174.31213  372.0182  
572  285  297.9112  212.45117  365.90515  
573  340  287.40237  207.432  354.44064  
574  789  296.3347  176.18848  344.7559  
575  41  359.49036  175.0061  399.82553  
576  798  315.3122  162.58246  354.76025  
577  339  273.90674  98.1673  290.96686  
578  280  261.85275  140.75055  297.2837  
579  832  289.2942  158.06738  329.66107  
580  49  240.89056  155.08191  286.49374  
581  732  259.31403  177.84619  314.44083  
582  416  237.22733  149.91162  280.62485  
583  210  282.71906  166.88239  328.29834  
584  874  268.40588  178.80548  322.51065  
585  65  244.01541  116.76538  270.51373  
586  679  257.78802  114.31195  281.99625  
587  477  225.50752  145.51056  268.37842  
588  164  140.79474  112.98633  180.52443  
589  898  177.55795  96.56287  202.11682  
590  97  231.37743  141.7016  271.3206  
591  604  227.11778  149.31451  271.8038  
592  554  222.8778  151.74487  269.6313  
593  116  177.84813  126.62964  218.32321  
594  918  174.62514  92.265564  197.50159  
595  126  151.91382  108.86621  186.89479  
596  542  131.52074  87.47101  157.95215  
597  612  160.554  147.37128  217.9355  
598  84  175.74907  135.41528  221.86714  
599  905  163.75243  171.8028  237.34164  
600  178  198.1158  122.803406  233.08914  
601  466  152.38553  120.83893  194.48239  
602  683  157.76161  101.37573  187.52538  
603  58  93.35957  88.509155  128.64635  
604  874  74.63837  216.12592  228.65103  
605  229  97.912445  122.41547  156.75584  
606  403  148.26323  136.09326  201.25447  
607  738  150.5116  66.1297  164.39853  
608  47  108.92758  39.87921  115.998146  
609  841  35.549404  -57.483826  67.5881  
610  297  143.10562  313.6394  344.7447  
611  324  29.708271  178.46521  180.92102  
612  801  26.132786  186.91266  188.73067  
613  42  48.65983  185.0907  191.3801  
614  787  104.620346  173.53137  202.6291  
615  356  60.274334  135.46997  148.27376  
616  267  54.9413  159.7182  168.90367  
617  841  64.78187  128.95325  144.31088  
618  50  1.980339  114.89667  114.913734  
619  735  -17.624283  111.51196  112.89612  
620  434  -40.335083  90.450195  99.03613  
621  198  -46.648987  130.07831  138.19008  
622  880  -34.5914  150.24384  154.1745  
623  68  -93.43388  160.54785  185.75658  
624  662  -76.54234  186.82068  201.89278  
625  493  -59.233627  162.9563  173.38794  
626  155  -112.25462  122.91278  166.45917  
627  904  -181.53665  37.559204  185.38136  
628  92  -371.7161  97.7923  384.36465  
629  605  -700.45636  191.54645  726.1744  
630  568  -1244.0623  403.88196  1307.98  
631  106  -5027.251  2326.5278  5539.493  
632  915  2394.508  -1180.9639  2669.896  
633  136  1055.6426  -358.70605  1114.9221  
634  525  633.57904  -153.9834  652.02246  
635  627  487.2644  -115.050415  500.66275  
636  77  687.4698  282.97614  743.43134  
637  900  473.8866  106.171326  485.63446  
638  179  417.42523  37.8916  419.1415  
639  465  376.16962  47.055298  379.1013  
640  700  331.3885  21.58429  332.09067  
641  53  278.42874  27.372742  279.77103  
642  867  235.52141  1.9231567  235.52925  
643  243  146.92023  -71.01929  163.18484  
644  384  -62.659943  -333.69525  339.5273  
645  753  390.70938  286.14636  484.28665  
646  44  302.35126  152.88129  338.8052  
647  831  256.49454  140.90887  292.65125  
648  298  307.4154  91.83002  320.83795  
