n v(n)    Re(T)       Im(T)        Mod(T) 
   
163  83  899.10815  -99.274086  904.5722  
164  120  -82.52641  -34.29547  89.368835  
165  99  -301.00583  -794.8466  849.93274  
166  89  -469.1278  -7.846504  469.19342  
167  161  550.6757  310.45532  632.16  
168  88  -870.4376  -738.4314  1141.4651  
169  101  -183.55125  1118.4358  1133.3975  
170  88  -512.51917  1100.7511  1214.2195  
171  81  -84.61375  -615.35913  621.14923  
172  126  306.15442  -436.56345  533.21497  
173  84  -494.40506  66.57823  498.86774  
174  66  -386.23022  191.36932  431.0406  
175  47  403.1647  -386.41245  558.44104  
176  46  -546.00134  -385.75674  668.5251  
177  104  776.49475  -354.98962  853.79254  
178  131  -140.04205  462.9678  483.68478  
179  89  -717.5249  1078.0486  1295.0022  
180  42  604.506  1364.9006  1492.7764  
181  98  751.72974  619.85657  974.3304  
182  152  212.61832  1430.3446  1446.0609  
183  57  -1206.9642  -1037.9681  1591.8984  
184  54  177.98004  1524.1151  1534.4719  
185  157  476.20276  -709.26825  854.30115  
186  106  40.568203  -68.41173  79.5358  
187  161  141.28632  -398.8081  423.09543  
188  122  747.4629  895.5832  1166.5205  
189  83  -949.83905  1379.6844  1675.0294  
190  84  -121.12662  717.40643  727.5601  
191  59  -764.7304  -168.6148  783.0987  
192  46  46.47468  -631.9201  633.62683  
193  132  -14.78846  -669.3704  669.53375  
194  14  -21.406017  329.85822  330.55206  
195  92  -780.98645  -528.8692  943.20856  
196  118  658.2181  814.5497  1047.2546  
197  94  -612.9191  -755.5551  972.8995  
198  83  395.9364  896.0074  979.5891  
199  93  460.77567  -1052.0847  1148.5627  
200  46  -976.0038  -213.38107  999.057  
201  85  237.77652  1081.6217  1107.449  
202  119  692.1631  -53.003487  694.1896  
203  105  -1118.1631  -34.42504  1118.6929  
204  91  -531.9612  -71.88295  536.7959  
205  42  657.7114  -168.09961  678.8533  
206  51  -48.88017  232.36676  237.45227  
207  111  -477.45273  1040.894  1145.1731  
208  103  667.0274  -1130.8153  1312.8856  
209  88  -315.97147  732.7572  797.97943  
210  107  -1296.1829  -274.5993  1324.9508  
211  109  -7.384813  723.99274  724.0304  
212  105  -838.3437  110.303055  845.569  
213  29  -199.74126  -23.72419  201.14523  
214  108  -538.5936  -889.29895  1039.6805  
215  101  -95.828064  -392.1983  403.73572  
216  86  167.01682  -881.2958  896.9821  
217  133  -443.92163  -324.30164  549.7617  
218  128  -263.01123  -648.0041  699.3456  
219  79  -939.41943  454.09186  1043.4119  
220  122  867.0472  738.4302  1138.881  
221  103  -1012.64514  -878.5094  1340.6077  
222  171  -2308.5864  -11.541885  2308.6152  
223  116  -115.563774  -127.309814  171.9383  
224  79  731.8152  1167.4485  1377.8568  
225  117  647.33405  -351.95993  736.82916  
226  79  384.0838  69.707855  390.35822  
227  26  288.79163  57.25437  294.4124  
228  94  709.3331  426.33746  827.5972  
229  142  -260.73053  207.49185  333.21655  
230  116  -148.02684  675.6409  691.6665  
231  121  256.7077  -1734.2157  1753.1123  
232  49  930.325  -346.56244  992.779  
233  99  683.87964  -1158.8141  1345.5636  
234  92  -0.77394104  -1492.1069  1492.107  
235  154  86.69104  -1795.3346  1797.4264  
236  106  -467.10028  -528.00574  704.96295  
237  116  -1116.0049  -251.84195  1144.0679  
238  113  607.73553  -294.3765  675.2777  
239  120  -950.7026  541.4325  1094.0679  
240  69  366.0068  -874.32086  947.8386  
241  186  -280.04504  -48.384995  284.19418  
242  140  -23.900084  282.57983  283.58875  
243  168  -550.191  -485.50058  733.7717  
244  82  -1234.7743  -257.3438  1261.3063  
245  20  484.28946  -860.76117  987.6468  
246  50  50.63398  157.55847  165.49463  
247  140  -364.9943  -1537.914  1580.6328  
248  96  92.58693  383.77686  394.7873  
249  116  157.2767  684.9293  702.7547  
250  127  -538.0329  452.28653  702.8816  
251  70  117.79002  -441.85358  457.28445  
252  39  885.66876  516.99286  1025.5198  
253  132  86.368225  97.3287  130.12434  
254  100  489.14886  466.00702  675.5954  
255  77  461.65567  -398.45425  609.8293  
256  56  846.77893  -19.320183  846.9993  
257  97  495.03415  -1039.735  1151.5675  
258  114  -378.5644  491.37207  620.28827  
259  68  -846.9374  -172.89038  864.4039  
260  17  -31.89478  -417.2642  418.4814  
261  80  -87.697105  857.2022  861.6765  
262  28  656.3355  1785.2045  1902.0334  
263  97  440.10886  834.05554  943.0506  
264  40  128.01872  2728.7124  2731.7139  
265  132  274.74582  939.5534  978.9003  
266  78  196.14166  502.6105  539.52655  
267  91  -863.2006  560.913  1029.4362  
268  88  -803.312  -40.190628  804.3168  
269  136  1009.8283  783.9731  1278.4236  
270  122  671.32367  -614.31824  909.9793  
271  74  -961.6723  589.9726  1128.2203  
272  95  646.2285  257.0232  695.46545  
273  41  -114.750824  -262.5801  286.559  
274  126  -141.27122  628.6575  644.33514  
275  20  -990.2726  103.69625  995.6871  
276  118  -1259.7438  18.32787  1259.8771  
277  139  888.9621  87.25758  893.2343  
278  162  -532.9193  -77.70539  538.5547  
279  79  -81.594696  -971.2109  974.6324  
280  154  -347.79614  249.60648  428.09525  
281  101  425.92795  -542.7075  689.8884  
282  162  -78.51561  608.93225  613.97327  
283  67  212.75204  -1691.5472  1704.874  
284  99  -276.16733  -253.81982  375.0905  
285  118  732.15955  572.38367  929.34424  
286  157  152.25046  535.9774  557.1822  
287  158  486.59082  458.46936  668.55426  
288  63  -557.8371  261.07602  615.9082  
289  150  480.65784  88.824  488.79614  
290  45  -572.89105  -11.966835  573.01605  
291  132  1413.6663  -215.47775  1429.994  
292  52  859.7026  -813.26434  1183.4219  
293  115  -450.57855  599.764  750.15857  
294  102  127.573784  -8.476349  127.85507  
295  71  149.09396  -715.2607  730.6346  
296  81  -157.94873  101.87758  187.95436  
297  179  -746.21106  125.149826  756.63293  
298  117  1124.5396  -1026.1366  1522.3486  
299  89  238.27155  -1314.7842  1336.2002  
300  79  -553.46063  -1169.0398  1293.4344  
301  66  -969.1676  921.7416  1337.4952  
302  192  685.9023  -418.20422  803.34094  
303  139  1004.29474  946.0611  1379.7245  
304  78  -10.158474  871.66736  871.72656  
305  113  223.7229  553.58527  597.08344  
306  93  282.99628  -359.71512  457.6919  
307  100  1074.3368  -529.9033  1197.9136  
308  113  -520.9181  -125.46173  535.8137  
309  119  -630.4986  -74.47712  634.88214  
310  91  527.844  651.14636  838.2189  
311  64  -519.7915  383.44565  645.9209  
312  141  603.9611  -5.480957  603.98596  
313  64  803.40265  -837.7637  1160.7341  
314  113  -1040.4952  -347.26596  1096.9156  
315  110  559.46063  -748.5511  934.51855  
316  131  978.67126  -348.53662  1038.8817  
317  143  -305.18246  -948.08606  995.9937  
318  112  270.3021  -313.56146  413.9855  
319  106  -1059.8213  191.88959  1077.0529  
320  143  -476.60892  437.6884  647.0913  
321  99  -233.13553  -196.68802  305.02188  
322  12  421.69153  -170.17947  454.73596  
323  34  518.71814  1068.9215  1188.1337  
324  62  -14.936737  244.38506  244.8411  
325  48  -101.408554  -180.31175  206.872  
326  113  827.6271  -230.46487  859.1162  
327  109  -326.84122  -215.96918  391.74976  
328  0  132.44379  472.78046  490.98138  
329  99  -220.02054  330.16812  396.76193  
330  90  -132.20996  -148.83797  199.07841  
331  102  -477.23697  1166.4431  1260.2954  
332  40  486.7124  -639.66583  803.7794  
333  132  61.721336  900.85205  902.964  
334  109  -320.48688  -291.62668  433.31046  
335  105  424.2102  472.8786  635.2704  
336  100  694.4156  -473.8294  840.6708  
337  118  -880.1173  -267.4295  919.8506  
338  176  183.89896  -282.49936  337.08267  
339  49  -1292.6455  65.90685  1294.3246  
340  89  -718.8439  -367.24478  807.2207  
341  80  746.1828  967.9572  1222.1825  
342  142  -438.661  375.17422  577.21674  
343  142  80.59611  1295.6531  1298.1573  
344  139  455.20813  -149.74896  479.20682  
345  105  -737.0021  348.3737  815.191  
346  97  320.9528  410.48517  521.06506  
347  92  -1067.5118  918.07117  1407.9901  
348  79  -985.1002  854.30505  1303.94  
349  63  -494.7635  -22.542767  495.27676  
350  116  -275.58313  -30.237148  277.23697  
351  76  121.982414  -1028.4944  1035.7029  
352  63  110.87718  -816.7509  824.24255  
353  69  1166.3767  -511.33075  1273.5359  
354  133  -421.67484  720.0111  834.40137  
355  72  333.45145  71.87976  341.11078  
356  133  -367.17294  254.06339  446.50217  
357  85  1127.859  272.9954  1160.4277  
358  99  -234.81204  -477.37888  532.0031  
359  158  719.6035  978.53546  1214.6443  
360  179  -400.8816  175.84106  437.75122  
361  131  -289.27386  -423.87653  513.17706  
362  127  973.243  1195.4272  1541.5083  
363  127  129.75769  779.3785  790.10626  
364  62  -785.60345  367.73615  867.4115  
365  95  1105.7015  320.83136  1151.3074  
366  85  -700.9472  -245.42813  742.6722  
367  142  -68.87081  -94.32623  116.79309  
368  139  668.144  836.4143  1070.5164  
369  70  -391.88846  -739.4417  836.86957  
370  115  -323.71204  373.041  493.912  
371  95  863.9495  694.6675  1108.59  
372  48  198.471  -60.894447  207.60266  
373  42  -184.11029  287.99  341.8111  
374  135  789.6798  514.0587  942.25824  
375  71  -66.50335  -1678.1943  1679.5116  
376  116  -38.98397  1446.8716  1447.3967  
377  146  1486.4517  288.48123  1514.1863  
378  141  -359.15842  131.4804  382.4681  
379  169  -490.2246  179.44817  522.0362  
380  56  587.92395  -1050.4656  1203.7992  
381  89  701.34143  575.1772  907.0329  
382  121  1048.5062  603.8026  1209.935  
383  80  -549.70593  -1081.9369  1213.5748  
384  76  -46.99859  28.388205  54.906807  
385  77  283.1836  339.0117  441.726  
386  101  187.2089  -211.5329  282.47714  
387  92  -766.24286  782.3573  1095.085  
388  68  18.309082  1009.06934  1009.2355  
389  67  1113.822  -234.15083  1138.1678  
390  134  -171.2084  77.78143  188.04858  
391  119  235.56274  1279.1174  1300.6272  
392  107  -888.6483  79.10656  892.16235  
393  179  807.5709  -819.9  1150.8287  
394  80  434.1408  318.4817  538.4318  
395  92  826.5789  -397.75595  917.30176  
396  102  1008.4109  414.85226  1090.4104  
397  66  -967.3024  1741.0251  1991.6934  
398  88  292.29883  -116.29642  314.5846  
399  169  326.19614  137.19887  353.8749  
400  130  -860.99835  -1.7176965  861.00006  
401  73  327.1524  -138.13023  355.1178  
402  71  291.9984  114.86027  313.77692  
403  126  -963.1181  -1744.2594  1992.4952  
404  76  1010.5269  -412.2808  1091.3937  
405  97  825.7857  399.1803  917.20605  
406  84  434.43158  -317.9805  538.3701  
407  63  804.75214  820.702  1149.4249  
408  94  -889.0528  -82.708534  892.89166  
409  18  238.45987  -1279.5574  1301.5876  
410  67  -170.55258  -78.083336  187.57716  
411  21  1112.8643  235.2104  1137.4492  
412  150  19.279999  -1009.81165  1009.99567  
413  119  -764.66833  -783.4685  1094.7787  
414  70  187.3149  212.26056  283.0926  
415  117  283.81537  -338.41547  441.6743  
416  110  -47.093422  -27.921564  54.748554  
417  135  -551.0007  1080.1886  1212.6042  
418  36  1050.5148  -602.76074  1211.1572  
419  119  702.18726  -573.6253  906.70447  
420  144  584.8016  1051.3015  1203.0078  
421  166  -490.3486  -181.57854  522.8886  
422  86  -358.05746  -133.23534  382.04294  
423  21  1487.1006  -286.47723  1514.443  
424  110  -36.75586  -1446.5562  1447.0231  
425  122  -69.854485  1678.0809  1679.5342  
426  65  790.4585  -513.8054  942.7728  
427  145  -184.02965  -288.98462  342.6062  
428  105  198.36244  60.467087  207.37389  
429  73  864.55237  -693.4615  1108.3048  
430  143  -323.96286  -373.56207  494.46997  
431  117  -393.37433  737.9733  836.27026  
432  111  669.41876  -835.81305  1070.843  
433  92  -69.989136  94.12792  117.29682  
434  118  -701.3894  242.86226  742.24603  
435  133  1105.976  -319.75497  1151.2715  
436  134  -785.2142  -370.15054  868.0857  
437  114  131.72667  -779.73114  790.7797  
438  129  975.18646  -1193.0239  1540.8746  
439  84  -290.9333  423.71982  513.98505  
440  103  -400.44403  -177.05777  437.84116  
441  77  721.3825  -976.8221  1214.3204  
442  96  -235.80078  477.14688  532.23224  
443  105  1127.9198  -270.98264  1160.015  
444  115  -367.5681  -254.49341  447.0718  
445  73  333.03665  -71.018684  340.5247  
446  71  -420.18576  -720.0609  833.6929  
447  66  1164.6594  514.7652  1273.3479  
448  100  107.9671  817.0016  824.1046  
449  29  118.44994  1027.7098  1034.5133  
450  82  -277.04077  27.963749  278.4485  
451  138  -496.26105  19.809132  496.65625  
452  60  -984.1864  -857.69336  1305.4734  
453  41  -1065.1113  -920.57  1407.8037  
454  68  322.1347  -409.9044  521.3371  
455  38  -736.0508  -349.88696  814.97955  
456  81  454.9253  150.00664  479.0188  
457  68  82.97908  -1295.7677  1298.4219  
458  57  -437.33276  -376.1532  576.8459  
459  94  747.6681  -965.4728  1221.1246  
460  103  -720.74634  366.72086  808.6776  
461  111  -1292.1453  -68.00943  1293.9338  
462  121  184.14172  283.40887  337.97748  
463  123  -879.6236  265.79068  918.90283  
464  147  694.13116  474.6374  840.89166  
465  129  425.06165  -472.35245  635.44806  
466  55  -320.8672  290.4227  432.78296  
467  73  64.29936  -900.83203  903.1239  
468  68  485.0895  640.4215  803.4  
469  84  -475.34903  -1167.5958  1260.6493  
470  135  -132.2764  149.1231  199.33575  
471  115  -218.93939  -330.4246  396.3772  
472  56  133.81216  -471.92212  490.52643  
473  111  -326.4884  216.08603  391.51993  
474  76  827.62506  231.99873  859.52704  
475  96  -101.810104  179.71103  206.54625  
476  83  -14.154884  -244.71274  245.12178  
477  126  521.11884  -1067.2894  1187.717  
478  126  420.52338  172.14569  454.39417  
479  61  -233.90344  196.52025  305.50128  
480  104  -476.25308  -438.20862  647.18146  
481  133  -1058.7821  -192.7956  1076.1921  
482  79  270.62415  315.4615  415.6361  
483  96  -305.96936  947.98785  996.14166  
484  61  978.87103  350.38434  1039.6912  
485  134  557.19214  749.64343  934.03876  
486  44  -1040.9177  344.70895  1096.5099  
487  105  802.4166  838.79034  1160.7936  
488  131  603.59564  5.4015617  603.6198  
489  112  -519.1281  -385.5559  646.6432  
490  121  528.9075  -650.1445  838.1116  
491  85  -630.74207  73.58147  635.01953  
492  8  -520.01556  124.36391  534.6799  
493  116  1074.1046  531.9355  1198.606  
494  41  282.2877  359.00162  456.693  
495  117  224.64415  -554.3217  598.1117  
496  104  -8.310459  -872.1549  872.1945  
497  156  1006.2633  -942.99774  1379.0614  
498  73  683.66077  420.9158  802.84625  
499  117  -968.3949  -922.27747  1337.3049  
500  104  -555.24756  1169.6042  1294.71  
501  114  236.31546  1315.5453  1336.6018  
502  100  1122.4456  1026.9259  1521.3352  
503  67  -746.7717  -127.98188  757.6591  
504  94  -157.33588  -102.51698  187.78793  
505  94  147.93137  714.96783  730.11145  
506  119  127.77273  7.66893  128.00266  
507  99  -448.63138  -600.9982  749.9793  
508  81  859.08875  814.8234  1184.0485  
509  66  1412.2133  217.55212  1428.872  
510  76  -574.04895  9.901627  574.13434  
511  161  481.02325  -89.256355  489.23416  
512  106  -557.5576  -263.11517  616.5226  
513  137  487.701  -457.96698  669.0187  
514  100  153.15591  -535.66077  557.12585  
515  103  732.89923  -570.4803  928.7567  
516  92  -277.349  254.6073  376.49347  
517  144  208.93073  1691.608  1704.4617  
518  89  -77.68682  -610.08093  615.0073  
519  125  423.9631  542.86926  688.80457  
520  92  -348.59448  -249.83286  428.87592  
521  144  -84.193085  970.2871  973.93304  
522  5  -533.1445  75.23316  538.42645  
523  104  888.1186  -86.9653  892.3663  
524  77  -1261.0188  -21.954765  1261.2098  
525  58  -989.58826  -107.26576  995.38477  
526  91  -139.1713  -629.52734  644.72736  
527  74  -114.40761  261.76837  285.67776  
528  83  646.70056  -256.64996  695.76636  
529  112  -959.6011  -592.5103  1127.7866  
530  143  670.68384  615.0754  910.019  
531  116  1010.6106  -783.22516  1278.5834  
532  49  -804.12555  37.458466  804.9975  
533  22  -861.5628  -564.1572  1029.8368  
534  73  198.10376  -503.7297  541.2843  
535  171  277.20007  -940.85284  980.8384  
536  90  133.87277  -2728.643  2731.925  
537  96  442.11227  -832.2228  942.3683  
538  54  659.38824  -1782.5233  1900.5741  
539  147  -86.752396  -854.753  859.14417  
540  49  -32.606674  419.5812  420.84625  
541  74  -847.1326  172.29521  864.4763  
542  108  -376.454  -490.7357  618.4975  
543  73  494.31268  1041.8623  1153.1791  
544  99  847.1861  21.21054  847.4516  
545  105  460.57306  399.1677  609.4771  
546  109  489.60675  -465.1286  675.32166  
547  77  85.89003  -96.57287  129.2417  
548  117  885.92847  -514.7455  1024.6132  
549  84  115.67378  442.50946  457.37845  
550  69  -537.93823  -453.24036  703.42334  
551  76  158.18282  -683.49146  701.5571  
552  135  92.49658  -381.47253  392.52634  
553  64  -368.86557  1538.5073  1582.1083  
554  117  50.65332  -156.93314  164.90533  
555  75  481.2717  862.46295  987.6562  
556  40  -1236.0994  255.04074  1262.136  
557  85  -550.4927  484.4995  733.3362  
558  107  -22.86457  -282.60867  283.5321  
559  127  -280.05566  48.720543  284.26196  
560  100  364.0237  875.26984  947.95074  
561  105  -949.45074  -543.09735  1093.8059  
562  149  606.94836  297.1414  675.7805  
563  96  -1116.7372  250.36122  1144.4574  
564  125  -467.22403  528.8907  705.7079  
565  138  84.11497  1796.4299  1798.3981  
566  108  -2.7267036  1491.5627  1491.5653  
567  91  682.4459  1158.7614  1344.79  
568  90  929.568  347.2959  992.3261  
569  117  253.01402  1732.461  1750.839  
570  109  -146.80125  -678.3078  694.0116  
571  83  -260.0141  -209.4068  333.85406  
572  92  710.31036  -425.716  828.1153  
573  81  288.33868  -57.27099  293.97137  
574  122  383.65527  -69.37157  389.87662  
575  162  645.6716  352.3489  735.55524  
576  75  732.4205  -1166.6503  1377.5023  
577  86  -118.79246  127.51922  174.27794  
578  122  -2310.3208  6.9555206  2310.3313  
579  64  -1013.3331  875.8691  1339.3994  
580  74  868.725  -737.3574  1139.4644  
581  137  -938.79987  -455.3343  1043.3956  
582  106  -264.38217  648.3706  700.20166  
583  115  -444.0642  323.65808  549.49756  
584  103  165.47087  881.2814  896.6814  
585  71  -97.16642  391.4426  403.322  
586  131  -540.7227  887.072  1038.8829  
587  95  -200.17258  21.543518  201.32855  
588  106  -838.1328  -113.55815  845.7908  
589  136  -5.930816  -724.7336  724.7579  
590  73  -1296.3998  271.5314  1324.5308  
591  98  -313.13022  -733.7307  797.7539  
592  156  665.2874  1131.3754  1312.4852  
593  75  -475.47806  -1043.1399  1146.3944  
594  109  -47.695778  -232.27551  237.12192  
595  44  657.34674  169.07233  678.74164  
596  92  -532.5724  70.333435  537.19653  
597  120  -1117.4705  31.478622  1117.9137  
598  90  693.03735  53.3396  695.087  
599  107  238.76744  -1080.0208  1106.0989  
600  137  -975.8349  211.98363  998.5944  
601  130  459.52643  1052.4326  1148.381  
602  56  397.51672  -895.7123  979.9592  
603  112  -614.08765  753.5093  972.0493  
604  135  659.88434  -813.7317  1047.6672  
605  121  -782.2291  526.9967  943.19025  
606  97  -20.198612  -330.13657  330.75388  
607  129  -16.1139  669.0554  669.24945  
608  83  45.045834  630.647  632.25366  
609  117  -764.8914  164.93437  782.47186  
610  153  -119.18232  -719.71783  729.51917  
611  87  -945.9275  -1382.2819  1674.9573  
612  76  750.6853  -893.636  1167.0963  
613  128  140.97089  399.54953  423.6893  
614  97  40.786766  68.2117  79.47576  
615  83  474.26044  709.1402  853.1136  
616  45  180.70844  -1524.4629  1535.136  
617  85  -1208.291  1034.8857  1590.8977  
618  58  217.14017  -1431.4329  1447.8086  
619  102  753.46967  -618.89496  975.0628  
620  78  606.84546  -1363.6815  1492.6113  
621  144  -715.43207  -1078.3888  1294.1273  
622  77  -138.40646  -461.5994  481.90283  
623  62  775.94  357.77185  854.4493  
624  87  -546.9134  385.21915  668.96045  
625  82  402.42914  387.19626  558.45337  
626  107  -386.10562  -192.26135  431.32584  
627  54  -493.61252  -68.5387  498.34814  
628  143  305.48148  437.25702  533.3973  
629  100  -85.91661  614.2229  620.20276  
630  95  -510.2078  -1102.7561  1215.0651  
631  82  -181.15822  -1117.9762  1132.5586  
632  127  -871.1848  737.4036  1141.3707  
633  37  552.1243  -309.00635  632.7134  
634  97  -468.76678  7.715912  468.83026  
635  26  -301.64447  794.25726  849.60815  
636  131  -81.048416  33.690735  87.77193  
637  82  899.85583  101.24761  905.5339  
638  155  812.49866  817.2492  1152.4106  
639  80  -271.1147  -1165.357  1196.4783  
640  66  -728.5959  398.9332  830.6622  
641  125  -728.29803  776.38824  1064.5171  
642  136  139.93939  -606.47424  622.40985  
643  145  -433.36908  -330.73083  545.1529  
644  127  -49.913788  -220.95663  226.52422  
645  74  233.50847  374.36304  441.21863  
646  86  915.32495  373.2151  988.48834  
647  79  511.2742  134.14172  528.57855  
648  112  159.62267  361.00577  394.72086  
649  68  -293.68866  739.4055  795.5963  
