n v(n)    Re(T)       Im(T)        Mod(T) 
   
150  92  -66.4431  67.00974  94.366264  
151  98  -35.258198  -11.940964  37.225353  
152  98  -80.273  -17.571907  82.17376  
153  97  26.647102  -1.41819  26.684814  
154  100  -106.782684  -140.65466  176.59637  
155  99  18.01197  -41.196037  44.96159  
156  100  -32.071136  13.219254  34.688705  
157  101  -30.112593  -53.945442  61.780895  
158  102  -23.547396  34.517982  41.784817  
159  99  -9.706602  -69.73202  70.40435  
160  102  -81.394745  12.75592  82.388214  
161  103  -106.77853  56.254005  120.69038  
162  103  -5.7533913  -135.73517  135.85704  
163  101  -17.075525  106.306244  107.66889  
164  108  59.366806  -31.62577  67.2652  
165  102  41.687195  -13.528229  43.827335  
166  91  49.960766  -20.672455  54.068737  
167  96  18.310043  -81.92156  83.94284  
168  100  3.7262764  -93.76477  93.83878  
169  98  23.841507  -98.15461  101.00864  
170  99  41.99877  -50.290955  65.521576  
171  101  136.2218  -31.807152  139.88593  
172  102  -9.842447  -67.4661  68.18027  
173  103  -2.947771  -13.940514  14.248764  
174  103  -25.353075  -23.476166  34.552986  
175  102  28.562868  -9.546204  30.1159  
176  98  95.322174  -31.69114  100.4522  
177  98  39.781403  -93.65316  101.75202  
178  97  7.8505516  -33.814873  34.714214  
179  93  19.62608  -90.68528  92.78471  
180  95  -35.311264  38.661777  52.360466  
181  99  -106.0008  -59.914948  121.76194  
182  95  -63.307384  8.965775  63.93911  
183  98  54.488922  96.963745  111.225044  
184  98  17.218754  4.7975845  17.874626  
185  104  94.581566  -23.731102  97.51327  
186  98  -4.518202  44.500484  44.729267  
187  102  22.11772  52.674625  57.129765  
188  105  37.854195  -27.55001  46.81819  
189  100  -37.19462  109.38405  115.53488  
190  101  102.12358  32.251614  107.09525  
191  100  0.039417744  -44.468605  44.468624  
192  101  8.967468  -61.482475  62.133003  
193  99  -18.864796  -55.582336  58.69648  
194  91  -6.265521  -124.97562  125.132576  
195  100  -19.887434  75.31493  77.8964  
196  101  -20.053776  -89.54886  91.76684  
197  104  -58.131226  -24.52987  63.094803  
198  96  -21.189405  96.48435  98.783714  
199  99  85.059  47.8847  97.61136  
200  96  30.916786  38.914036  49.700603  
201  99  -96.78339  -116.14385  151.1834  
202  96  -64.89297  27.075432  70.314835  
203  98  -3.653213  -44.81092  44.959587  
204  96  45.357494  27.478561  53.031815  
205  98  68.203735  -104.481995  124.772736  
206  98  -50.782722  38.98081  64.01866  
207  100  -55.858425  -29.52375  63.180817  
208  101  -0.09252596  39.26306  39.263172  
209  104  -100.71071  -21.979324  103.081215  
210  102  2.7020898  62.312164  62.370724  
211  94  20.300282  -53.373528  57.10372  
212  99  -44.68353  -7.709137  45.343674  
213  101  -20.165314  -51.189476  55.0182  
214  101  15.412388  30.202232  33.90747  
215  93  -11.152549  35.245255  36.96765  
216  100  -66.8223  12.320496  67.948616  
217  97  15.557547  84.79246  86.20788  
218  97  -46.350418  -45.303192  64.81312  
219  100  -68.24027  -48.471626  83.70325  
220  102  7.1818542  15.320267  16.920095  
221  100  -28.55624  -52.37867  59.65722  
222  98  -1.9677963  19.599907  19.69844  
223  101  30.965971  -10.566673  32.719196  
224  105  -55.359337  65.96064  86.11308  
225  101  87.840775  -27.618866  92.080414  
226  99  98.2305  -41.04825  106.46216  
227  104  -65.656395  -24.431076  70.05455  
228  102  39.94054  -8.38784  40.811794  
229  102  115.1623  -0.32002258  115.16274  
230  105  -58.20481  -23.841835  62.898594  
231  103  -4.9637337  -11.755447  12.760454  
232  100  35.251045  67.43743  76.09496  
233  95  93.65514  96.80348  134.69298  
234  96  6.4349403  -86.80291  87.04111  
235  96  -60.249275  25.688416  65.49709  
236  95  -1.320652  -36.090714  36.11487  
237  98  29.499336  11.474136  31.652277  
238  93  39.364044  -74.928635  84.639404  
239  99  121.96662  -17.856003  123.266754  
240  99  33.08114  -7.298889  33.87677  
241  101  -82.657684  5.453827  82.83741  
242  101  -0.19468117  26.864174  26.86488  
243  101  87.16905  -42.666405  97.05084  
244  100  167.61719  -52.868286  175.75716  
245  97  -22.190933  36.63017  42.82764  
246  95  -16.305038  -2.886467  16.558561  
247  97  -35.606453  -1.6465988  35.644505  
248  103  61.5709  16.26577  63.68321  
249  99  6.2492905  -94.19213  94.39921  
250  100  -52.891655  -6.0631485  53.23804  
251  97  -21.272713  -13.863632  25.391508  
252  94  7.8034515  24.681774  25.885979  
253  95  -7.788769  8.253471  11.348335  
254  99  66.6788  -13.071396  67.94795  
255  98  -32.04873  -55.418716  64.018394  
256  104  10.381603  29.671417  31.435183  
257  104  35.809254  -36.13085  50.869846  
258  101  3.9536972  58.230354  58.364426  
259  95  85.661865  8.153526  86.04903  
260  94  56.381565  -7.8501053  56.925434  
261  100  32.337185  -4.4072113  32.63613  
262  102  37.79012  -45.148544  58.876858  
263  101  54.389988  -66.534096  85.936356  
264  101  63.066395  -13.045105  64.401436  
265  101  23.502033  -7.214119  24.584326  
266  103  20.168262  -5.0550613  20.792126  
267  99  -138.84015  79.20552  159.844  
268  100  -44.031403  -22.24302  49.330685  
269  103  -118.46331  -16.624718  119.624146  
270  98  -23.167473  6.238762  23.992788  
271  98  47.00068  -41.24505  62.531734  
272  99  -7.012974  -12.425201  14.267706  
273  98  -55.650887  11.994003  56.928703  
274  101  -0.62018585  -53.523567  53.52716  
275  94  -35.852745  -24.319397  43.322655  
276  97  21.80552  -13.091408  25.433552  
277  106  7.1075516  93.5058  93.775536  
278  104  5.887539  -59.859314  60.148155  
279  102  -21.49886  27.621223  35.0019  
280  102  11.656357  -47.73433  49.136917  
281  103  21.07352  47.836494  52.27259  
282  99  103.89635  -33.345787  109.11642  
283  98  -16.408974  74.356186  76.14523  
284  98  -23.761482  -6.6460876  24.673437  
285  93  -0.41871262  -49.312157  49.313934  
286  97  121.03238  32.61239  125.34913  
287  99  -23.36552  23.240116  32.95528  
288  98  47.31371  -26.328209  54.145744  
289  97  -19.046486  48.645317  52.241127  
290  106  22.512337  31.994068  39.120655  
291  100  -56.610897  14.767612  58.50535  
292  100  25.824505  -9.127487  27.390072  
293  98  -50.239323  -23.416084  55.428356  
294  96  19.246185  -43.185394  47.279953  
295  97  49.9455  4.2693787  50.127644  
296  98  7.469742  65.22944  65.65575  
297  99  -11.265533  -10.610168  15.475397  
298  101  42.390488  -48.78824  64.631615  
299  97  -35.633472  -3.3711472  35.792583  
300  94  -8.070267  15.997429  17.917782  
301  95  13.690872  -15.674728  20.811945  
302  102  -65.69684  37.517365  75.654655  
303  99  5.621315  -6.255966  8.410487  
304  100  -23.50901  -82.340164  85.63046  
305  97  -14.687778  -2.109623  14.838509  
306  98  26.794434  12.675053  29.641165  
307  98  68.8702  27.64252  74.2106  
308  102  -72.746086  -19.91766  75.423515  
309  102  -11.63036  14.742287  18.777655  
310  97  -6.64373  21.41829  22.425037  
311  97  -4.172638  -44.925568  45.118927  
312  101  29.46096  66.01855  72.29382  
313  99  -74.66975  56.943707  93.90504  
314  95  -70.921425  88.78833  113.63634  
315  100  -27.220924  52.370365  59.022316  
316  100  -8.786972  -22.896896  24.525064  
317  100  14.565224  8.437717  16.832731  
318  102  24.330482  31.470211  39.77872  
319  103  8.793671  -35.340996  36.418602  
320  101  42.72657  92.01817  101.45395  
321  98  -22.754688  -18.704712  29.455765  
322  102  -41.101013  33.78851  53.206734  
323  106  -6.4475403  -29.535843  30.231388  
324  101  68.33624  89.82946  112.86795  
325  100  11.145546  -23.29567  25.824629  
326  96  11.436867  -60.377552  61.451206  
327  101  43.94616  57.02205  71.99152  
328  103  30.141884  13.817223  33.157936  
329  98  -14.633392  -22.47285  26.817255  
330  101  35.849007  21.021694  41.557945  
331  102  -43.316418  2.416977  43.383797  
332  105  59.75818  12.677765  61.08818  
333  100  23.979485  -19.686398  31.02531  
334  96  27.246628  45.612705  53.130947  
335  97  -15.329384  -37.085957  40.12927  
336  92  71.917854  36.854183  80.81094  
337  99  -54.343296  -17.55296  57.107796  
338  95  -53.005672  -126.703865  137.34435  
339  98  -38.08886  -32.192917  49.871284  
340  98  -28.106369  -8.309082  29.308851  
341  100  -31.237389  13.827698  34.161083  
342  98  10.715012  -37.82209  39.310585  
343  99  -62.843353  -57.879425  85.43603  
344  99  59.646446  36.35025  69.85012  
345  102  26.130493  -12.616295  29.01678  
346  107  -62.11807  -15.422577  64.00398  
347  104  19.997238  -30.496273  36.46796  
348  99  -5.0141373  5.672798  7.5711436  
349  101  -7.982193  -4.5802116  9.20292  
350  98  -7.9720917  -28.84195  29.92344  
351  97  -16.368904  -18.251999  24.516861  
352  98  -12.929695  -17.369194  21.65331  
353  99  0.9568329  -15.555996  15.585395  
354  99  7.8198013  -25.830029  26.987768  
355  103  52.194122  -10.849495  53.30983  
356  100  -86.83154  0.13245583  86.83164  
357  102  -34.33969  -47.346527  58.48853  
358  99  7.2151413  59.54845  59.983967  
359  103  56.026978  -92.222855  107.90772  
360  101  -38.019524  35.10074  51.745007  
361  102  17.97773  24.338575  30.258307  
362  96  -41.75648  20.298168  46.42865  
363  96  -24.437225  -32.845863  40.93933  
364  99  -24.72506  -7.5716515  25.85843  
365  95  -57.13941  34.755787  66.87957  
366  97  -11.74453  -51.856133  53.16947  
367  103  -47.491978  37.081657  60.25394  
368  99  -57.835434  -17.867706  60.532574  
369  96  0.115989685  1.2074947  1.2130529  
370  100  -2.7036057  -24.018942  24.170624  
371  100  -20.827942  -93.55386  95.84429  
372  100  -13.725227  -45.497  47.522194  
373  91  -34.479427  70.247604  78.25316  
374  92  -42.813705  13.996851  45.043594  
375  96  47.32704  -55.688454  73.082504  
376  101  18.561966  44.68113  48.383366  
377  106  -71.77877  37.154297  80.82471  
378  103  15.566315  -52.754883  55.003525  
379  98  -4.4368286  -62.88651  63.04283  
380  102  45.586525  -2.7951984  45.672142  
381  101  72.8625  93.19206  118.29499  
382  96  -65.26138  -50.66082  82.61699  
383  103  -37.078167  2.1538877  37.140675  
384  102  -14.334671  29.567719  32.859287  
385  93  48.928368  51.60177  71.11067  
386  96  -16.81636  -21.592476  27.368322  
387  98  -34.234978  -6.5428534  34.85459  
388  103  -22.256348  -19.269327  29.438953  
389  100  84.421555  97.847694  129.233  
390  101  53.91697  -30.33596  61.865257  
391  99  36.21041  22.49869  42.6308  
392  102  -20.94175  -67.46208  70.63773  
393  98  -58.958374  -67.59515  89.69501  
394  103  -28.12484  -53.670223  60.5929  
395  106  -38.080643  -101.12442  108.056854  
396  98  16.116783  27.28496  31.689426  
397  100  86.28005  10.761597  86.9486  
398  94  17.782387  -22.877275  28.97556  
399  96  -22.672493  -31.74815  39.01265  
400  101  -55.99987  -0.090330094  55.999943  
401  99  -22.62204  31.619743  38.87885  
402  100  17.868858  22.79127  28.960974  
403  102  86.12303  -10.947444  86.81603  
404  97  16.05191  -27.266624  31.64068  
405  98  -38.244133  100.82843  107.837776  
406  101  -28.178955  53.35585  60.33987  
407  100  -59.178974  67.27358  89.59847  
408  92  -20.925148  67.27065  70.450005  
409  95  36.37654  -22.67548  42.865253  
410  93  54.070793  30.290205  61.97699  
411  99  84.26038  -98.17873  129.3788  
412  104  -22.267143  19.181166  29.389502  
413  100  -34.19938  6.378109  34.789047  
414  101  -16.820518  21.378008  27.202005  
415  102  48.94227  -51.736538  71.21808  
416  96  -14.353729  -29.666668  32.95665  
417  104  -37.06511  -2.4739199  37.14758  
418  101  -65.341995  50.36912  82.502266  
419  101  73.09812  -93.358604  118.57134  
420  95  45.444534  2.7084694  45.525173  
421  96  -4.5306854  62.84261  63.00572  
422  99  15.350105  52.47223  54.671387  
423  98  -71.72183  -37.558353  80.9608  
424  104  18.816528  -44.947193  48.72691  
425  104  47.270164  55.648582  73.0153  
426  105  -42.69271  -14.274267  45.0158  
427  101  -34.28106  -70.480316  78.37516  
428  98  -13.769165  45.361187  47.404926  
429  99  -21.11834  93.35566  95.71449  
430  103  -2.7615738  23.703909  23.864233  
431  101  0.107162476  -1.4841995  1.4880632  
432  100  -58.00798  17.537489  60.601067  
433  103  -47.509495  -37.21284  60.348553  
434  105  -11.924393  51.349754  52.716114  
435  104  -57.16626  -35.19787  67.13323  
436  97  -24.582672  7.5055447  25.702936  
437  93  -24.532455  32.672184  40.857227  
438  98  -41.807373  -20.580334  46.598354  
439  98  18.078102  -24.470488  30.424046  
440  98  -37.96927  -35.320644  51.857628  
441  98  55.68801  92.15289  107.67223  
442  101  7.34494  -59.80229  60.25166  
443  96  -34.462486  47.053047  58.323685  
444  97  -86.70301  -0.27400208  86.703445  
445  97  52.28788  10.9274025  53.41751  
446  100  7.902397  25.693375  26.88117  
447  96  0.7659836  15.42326  15.442269  
448  97  -12.77475  16.97377  21.243896  
449  99  -16.410576  18.079144  24.41644  
450  100  -7.8828278  28.58662  29.653564  
451  98  -7.991333  4.306587  9.07789  
452  98  -4.9168015  -5.827656  7.6247296  
453  102  20.069527  30.40924  36.434982  
454  101  -62.047676  15.044273  63.84547  
455  103  26.179733  12.493134  29.007875  
456  98  59.348167  -36.400463  69.621826  
457  99  -62.890324  57.555527  85.25158  
458  99  11.318573  37.09928  38.787457  
459  102  -31.183876  -14.189224  34.2603  
460  99  -28.10783  8.008507  29.226465  
461  97  -38.00349  31.88269  49.606163  
462  97  -53.112423  126.4099  137.11452  
463  95  -54.11398  17.127079  56.759666  
464  101  71.806465  -37.11011  80.82901  
465  97  -15.320633  36.88064  39.93624  
466  104  27.708107  -45.85962  53.580257  
467  103  24.348145  19.58297  31.246197  
468  102  59.72432  -12.739445  61.067894  
469  105  -43.401424  -2.764122  43.489353  
470  103  35.970657  -20.99973  41.65185  
471  100  -14.508148  22.344143  26.641079  
472  99  30.293396  -13.966778  33.35807  
473  92  44.220894  -56.99225  72.13601  
474  94  11.426384  59.883537  60.96393  
475  97  11.250404  23.014458  25.61712  
476  96  68.38291  -89.705956  112.797966  
477  94  -6.362549  29.388355  30.069212  
478  98  -41.15763  -34.028065  53.40281  
479  105  -22.20757  18.433506  28.861225  
480  103  42.8732  -92.08592  101.57721  
481  103  8.7992325  35.249836  36.331493  
482  102  24.308975  -31.636616  39.89739  
483  100  14.615257  -8.637676  16.976902  
484  104  -8.734459  22.489445  24.126041  
485  103  -27.28186  -52.64451  59.293713  
486  100  -70.57259  -89.04849  113.622734  
487  98  -74.41735  -57.00951  93.74448  
488  97  29.783875  -66.01988  72.42723  
489  103  -4.046982  44.769344  44.95189  
490  101  -6.657593  -21.58218  22.585705  
491  103  -11.466755  -14.864708  18.773546  
492  100  -72.70393  19.473713  75.26678  
493  97  69.04889  -27.458824  74.30838  
494  93  26.979332  -12.927589  29.916666  
495  98  -14.706261  1.8932686  14.827629  
496  97  -23.680172  82.05344  85.40209  
497  99  5.7524033  5.981346  8.298593  
498  99  -65.395775  -37.482086  75.37582  
499  104  13.763557  15.583809  20.7916  
500  103  -7.9165955  -16.209713  18.039602  
501  100  -35.641514  3.1803284  35.783123  
502  101  42.913246  48.307053  64.61516  
503  98  -11.34396  10.264267  15.298386  
504  96  7.703308  -65.405525  65.857605  
505  102  50.075623  -4.22773  50.253773  
506  101  19.341202  43.012215  47.160713  
507  103  -50.237343  23.034569  55.26646  
508  103  25.99023  8.825912  27.44793  
509  100  -56.621094  -14.959106  58.56384  
510  99  22.517815  -31.991486  39.121696  
511  96  -18.182705  -49.27359  52.5214  
512  98  47.362278  26.224602  54.137924  
513  95  -23.155773  -23.358978  32.89121  
514  100  121.21823  -32.48187  125.49475  
515  98  -0.29081726  48.890106  48.89097  
516  99  -23.546719  6.5256805  24.434248  
517  94  -16.064648  -74.47419  76.18712  
518  96  103.99471  33.443123  109.23984  
519  100  21.151054  -48.111816  52.555817  
520  102  11.202118  48.327736  49.609047  
521  99  -21.356735  -27.903519  35.138535  
522  95  5.9122124  59.768723  60.060425  
523  105  7.237091  -94.078964  94.35691  
524  100  21.716358  12.955299  25.287151  
525  97  -35.765316  23.831436  42.977844  
526  97  -0.6236458  53.457405  53.46104  
527  97  -55.46062  -12.191772  56.784855  
528  99  -6.9462624  12.34761  14.167358  
529  99  47.307583  41.287483  62.790634  
530  98  -23.417053  -6.088211  24.19555  
531  103  -118.40812  16.13227  119.50202  
532  97  -43.73183  21.961021  48.93628  
533  97  -138.50098  -79.7017  159.79639  
534  98  20.349815  4.9789276  20.950052  
535  97  23.74097  7.235138  24.818962  
536  99  63.215405  13.106224  64.559746  
537  100  54.45213  66.477646  85.932014  
538  104  37.827553  44.94491  58.744946  
539  97  32.468452  4.210396  32.74031  
540  101  57.29368  7.9277115  57.839558  
541  99  85.85088  -8.129433  86.234924  
542  102  4.1982765  -58.406933  58.557625  
543  97  35.93719  36.164383  50.983765  
544  97  10.56744  -29.815102  31.632437  
545  105  -32.09379  54.97889  63.660736  
546  98  66.70822  12.916695  67.94724  
547  99  -8.030979  -8.22773  11.497485  
548  102  7.9143486  -24.967232  26.191593  
549  100  -21.04594  13.623962  25.070778  
550  102  -52.802277  5.7534866  53.114807  
551  101  6.1754723  94.04677  94.249306  
552  98  61.60791  -16.370056  63.745693  
553  99  -35.62394  1.4525223  35.65354  
554  95  -16.064152  2.663948  16.283537  
555  95  -21.822594  -36.728855  42.722763  
556  97  167.86378  53.11212  176.06575  
557  100  87.434296  42.758904  97.32975  
558  103  0.060596466  -27.17839  27.178457  
559  105  -82.55244  -5.7161255  82.7501  
560  100  33.28131  7.1813354  34.04728  
561  97  122.20091  17.942978  123.511185  
562  102  39.1553  75.17484  84.76081  
563  100  29.455143  -11.923927  31.777122  
564  100  -1.420372  36.11206  36.139984  
565  99  -60.06949  -25.961578  65.439644  
566  97  6.4745235  86.601746  86.84343  
567  100  94.03229  -96.92337  135.04152  
568  99  35.53685  -67.49863  76.28193  
569  98  -4.493767  11.443031  12.293775  
570  100  -57.7473  23.659767  62.40621  
571  94  115.41405  0.3901291  115.41471  
572  100  39.91321  8.359558  40.779243  
573  101  -65.589005  24.090324  69.87318  
574  101  98.114716  41.18062  106.40649  
575  98  87.735535  27.681442  91.99884  
576  98  -55.12271  -66.39497  86.294876  
577  98  31.00524  10.498718  32.73451  
578  96  -2.138401  -19.794273  19.909445  
579  100  -28.575441  52.147484  59.46357  
580  98  7.3406963  -15.434853  17.091534  
581  96  -68.08467  48.228752  83.435814  
582  94  -46.52193  45.218002  64.87648  
583  97  16.114254  -84.94327  86.458244  
584  96  -66.61586  -12.608986  67.79867  
585  98  -11.080199  -35.281918  36.980865  
586  97  15.557528  -30.229496  33.99793  
587  99  -20.247478  51.015144  54.886295  
588  98  -44.658432  7.326729  45.25546  
589  99  20.352425  53.21315  56.972454  
590  104  2.8576422  -62.386284  62.451694  
591  100  -100.65815  21.500046  102.92869  
592  100  0.20508194  -39.429268  39.429802  
593  105  -56.239162  29.206047  63.37063  
594  104  -50.45288  -39.128284  63.8476  
595  101  68.21522  104.35793  124.675156  
596  99  45.575703  -27.521912  53.240963  
597  97  -3.7503195  44.60314  44.760532  
598  98  -64.791  -27.536118  70.39965  
599  98  -97.639694  117.04529  152.4241  
600  104  31.390121  -39.239548  50.25019  
601  99  85.33515  -47.77844  97.80014  
602  106  -20.918686  -96.434975  98.677734  
603  100  -57.742672  24.078316  62.56182  
604  102  -19.949543  89.28621  91.48777  
605  97  -19.535406  -75.42553  77.91433  
606  101  -6.2111955  124.93092  125.08523  
607  103  -18.98487  55.338547  58.50453  
608  100  9.080985  61.291985  61.96105  
609  101  0.23462439  44.154655  44.155277  
610  100  102.38516  -32.378227  107.38283  
611  97  -36.808914  -109.567474  115.58515  
612  99  38.19152  27.32814  46.961895  
613  101  22.522385  -52.772327  57.37749  
614  98  -4.3322906  -44.541565  44.75176  
615  99  94.09958  23.982368  97.1076  
616  96  17.483942  -4.887665  18.15427  
617  98  55.004406  -96.77561  111.31489  
618  97  -63.00975  -9.161377  63.672283  
619  102  -106.02122  59.62245  121.63608  
620  100  -34.75823  -38.81134  52.10043  
621  103  19.850203  90.659355  92.80705  
622  99  8.112045  33.77643  34.7369  
623  102  40.01841  93.52309  101.72532  
624  96  95.47547  31.69416  100.59863  
625  96  28.779398  9.478363  30.30005  
626  101  -25.161045  23.334229  34.31566  
627  102  -2.3573837  12.59346  12.812201  
628  103  -9.7475605  67.30726  68.00943  
629  105  136.52257  32.06671  140.23796  
630  102  42.08658  50.171585  65.4864  
631  97  23.724834  98.018524  100.84889  
632  97  3.6148605  93.36396  93.433914  
633  94  18.39611  81.778946  83.82251  
634  95  50.102345  20.472733  54.123726  
635  99  41.734222  13.279434  43.79599  
636  98  59.39737  31.378876  67.1765  
637  97  -16.777065  -106.45864  107.7725  
638  101  -5.881975  135.44252  135.57018  
639  100  -106.621  -56.671722  120.74652  
640  103  -80.92586  -12.913895  81.94976  
641  95  -9.711714  69.58933  70.26373  
642  98  -23.208023  -34.60572  41.66735  
643  99  -30.023998  53.478065  61.329796  
644  101  -31.733635  -13.401779  34.447514  
645  99  18.126461  40.955643  44.787647  
646  106  -106.75836  140.19476  176.21555  
647  100  26.884422  1.0796967  26.906096  
648  99  -79.997696  17.021584  81.78854  
649  101  -35.036  11.604683  36.907856  
650  96  -65.93173  -67.40917  94.292046  
651  99  -76.293304  -48.74469  90.5357  
652  100  -62.87538  -3.2675934  62.96023  
653  99  -84.022804  50.4924  98.02711  
654  98  43.09977  -68.96239  81.32282  
655  102  2.2266846  -6.51754  6.8874125  
656  101  -24.759773  198.06223  199.60384  
657  95  -13.860035  77.91998  79.14307  
