n v(n)    Re(T)       Im(T)        Mod(T) 
   
83  99  -25.549744  -154.97986  157.07178  
84  98  6.4904404  9.774445  11.733098  
85  98  43.773693  -15.74913  46.520657  
86  100  -90.96886  164.1793  187.69704  
87  94  -34.604004  -32.372757  47.385998  
88  101  -148.95847  -57.733143  159.75525  
89  99  -103.64125  62.802597  121.18446  
90  96  2.5533447  4.3885727  5.0773163  
91  102  -170.53453  -58.059322  180.14691  
92  101  -25.487526  -43.281364  50.228382  
93  98  -2.4397812  -123.61684  123.64091  
94  99  98.75363  96.45843  138.0453  
95  99  17.29047  -96.96349  98.49304  
96  100  -57.932884  47.312912  74.79793  
97  94  8.115215  74.44986  74.89085  
98  97  -100.46281  -53.74595  113.93596  
99  99  -60.59691  -42.35827  73.93381  
100  103  -79.036026  -30.913162  84.86646  
101  100  -78.490715  -33.887123  85.49345  
102  100  -7.504532  54.940315  55.450485  
103  95  -45.57337  12.870308  47.355854  
104  96  34.694126  -35.021996  49.297287  
105  105  -64.07241  -10.38269  64.908195  
106  104  -35.3468  152.03546  156.09029  
107  98  14.206474  -77.50686  78.79807  
108  105  11.873669  -44.357002  45.91871  
109  101  -41.435806  -37.62056  55.96635  
110  100  175.73495  78.89191  192.63101  
111  104  103.55067  -23.70475  106.229256  
112  100  99.14715  62.666016  117.29103  
113  98  45.528492  69.33401  82.94605  
114  102  100.535706  15.248199  101.68547  
115  95  -15.02256  -152.24295  152.98233  
116  99  -61.636604  1.1374817  61.6471  
117  99  -82.90501  15.5353775  84.34802  
118  92  -111.67703  9.95256  112.11964  
119  101  -52.37016  -52.84018  74.39568  
120  101  132.81079  27.89122  135.70787  
121  103  -81.345764  -174.94153  192.92918  
122  100  1.7945366  1.7510605  2.5073042  
123  106  37.32381  -85.51856  93.30858  
124  95  100.83844  78.63693  127.87556  
125  98  84.45797  58.38015  102.67127  
126  101  130.3622  -65.89561  146.0703  
127  100  87.80489  9.399063  88.30652  
128  100  -40.49448  2.5836563  40.57682  
129  94  118.79083  36.690643  124.32806  
130  94  43.578465  -9.059952  44.510284  
131  97  49.712692  -3.2794342  49.820744  
132  98  14.027191  177.30344  177.85744  
133  101  -62.469494  -51.74401  81.11646  
134  101  16.866806  -4.5018234  17.457249  
135  101  9.333607  95.78843  96.24209  
136  102  -83.45408  44.719032  94.68038  
137  98  -6.3302765  -80.32372  80.57278  
138  100  -14.540558  11.315819  18.424864  
139  101  -88.49837  32.644638  94.32726  
140  102  -34.665997  36.47982  50.32404  
141  100  12.103443  -83.44405  84.317276  
142  100  -105.18652  41.29725  113.00295  
143  96  19.81297  50.2473  54.01245  
144  97  157.87369  34.55976  161.61212  
145  101  4.94915  -77.94489  78.10186  
146  101  40.047157  -46.89792  61.670006  
147  102  -71.05227  -36.5821  79.91667  
148  102  -93.10217  -39.016594  100.94706  
149  105  -50.567528  -10.394066  51.624718  
150  98  45.328102  -112.52482  121.31146  
151  101  -7.197796  -61.805756  62.223465  
152  102  -50.733917  11.743332  52.075294  
153  100  71.9395  -32.72531  79.03314  
154  101  -23.834255  19.979393  31.100609  
155  102  20.613297  -51.913567  55.8563  
156  105  -15.685497  74.25293  75.89158  
157  96  -40.431015  84.70101  93.85589  
158  93  83.374084  78.99816  114.8562  
159  102  -88.387344  -83.4416  121.55173  
160  102  -49.40142  30.514664  58.06587  
161  98  -15.844522  -85.89188  87.34107  
162  96  -62.1418  -94.6302  113.209885  
163  98  -90.7073  66.564964  112.510925  
164  95  -1.1998405  51.266525  51.280563  
165  97  -72.80351  -125.32318  144.93533  
166  99  56.937706  135.57158  147.0427  
167  100  -69.4103  -103.11214  124.29764  
168  96  10.601395  -21.241714  23.740261  
169  93  -47.125015  30.387253  56.072742  
170  100  62.65399  -82.19206  103.349205  
171  98  51.13749  22.50048  55.868725  
172  100  -59.594448  74.48252  95.389435  
173  99  -15.11232  22.333107  26.965717  
174  97  -39.14759  28.051315  48.160255  
175  100  128.08386  34.533104  132.6575  
176  96  18.010155  -46.810776  50.155903  
177  98  40.706085  -57.19925  70.20498  
178  99  -17.390575  -45.90268  49.086536  
179  103  19.918243  5.7338257  20.727112  
180  96  11.84919  -122.888824  123.45876  
181  96  8.464073  11.961945  14.653623  
182  103  -18.545673  -7.7303543  20.092297  
183  99  24.229872  67.125244  71.36445  
184  99  -9.188797  -60.728836  61.420074  
185  96  -25.678173  54.968666  60.67061  
186  100  31.973925  -30.17743  43.966  
187  106  -76.615456  136.19409  156.26503  
188  102  54.365253  2.2195282  54.41054  
189  101  80.81013  27.764687  85.44679  
190  99  -91.85318  53.37564  106.23543  
191  98  -60.591118  82.114944  102.04973  
192  102  29.92693  -158.65982  161.45761  
193  104  -63.048645  60.401024  87.31217  
194  103  -76.34305  21.835  79.404205  
195  99  -20.441189  41.4264  46.195118  
196  101  -9.827076  -2.9767303  10.268025  
197  97  -74.081856  10.451805  74.81552  
198  97  48.126823  9.168777  48.992424  
199  93  75.75768  34.59933  83.28469  
200  101  17.951141  42.93392  46.535633  
201  94  53.06515  56.389618  77.4319  
202  100  68.99063  -41.400208  80.459206  
203  101  -97.240715  -19.262436  99.1302  
204  101  -59.49823  5.17453  59.72282  
205  101  28.072306  91.244156  95.46492  
206  95  110.40911  -68.68939  130.03232  
207  94  -20.647097  35.23562  40.839336  
208  94  89.55528  36.420296  96.67774  
209  99  8.791185  113.95518  114.29378  
210  98  -15.061707  41.448982  44.100716  
211  103  -11.423652  -41.031975  42.59252  
212  99  10.551388  27.464134  29.421259  
213  100  7.2283745  -1.045311  7.3035655  
214  100  -124.8869  14.655319  125.74385  
215  99  124.598724  100.4453  160.04405  
216  96  34.015625  36.262127  49.719257  
217  100  -105.192055  -9.238953  105.597  
218  100  -0.5182991  100.39078  100.39212  
219  95  19.928606  128.48502  130.02133  
220  97  50.189995  58.791134  77.30093  
221  95  43.65718  -2.180252  43.71159  
222  104  -72.55433  39.707523  82.709236  
223  105  -16.661251  -50.07463  52.773724  
224  102  12.6646  -5.797577  13.928532  
225  100  14.037931  68.97186  70.38594  
226  101  -4.1313324  32.75741  33.0169  
227  99  14.007509  -63.130074  64.66542  
228  93  1.747963  -81.41017  81.42893  
229  101  -6.763977  -37.24086  37.85014  
230  104  11.775898  -9.081642  14.871045  
231  94  -29.860304  -40.38965  50.229088  
232  98  -76.28696  -62.250053  98.46201  
233  102  57.842438  -38.410683  69.43434  
234  104  -40.503365  -62.71395  74.656296  
235  94  20.861649  -5.0027847  21.453117  
236  94  115.14552  27.835426  118.462234  
237  96  12.277372  -32.500282  34.741936  
238  99  -108.56772  -31.0279  112.91448  
239  99  -36.785202  24.838768  44.385983  
240  99  43.648815  12.233871  45.33086  
241  100  43.316143  79.656624  90.6723  
242  98  -23.750397  16.78328  29.08195  
243  93  -7.6499805  5.2905655  9.301198  
244  99  -25.95483  -24.02678  35.36862  
245  101  0.589447  7.7097015  7.732202  
246  103  -28.69942  -0.57837677  28.705248  
247  99  6.993782  -51.492638  51.96542  
248  98  -11.420395  30.824776  32.872364  
249  95  -38.549072  27.898575  47.585308  
250  96  3.1208954  21.624985  21.849026  
251  94  55.378426  108.118225  121.47559  
252  94  45.5535  27.96671  53.453327  
253  97  42.246223  102.88448  111.22032  
254  106  -78.3046  24.596775  82.076866  
255  100  -8.003113  -19.03231  20.646517  
256  99  -146.10826  -56.3683  156.60463  
257  100  -15.408752  -35.97905  39.13977  
258  102  3.1854858  63.55586  63.63564  
259  103  -5.391262  -17.259003  18.081451  
260  101  -6.967804  51.494064  51.96334  
261  103  57.35495  37.304817  68.419586  
262  96  -18.354877  -115.74232  117.188675  
263  101  -1.3431625  82.96554  82.97641  
264  99  -10.023968  44.08751  45.212704  
265  93  43.5167  -24.473396  49.92645  
266  97  41.976208  1.0798721  41.990097  
267  103  -8.838005  20.481293  22.306808  
268  102  18.525986  -45.969734  49.56237  
269  101  72.68489  -35.27301  80.79157  
270  97  1.7116241  -14.757782  14.856709  
271  99  -34.29174  55.617764  65.33957  
272  102  66.861664  37.545525  76.68213  
273  101  43.5856  -15.499748  46.25956  
274  102  77.418015  -30.311363  83.14041  
275  95  52.759407  -70.99571  88.45307  
276  94  14.036942  -13.601814  19.545973  
277  98  -15.8812065  -52.141144  54.50607  
278  100  -66.413574  -23.802643  70.550186  
279  104  -47.454132  10.842392  48.677017  
280  98  52.20989  -34.025208  62.318436  
281  98  4.8529778  45.72354  45.980362  
282  100  34.53619  -75.18029  82.73346  
283  102  -36.76954  -5.5259247  37.182453  
284  101  -46.214058  -2.483757  46.280754  
285  102  -84.471016  74.76923  112.80865  
286  95  -25.866497  60.92198  66.18582  
287  97  48.380127  28.170948  55.984276  
288  100  20.162434  -5.3390656  20.857357  
289  101  68.8754  -56.22139  88.90818  
290  95  12.1054535  -30.442833  32.761383  
291  98  5.0401306  -2.743988  5.7386746  
292  101  42.665726  -82.64066  93.00453  
293  106  -12.238609  -7.619385  14.416608  
294  105  -4.169388  25.380524  25.720707  
295  100  41.98522  2.19944  42.042793  
296  98  -4.2275696  -35.50428  35.75509  
297  100  34.03055  -16.137604  37.662987  
298  98  -28.750824  8.185757  29.893417  
299  93  -60.66244  60.80339  85.88937  
300  96  -21.018646  1.0545807  21.045086  
301  98  -5.624012  -25.168312  25.789017  
302  100  -27.670238  50.117706  57.248814  
303  98  -7.3686333  -16.698288  18.251837  
304  100  28.583694  11.212261  30.70411  
305  100  86.65332  1.8949318  86.674034  
306  99  25.433197  126.62473  129.15367  
307  100  41.20642  -53.352753  67.412796  
308  100  62.821877  6.0551147  63.113014  
309  100  36.429718  -20.191643  41.651253  
310  101  91.63099  1.7640305  91.647964  
311  99  -37.74137  5.9497986  38.207478  
312  109  119.92904  -34.246925  124.723  
313  106  23.376709  -13.25877  26.874998  
314  102  -0.67611694  0.28435898  0.7334809  
315  104  21.913513  106.193115  108.43053  
316  95  30.303886  11.10474  32.27446  
317  93  40.535995  46.3752  61.59404  
318  96  9.581642  -9.326248  13.371118  
319  99  -79.37784  -13.625477  80.53878  
320  99  -124.21074  -4.933529  124.30868  
321  101  -23.919998  -94.40723  97.3904  
322  102  -59.12213  -16.060806  61.2648  
323  102  -52.10159  30.463524  60.353973  
324  99  -12.051071  64.00184  65.12652  
325  95  5.140724  -9.424042  10.734971  
326  99  -45.84704  -7.3577423  46.43369  
327  100  -42.37391  66.928406  79.214645  
328  98  -62.264668  -6.5349045  62.606663  
329  98  -50.17561  -31.556015  59.27372  
330  102  -30.332008  48.818043  57.47375  
331  102  -14.947372  -37.273674  40.15907  
332  101  22.479553  -46.148556  51.33244  
333  99  22.203415  58.029465  62.132202  
334  102  -3.1472015  15.444298  15.761701  
335  101  2.578598  -10.920616  11.22092  
336  99  5.1875687  -20.106937  20.76535  
337  101  -50.166245  -5.2771225  50.44304  
338  104  93.807236  -48.927025  105.80006  
339  104  41.57602  -36.653442  55.42599  
340  99  -37.57451  28.404339  47.10255  
341  100  -67.74618  1.0131912  67.75375  
342  95  42.19909  46.236397  62.59846  
343  96  29.427536  86.558525  91.42406  
344  95  15.18602  -28.09703  31.938353  
345  98  -52.91113  -42.576813  67.91445  
346  102  -69.13191  -35.602837  77.76106  
347  104  -45.828423  23.006851  51.279232  
348  100  -8.743553  75.19482  75.701454  
349  101  -54.664703  -26.56522  60.777798  
350  101  0.47647095  -13.034317  13.043022  
351  98  -34.531963  57.886395  67.40394  
352  100  56.086716  39.87574  68.81711  
353  98  43.441338  -23.667458  49.470177  
354  96  -1.8140411  31.196209  31.248907  
355  98  26.673058  40.766323  48.71699  
356  96  29.843834  59.58262  66.6389  
357  101  55.02037  -111.32812  124.18209  
358  99  33.26677  81.14523  87.69964  
359  100  29.19522  -17.733177  34.15884  
360  100  9.084412  -13.425446  16.210154  
361  104  -3.1723328  0.13378906  3.1751528  
362  102  -22.579689  18.4977  29.189163  
363  100  15.535301  9.216644  18.063559  
364  100  77.92384  -32.585117  84.46251  
365  101  43.999443  -23.456654  49.86146  
366  100  37.677612  -37.17772  52.931892  
367  98  -27.26764  57.458233  63.600098  
368  97  34.650917  -63.378407  72.23232  
369  96  27.896576  -33.651394  43.710815  
370  102  20.132431  20.436775  28.687569  
371  100  142.12991  4.311363  142.19528  
372  99  35.46785  39.15202  52.828487  
373  98  -91.49888  27.377764  95.506996  
374  100  -15.306221  -15.255529  21.61045  
375  101  36.10228  24.824493  43.813583  
376  100  92.00867  47.757954  103.664925  
377  102  18.2901  -7.9975147  19.962164  
378  98  -33.56759  50.54239  60.673847  
379  105  -31.13816  -43.264008  53.3044  
380  101  -9.440437  -3.9509525  10.233859  
381  99  -17.055801  -53.85254  56.488903  
382  92  32.06974  94.41761  99.71537  
383  97  -22.402222  13.67308  26.24524  
384  100  56.91011  -21.429424  60.811028  
385  100  -53.337738  -24.385668  58.647892  
386  96  -51.810406  -50.970535  72.67953  
387  96  74.579926  -13.28392  75.75373  
388  100  -1.6919556  -17.21334  17.296295  
389  103  35.715538  70.562805  79.086716  
390  95  -3.393013  52.404972  52.514698  
391  99  40.875137  -44.365643  60.324844  
392  101  17.934006  64.84548  67.279755  
393  101  54.341644  -50.538345  74.2101  
394  94  -10.297554  28.179764  30.002312  
395  97  -26.703857  2.0763566  26.78446  
396  95  9.636925  54.77912  55.620342  
397  103  -3.063881  -0.7433915  3.1527762  
398  106  -83.48155  -7.860794  83.85083  
399  104  29.534454  -35.68715  46.32339  
400  103  27.000008  -0.04145497  27.00004  
401  100  29.45034  35.558308  46.17051  
402  95  -83.45393  7.463222  83.78699  
403  91  -3.173874  0.26196194  3.1846664  
404  99  9.741501  -54.930786  55.787884  
405  103  -26.551392  -2.4463718  26.663855  
406  100  -10.078598  -28.46577  30.19732  
407  98  54.174614  50.421444  74.00818  
408  100  18.142265  -64.90208  67.39007  
409  103  40.806366  44.262302  60.20225  
410  102  -3.102127  -52.539417  52.63092  
411  99  35.556305  -70.92509  79.33864  
412  99  -1.6018753  17.190794  17.265266  
413  101  74.57526  13.373994  75.764984  
414  102  -51.96046  50.728733  72.61745  
415  100  -53.425434  24.026781  58.579548  
416  96  56.875565  21.371103  60.75816  
417  98  -22.34726  -14.096098  26.421581  
418  100  32.211006  -94.47863  99.81864  
419  99  -17.199165  53.52518  56.220604  
420  103  -9.544701  3.6108427  10.204876  
421  101  -31.112583  43.053192  53.118454  
422  98  -33.420033  -50.95082  60.933445  
423  102  18.391045  7.7782536  19.96827  
424  100  92.28714  -47.95526  104.003  
425  97  36.22551  -24.91671  43.967373  
426  100  -15.212486  15.053324  21.401455  
427  98  -91.28924  -27.823313  95.43511  
428  102  35.758385  -39.291885  53.127342  
429  101  142.08122  -4.1525116  142.14189  
430  96  20.13166  -20.611122  28.811493  
431  100  27.846016  33.520954  43.578148  
432  97  34.391006  63.214935  71.96436  
433  100  -27.231697  -57.57161  63.687172  
434  99  37.54013  36.803215  52.571266  
435  96  43.85489  23.215088  49.620476  
436  96  77.92525  32.648895  84.48843  
437  92  15.405762  -9.348742  18.020445  
438  99  -22.74633  -18.739227  29.471243  
439  102  -3.1741638  -0.33438492  3.191728  
440  102  8.988312  13.201599  15.970973  
441  98  28.981339  17.517616  33.864212  
442  102  33.469353  -81.34311  87.95964  
443  102  54.772797  111.14789  123.91091  
444  106  29.95266  -59.611607  66.71361  
445  96  26.708878  -40.79564  48.761135  
446  101  -1.6717758  -31.350937  31.39548  
447  96  43.18422  23.596699  49.21058  
448  98  56.221474  -40.188812  69.108574  
449  100  -34.55127  -58.086655  67.58587  
450  99  0.46565247  12.858536  12.866964  
451  104  -54.81752  26.179153  60.74791  
452  106  -8.602081  -75.38517  75.87437  
453  101  -45.708424  -23.177246  51.24885  
454  103  -69.16019  35.272778  77.63569  
455  100  -52.91911  42.311012  67.754364  
456  96  14.859474  27.84024  31.557613  
457  99  29.73539  -86.791916  91.74438  
458  98  42.906265  -46.817593  63.5046  
459  100  -67.738174  -1.3788986  67.75221  
460  100  -37.450172  -28.70116  47.183388  
461  101  41.68857  36.52712  55.42713  
462  101  93.73543  48.97835  105.76015  
463  98  -50.12732  4.9777374  50.37386  
464  101  4.82341  19.767345  20.347315  
465  101  2.5610733  10.770161  11.070477  
466  100  -2.8221207  -15.742947  15.9938965  
467  100  22.634552  -58.07702  62.33188  
468  92  22.251022  46.09494  51.184483  
469  94  -15.231171  36.97255  39.986973  
470  98  -30.285805  -48.945427  57.557663  
471  107  -50.17038  31.372822  59.17196  
472  102  -62.21402  6.1942635  62.52162  
473  102  -42.064774  -67.106  79.200134  
474  99  -45.718628  6.7790985  46.21849  
475  100  5.2779846  9.214455  10.619006  
476  97  -12.056282  -64.02116  65.14647  
477  105  -51.837486  -30.627525  60.20939  
478  94  -59.234455  15.916195  61.335518  
479  93  -23.566898  94.18411  97.08782  
480  98  -124.22389  4.474327  124.30444  
481  98  -79.12845  13.2957  80.23769  
482  98  9.708656  9.079536  13.292705  
483  101  40.847366  -46.578533  61.952137  
484  101  30.582504  -11.4330635  32.649723  
485  103  22.094017  -106.282715  108.55488  
486  102  -0.39961243  -0.28953934  0.49348062  
487  100  23.542168  13.40538  27.091288  
488  95  120.017  34.339752  124.833084  
489  97  -37.498383  -6.26667  38.018414  
490  99  91.627625  -1.7540741  91.64441  
491  99  36.522873  20.093773  41.68549  
492  99  62.834053  -6.282467  63.14735  
493  97  41.117195  53.363457  67.366776  
494  100  25.843796  -126.9904  129.59346  
495  100  86.61287  -1.9418716  86.634636  
496  105  28.475548  -11.3937  30.670397  
497  97  -7.35672  16.443596  18.01425  
498  99  -27.449081  -50.000397  57.03939  
499  99  -5.680256  25.047562  25.683569  
500  99  -20.973106  -1.3400574  21.015873  
501  100  -60.612663  -61.067055  86.04115  
502  100  -28.09777  -8.735947  29.424505  
503  100  33.95604  16.00142  37.537422  
504  98  -4.224762  35.341896  35.593513  
505  100  42.091248  -2.2437592  42.15101  
506  96  -3.921585  -25.594208  25.8929  
507  97  -12.195618  7.416481  14.273657  
508  98  42.678764  82.43387  92.82683  
509  100  4.951027  2.6965103  5.6377153  
510  97  11.948425  30.43673  32.698  
511  96  69.445526  55.671753  89.00576  
512  93  20.130428  5.0479584  20.753698  
513  93  48.421803  -28.236214  56.053143  
514  99  -25.782967  -61.183083  66.39375  
515  97  -84.09053  -75.32869  112.89654  
516  99  -45.97396  2.4322968  46.038258  
517  99  -36.582336  5.410774  36.980316  
518  101  34.57264  75.0751  82.65312  
519  99  5.0092125  -46.09016  46.361572  
520  101  51.804047  34.682693  62.342186  
521  104  -47.36876  -11.175156  48.66912  
522  99  -66.26128  23.614388  70.343414  
523  99  -15.929867  51.5028  53.910103  
524  100  14.100479  13.3563385  19.422031  
525  101  52.869934  70.58857  88.19283  
526  101  77.51465  30.302315  83.227104  
527  95  43.708168  15.383316  46.336273  
528  96  66.92599  -37.59138  76.760666  
529  100  -33.80351  -55.76155  65.20757  
530  95  1.5502129  15.002869  15.082746  
531  98  72.69982  35.14936  80.75111  
532  104  18.66539  45.795113  49.452896  
533  108  -8.791309  -20.798111  22.579826  
534  104  41.936157  -1.2386398  41.954445  
535  104  43.4869  24.391129  49.86018  
536  98  -9.967022  -44.323597  45.430416  
537  96  -1.1051483  -83.12392  83.13126  
538  103  -18.513897  115.43935  116.914536  
539  99  57.47078  -37.523384  68.635956  
540  98  -6.0849457  -51.549004  51.906902  
541  93  -5.3210335  17.108582  17.916946  
542  100  3.3938217  -63.760727  63.850986  
543  103  -15.386127  35.913612  39.070713  
544  102  -146.08942  55.825226  156.39236  
545  100  -7.930298  18.471695  20.102068  
546  100  -78.121124  -25.16867  82.0754  
547  100  42.322643  -102.82252  111.19207  
548  97  45.715813  -28.238125  53.733856  
549  94  55.833607  -108.24118  121.793045  
550  100  3.140808  -21.809654  22.034647  
551  97  -38.51166  -28.089008  47.666973  
552  95  -11.389954  -30.947716  32.977146  
553  95  6.845085  51.44158  51.895004  
554  102  -28.536415  0.3450775  28.538502  
555  99  0.73527527  -7.794693  7.8292956  
556  98  -25.73061  23.823944  35.066288  
557  99  -7.183487  -5.3959885  8.9843855  
558  98  -23.363388  -17.162613  28.989708  
559  99  43.592686  -79.674965  90.82082  
560  95  43.735516  -12.302536  45.43289  
561  98  -36.56714  -25.049728  44.32431  
562  101  -108.56398  31.04979  112.91691  
563  101  12.363403  32.061966  34.36311  
564  99  115.27944  -27.506195  118.51557  
565  101  20.902697  4.9891205  21.489859  
566  105  -40.519917  62.554764  74.53162  
567  105  57.882885  38.330353  69.42366  
568  100  -76.24424  61.90455  98.21078  
569  100  -29.342716  39.904877  49.53175  
570  95  12.238987  8.985077  15.18303  
571  98  -6.6136284  37.01371  37.599934  
572  98  1.6939659  81.19484  81.21251  
573  97  14.016113  62.757507  64.30363  
574  102  -4.1187706  -32.990765  33.246876  
575  96  14.263638  -69.07363  70.53097  
576  100  12.84367  5.4892273  13.967515  
577  99  -16.671135  49.77514  52.49277  
578  99  -72.519104  -40.219852  82.92561  
579  102  43.893013  1.9388885  43.935814  
580  105  50.528645  -58.98307  77.66689  
581  100  20.449953  -128.62991  130.24536  
582  96  -0.4559536  -100.24109  100.24213  
583  101  -104.77394  8.926559  105.15352  
584  102  34.403587  -36.41082  50.093456  
585  104  124.70998  -100.22367  159.99176  
586  102  -124.832214  -14.979996  125.72781  
587  101  7.35079  0.896225  7.4052234  
588  98  10.651623  -27.738708  29.713516  
589  94  -11.316567  40.78396  42.324886  
590  96  -14.832808  -41.629868  44.193417  
591  93  9.200507  -114.25198  114.62183  
592  99  89.81996  -36.362663  96.90134  
593  99  -20.918898  -35.43039  41.145023  
594  95  110.39454  68.805405  130.08127  
595  92  28.265318  -91.48026  95.747406  
596  97  -59.393917  -5.3403854  59.633526  
597  99  -97.15694  18.889336  98.97614  
598  102  69.08082  41.136795  80.40147  
599  101  52.467724  -55.21148  76.165405  
600  104  18.294205  -43.163612  46.880436  
601  105  75.960365  -34.4434  83.40459  
602  102  48.14512  -9.031471  48.984894  
603  104  -73.744415  -11.064812  74.56989  
604  104  -9.647942  2.712555  10.022013  
605  94  -20.305202  -41.609108  46.299236  
606  98  -76.0913  -22.068993  79.22706  
607  93  -62.96388  -60.600117  87.38892  
608  97  29.75972  158.56137  161.32994  
609  95  -60.25846  -82.52594  102.18421  
610  98  -91.4616  -53.753197  106.087845  
611  101  81.133766  -27.668297  85.72177  
612  98  54.675568  -2.4433517  54.730137  
613  101  -76.07054  -136.42162  156.19727  
614  104  31.986652  30.253204  44.02729  
615  99  -25.99744  -54.9353  60.77626  
616  101  -8.961655  60.662003  61.32039  
617  101  24.808859  -67.006256  71.45151  
618  101  -18.157913  7.576378  19.675144  
619  101  8.597447  -11.989548  14.753486  
620  99  11.982294  122.80267  123.385864  
621  100  20.248444  -5.892555  21.088425  
622  101  -17.205942  45.761444  48.889206  
623  99  40.962845  57.02501  70.21258  
624  95  18.157251  46.59587  50.00861  
625  99  128.39178  -34.491714  132.94408  
626  102  -38.959446  -28.282776  48.143055  
627  102  -14.533552  -23.781982  27.871254  
628  100  -59.294724  -74.75014  95.41199  
629  101  51.5424  -22.320145  56.16768  
630  101  62.67027  82.10693  103.29139  
631  101  -46.996483  -30.694237  56.13204  
632  102  10.611273  20.94706  23.48145  
633  97  -69.37176  102.843155  124.05304  
634  100  57.36476  -135.65985  147.28989  
635  96  -72.98475  124.95719  144.71031  
636  100  -0.89188766  -51.582767  51.590477  
637  97  -90.37109  -66.785034  112.370705  
638  98  -61.970547  94.315895  112.853165  
639  101  -15.832026  85.67602  87.12653  
640  102  -48.873596  -30.702171  57.716995  
641  101  -88.321075  83.0712  121.24947  
642  99  83.89427  -78.96729  115.2132  
643  99  -40.02538  -85.20671  94.139336  
644  99  -15.154808  -74.31554  75.84502  
645  100  20.802189  51.717384  55.744225  
646  104  -23.393963  -20.153252  30.87768  
647  105  72.1277  32.65641  79.17605  
648  100  -50.38103  -12.054787  51.803146  
649  100  -7.0357056  61.73668  62.13629  
650  99  45.455177  112.418915  121.26082  
651  101  -50.198204  9.914833  51.167995  
652  92  -92.87336  38.604416  100.57714  
653  97  -70.69086  36.162758  79.40366  
654  97  40.364212  46.942  61.909782  
655  98  5.1673393  77.254166  77.42679  
656  97  158.25203  -34.49282  161.96747  
