n v(n)    Re(T)       Im(T)        Mod(T) 
   
132  124  623.8911  -414.67322  749.12885  
133  107  774.6299  946.8225  1223.3251  
134  119  -643.4034  494.24512  811.32367  
135  91  172.5082  -776.38025  795.31464  
136  103  -1142.854  257.43967  1171.4907  
137  99  94.99501  -216.89853  236.78899  
138  115  374.6998  -883.4746  959.6496  
139  94  -52.583675  -198.22665  205.08253  
140  101  289.07202  -628.6456  691.92334  
141  92  1237.6339  -858.05896  1505.989  
142  24  252.09605  387.68198  462.4389  
143  57  -564.10095  549.3325  787.3856  
144  124  -897.0089  1146.2793  1455.5347  
145  50  396.4417  -37.024696  398.16687  
146  121  -374.26337  -898.27014  973.1199  
147  110  756.8917  -76.10703  760.70844  
148  124  52.408672  -538.86005  541.40265  
149  102  -18.15873  261.76843  262.39752  
150  144  59.611256  -626.6388  629.4678  
151  95  -104.56744  -202.17169  227.61314  
152  104  246.34955  345.81158  424.58658  
153  155  576.3983  10.367844  576.4916  
154  141  723.4711  678.6631  991.9647  
155  43  283.13306  -649.5891  708.6115  
156  70  600.75055  -0.7433548  600.75104  
157  61  489.2307  -507.4225  704.8576  
158  83  -111.640366  -273.70935  295.6017  
159  74  -153.39896  998.8838  1010.59393  
160  121  1122.3173  -1152.1431  1608.4246  
161  194  -119.97467  10.775185  120.45757  
162  51  -296.44577  -66.57314  303.82904  
163  120  492.1  -396.00006  631.6474  
164  86  -315.65482  103.663055  332.24088  
165  95  -315.5257  -710.97485  777.84424  
166  99  -444.09036  1206.2496  1285.4005  
167  85  -427.8726  -28.583061  428.82623  
168  91  -1211.9952  298.01166  1248.096  
169  91  -173.1841  -432.1336  465.54504  
170  71  -630.7348  224.08786  669.35925  
171  90  -672.23706  209.46945  704.1166  
172  128  1150.6473  -910.3318  1467.2059  
173  53  6.229534  601.26013  601.2924  
174  59  -174.90402  -226.07248  285.83243  
175  13  -188.12029  -199.30362  274.06418  
176  163  180.86316  513.4796  544.4013  
177  84  -180.58028  1742.092  1751.4263  
178  120  657.4024  -659.15814  930.9497  
179  85  12.701305  8.508026  15.287566  
180  175  236.08423  155.46365  282.67422  
181  97  -292.71143  224.04034  368.61096  
182  48  -380.72208  355.5573  520.9321  
183  67  614.6389  -1081.4929  1243.9485  
184  80  87.625565  -725.1846  730.4594  
185  146  -723.62463  1057.5431  1281.4172  
186  95  950.56226  -1114.2152  1464.5969  
187  123  -79.43493  -1127.3776  1130.1726  
188  145  930.7061  434.42203  1027.101  
189  78  1479.0264  254.49463  1500.762  
190  83  250.61165  204.98825  323.769  
191  70  1505.5061  201.19952  1518.891  
192  59  -365.31973  -1148.6946  1205.387  
193  92  -804.4229  -139.73825  816.46985  
194  64  3.6893435  -862.9625  862.9704  
195  130  -123.18595  -886.8267  895.3415  
196  120  289.91455  -484.06015  564.23816  
197  93  -54.077717  670.5967  672.7736  
198  157  1198.0144  -246.12886  1223.0364  
199  91  391.7326  484.32358  622.9155  
200  91  120.42795  543.8988  557.07166  
201  79  -426.24673  -598.7089  734.9412  
202  157  -1065.3225  65.90559  1067.3591  
203  84  -149.36848  216.06076  262.66556  
204  85  1359.7578  368.4923  1408.8037  
205  101  5.226136  68.65872  68.85734  
206  64  -337.93997  -1033.2664  1087.1259  
207  86  -49.581768  421.38373  424.2907  
208  129  385.84134  939.77435  1015.8983  
209  118  684.52936  -573.4719  893.00085  
210  176  88.538956  431.83795  440.821  
211  123  1027.9601  -199.61426  1047.1617  
212  80  -521.3778  660.4761  841.4651  
213  16  -173.64503  1055.055  1069.2491  
214  115  427.6508  95.8619  438.26328  
215  114  -413.63287  298.51385  510.10068  
216  86  -711.94666  716.1037  1009.7883  
217  93  211.70543  805.5061  832.86206  
218  33  1112.2358  -701.0862  1314.7587  
219  38  38.03826  -240.85484  243.84004  
220  131  -127.92009  -466.16107  483.39392  
221  55  1040.4094  325.78104  1090.2224  
222  91  -110.209366  498.75775  510.789  
223  72  858.564  -210.85278  884.0764  
224  74  861.5901  -169.12766  878.03284  
225  115  26.313154  446.42435  447.19916  
226  98  405.07764  -545.1334  679.16003  
227  116  -134.0912  410.2633  431.6207  
228  179  700.26074  556.7167  894.59406  
229  79  739.65295  901.14886  1165.8284  
230  73  487.86035  -205.68115  529.44543  
231  130  -74.72064  824.5077  827.88654  
232  102  -427.26614  -226.74603  483.7046  
233  52  180.49747  -158.289  240.07237  
234  172  111.39077  722.7749  731.30804  
235  96  1060.1135  1067.9562  1504.7827  
236  73  -1958.5123  -103.84661  1961.2635  
237  74  475.4914  124.54532  491.5319  
238  71  -270.5235  -174.22838  321.77396  
239  107  2039.5197  -324.84232  2065.227  
240  147  314.52878  -778.2846  839.4375  
241  107  776.7184  -571.72925  964.451  
242  144  -146.6706  226.50548  269.84625  
243  119  114.7879  490.16736  503.42856  
244  105  -575.5205  -66.65384  579.3674  
245  117  680.2834  904.13196  1131.4769  
246  108  42.94573  47.653927  64.15008  
247  139  856.152  -808.8658  1177.8201  
248  91  387.5503  734.1048  830.12354  
249  74  164.25372  519.5809  544.9253  
250  171  1562.7227  -891.6724  1799.217  
251  88  833.7233  -729.5956  1107.8828  
252  99  -942.0593  -418.92004  1031.0043  
253  73  1425.9489  -210.56093  1441.4111  
254  126  -214.44969  271.20877  345.74973  
255  109  153.87158  249.69336  293.29718  
256  81  752.7274  -389.08994  847.34265  
257  78  -152.42924  -282.93094  321.37918  
258  38  404.7381  -331.13818  522.9392  
259  122  437.8269  164.10236  467.57028  
260  55  -453.71054  293.52716  540.3808  
261  76  161.96452  194.06233  252.77005  
262  129  -85.73988  564.8153  571.28595  
263  90  957.7709  278.35455  997.3998  
264  75  -84.271194  353.41382  363.3221  
265  145  -124.296974  960.12463  968.1369  
266  108  1028.4458  -211.22742  1049.9132  
267  137  -277.91415  -375.0874  466.82635  
268  65  -813.05096  706.949  1077.4176  
269  118  370.80884  -515.0831  634.673  
270  102  -331.13068  737.06714  808.0318  
271  135  -275.13275  -124.22092  301.87558  
272  147  -1325.7544  -332.57068  1366.8314  
273  107  523.43  -1273.4971  1376.871  
274  80  -60.873096  -1706.373  1707.4585  
275  121  -654.48456  -965.3065  1166.2618  
276  120  -1013.48535  -782.6796  1280.5233  
277  47  1065.4109  822.47906  1345.9467  
278  47  -836.8761  -730.2339  1110.6769  
279  84  672.76  175.5758  695.2934  
280  136  752.7071  1034.9894  1279.7543  
281  91  39.53337  638.374  639.597  
282  29  -7.8927  179.37128  179.54485  
283  113  465.36768  1158.0094  1248.0195  
284  138  417.6829  421.87488  593.66437  
285  85  1048.8063  -647.7067  1232.6876  
286  116  -718.56445  -3.150673  718.57135  
287  50  779.8187  -69.53558  782.9128  
288  124  622.5974  45.005066  624.2219  
289  119  -146.0112  10.72879  146.40485  
290  44  397.40182  597.7877  717.8289  
291  127  179.79614  103.091606  207.25475  
292  88  -1452.2916  149.4272  1459.9587  
293  143  -934.4148  571.4912  1095.3234  
294  87  299.2008  195.08485  357.18234  
295  74  -37.49626  730.35944  731.32135  
296  90  -1073.1141  304.36987  1115.4438  
297  111  191.75978  1491.5039  1503.7805  
298  108  468.2202  -409.5551  622.06555  
299  70  1202.8018  395.4062  1266.1272  
300  81  1038.0859  450.19818  1131.5038  
301  140  -268.09488  682.744  733.49457  
302  70  993.92004  831.03467  1295.5677  
303  110  525.9086  -354.29532  634.11755  
304  124  222.78455  223.55054  315.60703  
305  85  346.97955  390.76392  522.58136  
306  137  -407.62006  -1334.4861  1395.352  
307  136  655.51184  740.21075  988.7405  
308  71  356.53207  -482.5952  600.01105  
309  78  548.66284  397.19113  677.3416  
310  140  -960.53375  125.29193  968.6708  
311  91  725.49097  111.95566  734.0785  
312  117  -40.063004  122.433815  128.82191  
313  91  -773.3953  787.0334  1103.4319  
314  149  548.65375  -1116.4019  1243.9349  
315  116  -396.24353  879.1785  964.3463  
316  124  246.5791  228.1706  335.95102  
317  46  749.5418  1247.2656  1455.1578  
318  96  -393.4425  836.3636  924.28406  
319  100  -748.3134  410.43988  853.48334  
320  156  -776.5809  -860.78357  1159.3214  
321  78  185.07504  -416.84622  456.085  
322  150  -524.53485  274.75412  592.1373  
323  97  753.38654  1170.9454  1392.3737  
324  62  663.7333  -120.322525  674.5513  
325  79  317.64343  -1335.5262  1372.781  
326  161  -628.7677  -731.2262  964.3861  
327  86  1898.822  786.0865  2055.1052  
328  116  297.5613  -906.3752  953.97  
329  50  -515.488  -509.96188  725.1131  
330  129  166.75119  -564.6472  588.755  
331  171  -1301.2195  341.22858  1345.2172  
332  89  -32.99071  14.767124  36.144917  
333  42  94.385544  -343.81128  356.53168  
334  28  -340.36948  -533.47864  632.8118  
335  88  -217.72687  -200.03946  295.67004  
336  66  884.2753  294.93103  932.16266  
337  183  -677.96204  -482.3877  832.06396  
338  98  125.60401  -73.39003  145.47325  
339  121  393.89548  -302.13458  496.42618  
340  61  535.3215  -819.8627  979.15466  
341  97  435.2268  -231.59225  493.00845  
342  62  445.43866  -421.84863  613.4915  
343  78  -176.30197  662.0835  685.15466  
344  118  264.74457  -853.4304  893.5509  
345  118  1564.126  737.25494  1729.1718  
346  105  -147.32996  124.90028  193.14812  
347  113  1028.2294  -516.0941  1150.4819  
348  80  235.1275  501.9825  554.3206  
349  110  730.44104  905.6931  1163.5394  
350  108  -486.0812  -683.21765  838.4875  
351  121  1292.2502  398.5322  1352.3086  
352  170  504.8535  253.61229  564.97455  
353  49  714.20197  280.6371  767.36017  
354  101  -513.7398  -252.81136  572.5751  
355  129  412.599  -1434.1509  1492.3226  
356  66  746.79944  -223.34555  779.4823  
357  120  -507.6158  -23.884974  508.17743  
358  74  -167.66397  369.62866  405.8775  
359  57  685.3954  -1001.2618  1213.3804  
360  93  221.53137  52.993393  227.78159  
361  72  -567.39935  110.78769  578.11414  
362  80  -1069.3619  475.75085  1170.4161  
363  78  143.71356  -351.78867  380.01166  
364  155  -217.61305  -45.97876  222.41737  
365  102  -583.26843  -197.75002  615.87915  
366  75  248.16113  -170.95804  301.34796  
367  82  -48.435333  1195.524  1196.5048  
368  118  694.7077  46.50608  696.2626  
369  158  597.6327  -1112.7222  1263.058  
370  94  -213.24095  -574.5505  612.84576  
371  88  207.43692  467.33273  511.30222  
372  85  -82.42094  276.4943  288.51743  
373  64  1118.7358  -508.99835  1229.0847  
374  71  -147.38138  204.14552  251.78694  
375  109  527.8223  193.71933  562.2487  
376  123  -1300.895  503.75482  1395.0258  
377  71  1077.4575  -384.6781  1144.0682  
378  132  1368.5758  -1637.1533  2133.8396  
379  103  -291.06525  203.23442  354.99747  
380  112  748.59143  -553.8509  931.2035  
381  106  -199.27487  329.08752  384.71948  
382  118  -292.61023  664.81085  726.3568  
383  106  -596.7689  -652.062  883.92194  
384  149  -473.32758  -1182.3232  1273.5491  
385  122  631.28326  438.79214  768.80237  
386  118  -1049.2567  -656.9873  1237.971  
387  92  862.9406  621.93396  1063.7051  
388  111  -1100.2091  -1295.2692  1699.4653  
389  21  1221.745  -65.59536  1223.5046  
390  54  503.69666  -940.3573  1066.7625  
391  58  541.82135  -537.79065  763.40625  
392  78  179.19089  760.11676  780.9525  
393  113  163.57782  -749.80225  767.43805  
394  76  -248.24924  -193.69455  314.8734  
395  153  198.47949  106.47222  225.2342  
396  153  517.7445  -591.67236  786.216  
397  100  -341.3844  -529.8372  630.2942  
398  155  -980.8287  -781.4035  1254.0399  
399  120  240.97743  12.012438  241.27664  
400  20  1312.998  1.9597725  1312.9995  
401  179  239.76443  -10.172435  239.98013  
402  45  -982.87445  780.4263  1255.0328  
403  63  -341.77628  529.1383  629.9193  
404  59  517.01184  592.6155  786.44415  
405  105  198.70865  -106.38493  225.39494  
406  50  -248.36191  193.41339  314.78943  
407  64  162.4551  749.7177  767.1169  
408  151  181.39014  -759.5042  780.86426  
409  138  541.11725  539.7457  764.28613  
410  102  501.9608  941.3879  1066.8531  
411  127  1220.0931  67.65352  1221.9674  
412  67  -1103.594  1292.3867  1699.4655  
413  73  863.8038  -620.9191  1063.8127  
414  57  -1050.8694  654.6102  1238.0796  
415  86  632.1072  -437.53937  768.7654  
416  42  -476.2667  1181.3527  1273.7441  
417  68  -597.7517  649.2138  882.48834  
418  87  -290.48587  -666.50397  727.0554  
419  118  -197.42581  -329.63165  384.23166  
420  18  748.2097  555.20825  931.70483  
421  58  -289.6696  -203.58101  354.05325  
422  79  1365.8379  1639.3734  2133.7898  
423  19  1075.3704  384.84015  1142.1572  
424  101  -1300.3108  -507.95325  1396.003  
425  61  528.90894  -193.27426  563.11597  
426  114  -146.22653  -204.6527  251.52519  
427  59  1117.7649  510.6246  1228.8759  
428  98  -82.31371  -277.49426  289.44534  
429  94  208.08347  -466.85556  511.129  
430  76  -214.23758  574.3374  612.99365  
431  128  595.69037  1112.8295  1262.2346  
432  137  694.0889  -47.023487  695.68  
433  144  -46.97695  -1196.0377  1196.96  
434  91  246.87445  171.35503  300.51544  
435  119  -584.4367  196.16815  616.48047  
436  152  -217.62134  45.339127  222.29414  
437  73  142.48178  351.4552  379.23846  
438  153  -1068.6206  -478.49628  1170.8582  
439  64  -565.99554  -111.900246  576.9512  
440  116  222.80493  -52.316795  228.86478  
441  78  683.63586  1002.24817  1213.2021  
442  141  -166.80086  -370.81207  406.6007  
443  71  -506.6553  22.618908  507.15994  
444  109  747.4187  225.34552  780.6506  
445  105  409.86243  1434.3431  1491.7532  
446  150  -513.3213  249.83347  570.8901  
447  122  715.81396  -280.6234  768.8557  
448  118  506.3226  -253.73192  566.3413  
449  109  1292.8044  -396.27777  1352.1758  
450  105  -487.46198  681.135  837.59424  
451  89  732.81616  -905.2781  1164.7094  
452  102  236.62732  -501.2413  554.28815  
453  79  1027.315  518.13605  1150.5829  
454  36  -146.81357  -126.01869  193.48111  
455  121  1565.4006  -733.7982  1728.8549  
456  146  261.3749  853.90137  893.0086  
457  113  -175.36874  -662.61755  685.4314  
458  56  445.05942  422.61423  613.74316  
459  109  434.44156  232.50967  492.74762  
460  86  532.9962  820.5178  978.4347  
461  151  392.3996  301.94012  495.1215  
462  66  124.39787  73.10759  144.28981  
463  121  -679.14325  480.12872  831.7206  
464  68  884.15576  -293.93582  931.7348  
465  104  -219.26085  199.47752  296.423  
466  144  -341.55106  532.20905  632.37933  
467  137  93.590485  343.01782  355.5565  
468  113  -33.85145  -15.874725  37.38887  
469  123  -1300.591  -344.26575  1345.383  
470  86  166.43387  564.92175  588.9285  
471  131  -515.46423  508.4731  724.0499  
472  56  297.3892  905.58435  953.1649  
473  88  1900.4692  -783.1829  2055.519  
474  141  -630.985  729.4406  964.48206  
475  110  315.23767  1334.3672  1371.0983  
476  103  663.2525  118.85109  673.8171  
477  106  754.8471  -1171.0742  1393.2727  
478  60  -525.12646  -276.1702  593.3193  
479  75  183.83914  416.6149  455.37326  
480  43  -779.061  857.38074  1158.4635  
481  83  -747.04834  -414.47845  854.3264  
482  120  -390.642  -839.17096  925.63983  
483  78  752.6108  -1246.6128  1456.1821  
484  71  246.97531  -228.05899  336.1662  
485  137  -394.53568  -879.6824  964.1055  
486  104  546.45966  1117.1271  1243.6201  
487  158  -771.7248  -789.5356  1104.0496  
488  64  -38.82779  -122.885956  128.87418  
489  99  726.096  -111.12837  734.55084  
490  140  -959.8998  -127.87326  968.37964  
491  120  550.67584  -396.2964  678.4502  
492  135  356.0731  482.62906  599.7657  
493  117  656.9757  -738.87415  988.71234  
494  153  -409.93317  1332.7783  1394.3971  
495  93  348.40442  -391.8531  524.342  
496  131  223.72409  -224.28314  316.7892  
497  149  525.9335  353.70837  633.8104  
498  93  995.64746  -830.31726  1296.4338  
499  141  -266.67383  -684.00555  734.15155  
500  129  1039.4188  -448.70038  1132.1323  
501  48  1202.6821  -393.50153  1265.42  
502  122  466.31854  408.87595  620.1875  
503  155  192.82132  -1492.2069  1504.6134  
504  87  -1073.4028  -306.66193  1116.349  
505  129  -36.12471  -730.4814  731.3741  
506  141  298.87903  -194.57312  356.6334  
507  69  -934.08136  -573.4762  1096.0762  
508  89  -1450.9927  -152.37201  1458.9712  
509  96  181.54236  -102.62598  208.54189  
510  131  399.21313  -596.7664  717.9842  
511  65  -144.52072  -11.1610985  144.95105  
512  92  623.4471  -43.63766  624.9724  
513  60  779.51605  71.206505  782.76154  
514  81  -718.14294  1.6736526  718.1449  
515  86  1048.4291  648.6766  1232.8766  
516  141  418.48288  -422.3308  594.55133  
517  153  467.327  -1157.4355  1248.2194  
518  99  -7.9079933  -179.18887  179.3633  
519  81  40.957302  -638.569  639.8811  
520  23  754.315  -1031.8308  1278.1494  
521  79  672.0936  -172.70023  693.92737  
522  129  -838.86505  729.3952  1111.6259  
523  81  1066.1693  -819.58923  1344.7838  
524  42  -1016.3667  782.2962  1282.571  
525  115  -656.1897  964.7931  1166.795  
526  88  -63.701862  1706.2021  1707.3909  
527  57  520.4725  1272.9828  1375.2733  
528  137  -1326.7623  327.76266  1366.648  
529  114  -274.2366  121.75183  300.0487  
530  101  -328.756  -738.5396  808.4066  
531  150  370.1264  514.76166  634.0135  
532  58  -810.76764  -709.4712  1077.3549  
533  123  -277.09924  373.92563  465.40775  
534  86  1028.924  211.75246  1050.4873  
535  134  -122.087494  -961.3832  969.10425  
536  114  -82.55821  -353.8735  363.37628  
537  25  958.83484  -277.09467  998.071  
538  73  -84.70825  -565.2223  571.53455  
539  40  162.61766  -193.716  252.92369  
540  117  -451.59262  -293.97864  538.85  
541  75  439.31036  -162.56458  468.42377  
542  104  404.5972  332.3095  523.5728  
543  82  -152.18756  282.6479  321.01538  
544  96  752.68774  389.9511  847.7032  
545  128  154.65138  -250.09119  294.04532  
546  89  -212.94913  -271.6946  345.20328  
547  74  1425.4688  213.83096  1441.4176  
548  103  -942.3476  417.00223  1030.4901  
549  71  834.03625  730.80554  1108.9154  
550  117  1560.9146  893.2518  1798.4307  
551  101  164.717  -521.0106  546.42816  
552  63  389.06262  -733.67773  830.45337  
553  84  854.06714  810.1965  1177.2208  
554  139  42.717987  -49.053066  65.046364  
555  79  681.6375  -903.3177  1131.6415  
556  73  -575.72845  65.33835  579.42413  
557  106  116.50982  -489.97693  503.63867  
558  86  -145.27422  -226.45972  269.0513  
559  55  776.29175  573.60944  965.22363  
560  106  313.6121  778.08716  838.9113  
561  97  2038.2787  327.79352  2064.468  
562  52  -272.6365  172.59079  322.67358  
563  80  474.32623  -125.23176  490.57962  
564  68  -1958.7261  98.46347  1961.1993  
565  66  1063.3698  -1067.0382  1506.4281  
566  65  112.70397  -722.5581  731.295  
567  79  180.02365  158.54596  239.8861  
568  151  -427.38297  225.04811  483.01434  
569  143  -71.7115  -825.64014  828.7486  
570  74  488.68646  206.05054  530.35016  
571  120  742.1322  -900.26025  1166.717  
572  84  701.11475  -555.0864  894.2499  
573  111  -133.37648  -410.19244  431.33182  
574  94  404.06067  546.1294  679.3544  
575  125  27.61867  -446.52805  447.38138  
576  57  861.7657  170.76205  878.52136  
577  107  857.7247  211.9732  883.5294  
578  76  -109.77288  -499.49902  511.41898  
579  72  1040.6984  -323.52063  1089.8251  
580  120  -129.46886  466.0343  483.68393  
581  118  37.84327  240.49606  243.45528  
582  186  1110.065  702.3213  1313.5826  
583  113  212.09436  -806.59326  834.0124  
584  152  -711.23663  -718.0268  1010.65326  
585  50  -412.95758  -299.45135  510.10303  
586  154  427.9041  -95.683586  438.47153  
587  115  -171.61453  -1055.8693  1069.7249  
588  118  -519.38153  -661.0024  840.64343  
589  88  1028.0739  202.07892  1047.7461  
590  76  89.381035  -431.21042  440.37643  
591  130  683.2544  574.4924  892.68024  
592  91  387.12454  -939.2195  1015.87335  
593  68  -49.789616  -420.4509  423.38864  
594  85  -340.22098  1032.9751  1087.5604  
595  151  5.9607825  -69.415634  69.67109  
596  135  1360.1177  -365.94745  1408.4877  
597  78  -150.69676  -216.24225  263.57205  
598  61  -1065.6227  -67.73424  1067.7732  
599  103  -427.4033  598.843  735.7218  
600  107  122.71156  -544.20886  557.8722  
601  85  393.5859  -483.0271  623.0771  
602  148  1197.4156  249.01108  1223.0334  
603  120  -53.077374  -670.15985  672.2585  
604  148  288.63428  485.97745  565.229  
605  147  -125.37107  887.15344  895.96826  
606  78  1.7057719  862.74915  862.75085  
607  107  -804.50824  137.7819  816.2214  
608  82  -365.84225  1147.1372  1204.0615  
609  72  1507.1555  -199.50916  1520.3032  
610  57  251.51689  -205.18977  324.5976  
611  92  1479.6808  -251.70604  1500.9368  
612  83  930.5999  -432.12555  1026.0354  
613  98  -82.370476  1127.6252  1130.6298  
614  82  946.93024  1114.9465  1462.7996  
615  66  -723.12744  -1059.6641  1282.8878  
616  97  86.174515  725.56213  730.6617  
617  38  612.0481  1081.5244  1242.6979  
618  136  -380.49878  -358.07343  522.4901  
619  90  -292.37204  -225.57272  369.2756  
620  104  236.608  -155.6152  283.19504  
621  94  12.766931  -9.108437  15.683052  
622  76  655.7573  658.86316  929.57965  
623  72  -177.70383  -1743.5022  1752.5349  
624  37  181.46509  -512.4924  543.67084  
625  75  -188.88939  199.33313  274.6141  
626  122  -175.5258  225.3706  285.65927  
627  60  8.024569  -602.2646  602.31805  
628  79  1147.8981  912.63354  1466.4822  
629  117  -673.206  -211.46909  705.63837  
630  99  -630.74475  -225.6466  669.892  
631  162  -174.73425  431.3687  465.41492  
632  113  -1211.5868  -301.35083  1248.5011  
633  94  -427.07336  27.134949  427.93454  
634  102  -441.01385  -1206.8909  1284.9431  
635  78  -315.9976  710.977  778.0378  
636  161  -314.21854  -104.368416  331.09827  
637  64  492.21426  397.0857  632.41754  
638  116  -295.7666  65.6309  302.96088  
639  80  -118.5884  -10.89238  119.087585  
640  115  1120.8348  1153.7878  1608.5698  
641  51  -151.41685  -999.8092  1011.2099  
642  121  -111.23239  273.90222  295.6266  
643  102  489.1148  507.77414  705.0304  
644  51  601.2121  1.5179443  601.21405  
645  54  282.21146  648.94556  707.6536  
646  100  725.1723  -678.0212  992.76764  
647  73  576.0135  -9.575279  576.0931  
648  140  246.57797  -345.31992  424.3189  
649  67  -105.4023  202.21606  228.03723  
650  83  58.379105  626.4645  629.1787  
651  78  -17.368904  -262.26276  262.83728  
