n v(n)    Re(T)       Im(T)        Mod(T) 
   
144  114  -409.272  355.06863  541.82776  
145  112  -323.81848  -235.54436  400.4242  
146  88  -397.95062  -422.7175  580.5642  
147  152  69.63707  -1074.4016  1076.656  
148  167  352.68857  -572.2652  672.2177  
149  68  -240.01964  -477.9139  534.8001  
150  42  600.83856  867.3252  1055.1113  
151  117  -1485.4092  136.2062  1491.641  
152  77  -696.7441  -694.66644  983.8769  
153  97  164.93506  171.70827  238.09096  
154  91  -100.17136  579.4072  588.00256  
155  140  1074.6086  -930.6566  1421.5856  
156  188  537.3152  238.53545  587.8833  
157  100  466.9472  -915.3912  1027.6093  
158  107  1707.9623  1202.6425  2088.8955  
159  193  -274.40833  550.3473  614.9651  
160  139  479.08423  -55.324394  482.26807  
161  87  1057.722  -601.46405  1216.7723  
162  61  501.466  -1015.56323  1132.6239  
163  62  60.82186  37.14914  71.26961  
164  104  -699.6382  659.9963  961.8153  
165  64  -296.95554  -385.50647  486.61877  
166  108  79.75501  116.22294  140.95613  
167  59  193.2099  -673.34033  700.51215  
168  47  50.198242  962.43976  963.748  
169  83  -409.38568  -190.83011  451.67773  
170  113  -866.0486  -615.69586  1062.6013  
171  83  -690.04346  -982.44324  1200.5643  
172  93  -283.99118  136.90991  315.27023  
173  154  748.00146  -44.13176  749.30225  
174  141  -359.06702  981.7132  1045.3181  
175  102  14.6477375  -10.817909  18.20943  
176  102  749.28436  -1616.1932  1781.4341  
177  38  -461.264  426.495  628.2217  
178  77  -366.44025  -517.6012  634.1841  
179  105  374.66394  751.64453  839.84674  
180  96  926.03937  -443.26703  1026.6619  
181  57  268.42932  -512.36346  578.4208  
182  105  -873.5006  1485.693  1723.452  
183  57  -159.32542  -249.42822  295.97134  
184  106  193.57718  640.47864  669.09265  
185  65  430.32748  312.67474  531.92786  
186  155  -875.4763  -393.111  959.6849  
187  118  -16.885784  945.10913  945.25995  
188  69  358.5621  -252.07169  438.30005  
189  75  -634.8204  512.0916  815.61926  
190  104  -794.53906  647.3049  1024.8395  
191  122  716.2345  159.02643  733.6765  
192  93  -709.45935  -643.74255  957.9859  
193  197  -961.836  1316.7365  1630.6206  
194  52  992.62744  -618.88983  1169.758  
195  86  506.05603  -657.8257  829.95624  
196  109  619.67773  -236.70691  663.3481  
197  112  667.70087  635.1967  921.57434  
198  76  -122.86427  591.8729  604.49084  
199  132  583.74194  659.1565  880.4783  
200  72  591.7844  399.0576  713.7617  
201  85  1379.5763  555.8069  1487.3304  
202  104  411.91986  -522.31915  665.2032  
203  115  -565.1978  -306.6297  643.0166  
204  130  -272.21344  -144.49612  308.1871  
205  149  -704.7291  119.6653  714.8167  
206  133  317.31943  16.843079  317.7661  
207  67  45.899467  -1258.4474  1259.2842  
208  81  -242.31012  142.9584  281.3384  
209  75  -39.29743  525.6062  527.0732  
210  87  216.12726  479.7334  526.1702  
211  62  -7.5736017  757.88684  757.9247  
212  116  -308.07986  -800.56305  857.7962  
213  121  46.72499  492.68387  494.89453  
214  139  -1004.8605  83.80581  1008.3491  
215  123  -373.4514  128.45605  394.92642  
216  33  398.5279  269.6895  481.2036  
217  75  367.66608  -356.19153  511.90894  
218  158  -307.24875  200.04593  366.63358  
219  59  320.28958  987.5165  1038.159  
220  46  -636.89166  301.65466  704.71735  
221  78  119.89873  -257.15698  283.73477  
222  94  1087.6344  -1245.9963  1653.9213  
223  116  -621.1799  854.6346  1056.5343  
224  64  286.93253  554.279  624.1438  
225  152  -2019.2566  -106.24668  2022.0498  
226  93  61.65929  -406.1894  410.84268  
227  136  1743.985  -419.50958  1793.7313  
228  103  402.49066  -155.72612  431.56616  
229  81  377.29965  -251.33553  453.34818  
230  128  -196.82323  -6.968422  196.94655  
231  127  548.87366  387.1708  671.6871  
232  134  1182.3665  -517.0415  1290.4736  
233  86  920.64  -284.74283  963.6683  
234  56  -856.48926  411.04202  950.0155  
235  56  1742.241  -96.84983  1744.9308  
236  64  -638.8044  1122.596  1291.624  
237  65  1031.2273  -8.491615  1031.2623  
238  115  422.10104  481.4499  640.28375  
239  115  -379.71323  858.1791  938.4314  
240  81  129.71667  -155.30649  202.35248  
241  80  693.4368  -473.28537  839.55566  
242  81  667.02673  -869.51025  1095.889  
243  82  64.88612  -26.647224  70.14474  
244  110  -470.8277  -606.031  767.4323  
245  25  432.60925  -500.15045  661.2876  
246  90  -104.40574  -871.01215  877.24725  
247  80  -1070.5308  171.19814  1084.1332  
248  89  -560.71936  278.95154  626.27484  
249  98  -61.26562  1435.0747  1436.3818  
250  62  812.1635  -449.44214  928.22833  
251  151  -1020.70135  47.593967  1021.81036  
252  49  -116.77618  574.77814  586.52075  
253  131  50.009285  -1831.8562  1832.5387  
254  53  1219.5269  -178.5302  1232.5254  
255  134  -396.53903  109.6609  411.4228  
256  90  -410.4398  -213.54474  462.66855  
257  82  638.98413  7.353798  639.0264  
258  84  -39.843624  343.38608  345.6899  
259  113  -442.03006  967.1139  1063.3438  
260  170  101.58646  715.4378  722.6141  
261  94  -796.60095  92.94273  802.00464  
262  77  -778.89014  96.43437  784.8372  
263  136  -971.9581  -1451.8547  1747.1648  
264  109  -514.76624  642.36273  823.1732  
265  83  1525.4104  -1342.4027  2031.9749  
266  109  297.41797  -68.40413  305.18286  
267  61  -499.14035  299.14032  581.91583  
268  115  -59.022957  -335.32925  340.4841  
269  123  -580.44904  -320.4018  663.0071  
270  72  -1074.2297  -844.7442  1366.5878  
271  131  1016.1924  -860.2879  1331.4437  
272  127  -1873.2549  -77.59033  1874.8611  
273  144  -363.20047  -917.5481  986.8176  
274  49  -1108.2853  -1016.97253  1504.1707  
275  126  -1669.9633  807.91223  1855.1279  
276  81  -399.46436  -723.093  826.0964  
277  117  -454.05963  1749.3639  1807.3307  
278  112  -929.6747  -931.9656  1316.3794  
279  90  -51.765392  -400.5672  403.89816  
280  109  -87.93376  -77.13465  116.97051  
281  91  -151.90843  358.52847  389.38263  
282  92  877.4578  -462.6872  991.97363  
283  92  521.3912  -1252.0511  1356.2747  
284  54  167.68164  -1199.3857  1211.0504  
285  82  777.8473  88.097725  782.8203  
286  76  -93.25599  646.44226  653.1342  
287  75  1164.428  -589.61505  1305.1967  
288  158  -609.7037  1719.8759  1824.7498  
289  148  -920.35175  -525.597  1059.8583  
290  218  479.23553  -961.1087  1073.963  
291  74  -124.279884  561.28076  574.8753  
292  114  -630.69885  -1230.1217  1382.3821  
293  168  -31.127853  -944.57434  945.0871  
294  62  -250.9874  123.042564  279.52484  
295  76  -268.24426  -261.27808  374.46124  
296  95  12.522339  -370.42947  370.64108  
297  102  -727.4059  590.3071  936.7934  
298  96  155.2538  -755.0312  770.82806  
299  143  -138.92792  -776.82526  789.15045  
300  54  -171.00345  367.44614  405.2886  
301  165  -243.53296  821.68756  857.01733  
302  109  -862.1649  -71.63721  865.136  
303  125  515.0509  -118.81601  528.578  
304  91  -816.9318  601.3008  1014.36694  
305  44  -615.547  -69.85768  619.49835  
306  131  938.54944  319.715  991.5103  
307  110  258.1027  -693.7803  740.23517  
308  153  305.80325  822.57794  877.582  
309  53  361.16382  -660.4204  752.7247  
310  137  -1782.9833  -486.9494  1848.2827  
311  126  317.49173  438.10254  541.04974  
312  16  -384.8754  97.734955  397.0909  
313  71  1218.113  1118.8325  1653.9606  
314  211  -597.4411  -576.7781  830.4269  
315  108  -843.6466  -776.8009  1146.804  
316  111  -607.55664  -141.31003  623.7737  
317  111  338.15515  -987.29175  1043.5966  
318  77  -768.3993  1291.1102  1502.4657  
319  66  536.3974  -740.476  914.34503  
320  90  837.3087  -433.1999  942.7343  
321  147  -394.16656  -839.7851  927.68866  
322  124  715.45996  -89.16481  720.9947  
323  135  10.62455  -1472.1006  1472.139  
324  135  30.665733  -1225.2242  1225.6079  
325  97  692.55554  -132.86092  705.1845  
326  96  -211.69196  338.7272  399.43658  
327  81  -5.5223618  423.00018  423.03622  
328  91  58.160522  305.1981  310.6904  
329  158  -110.77556  513.7683  525.575  
330  140  -795.61505  708.22394  1065.1688  
331  82  426.1573  56.36072  429.86807  
332  133  755.0049  -1062.3027  1303.2726  
333  105  -665.1789  -358.65298  755.70825  
334  91  802.93134  430.65878  911.13434  
335  51  -416.86447  246.01387  484.04422  
336  58  -769.9046  -118.311584  778.9421  
337  114  -25.067535  513.15186  513.76373  
338  62  -88.29341  47.05294  100.048515  
339  79  -1026.57  -190.94489  1044.1771  
340  69  -1153.1038  40.115723  1153.8013  
341  68  181.22485  -1437.1089  1448.4905  
342  125  2123.4814  973.0176  2335.7947  
343  107  -184.23404  465.31567  500.46063  
344  62  -661.4596  333.47046  740.764  
345  93  719.1814  -1266.0187  1456.0305  
346  157  -284.3904  487.42648  564.3248  
347  117  -103.625755  1175.311  1179.8705  
348  127  1166.9708  322.03925  1210.5908  
349  65  797.6848  -189.25356  819.828  
350  88  -90.904076  153.10394  178.0572  
351  42  140.78754  323.30304  352.62726  
352  87  -663.5178  -857.3417  1084.1083  
353  5  87.46986  872.30206  876.67664  
354  116  -469.3747  18.425163  469.7362  
355  112  127.47225  -287.0063  314.04105  
356  94  835.05963  -1511.6377  1726.9548  
357  124  804.6071  -825.34125  1152.6407  
358  114  -769.55176  -868.306  1160.2437  
359  27  -882.8196  -783.0464  1180.0559  
360  148  -428.53915  496.39566  655.7854  
361  49  429.9369  146.17752  454.10748  
362  98  -996.9518  -947.11334  1375.1133  
363  92  -1125.2655  305.19223  1165.918  
364  113  166.05096  -789.6451  806.9153  
365  144  -929.26355  -53.5102  930.8029  
366  85  893.29974  264.0078  931.49585  
367  87  1000.6173  -518.06793  1126.7783  
368  107  -456.15857  150.33516  480.29294  
369  126  2419.544  978.6262  2609.9622  
370  25  -323.16913  261.65134  415.81213  
371  134  -804.219  -1179.9491  1427.9524  
372  134  -395.91937  776.63275  871.7285  
373  63  781.58014  227.29955  813.96106  
374  104  -6.1325073  571.613  571.6459  
375  100  464.8242  874.0678  989.97784  
376  55  -948.39435  1157.7957  1496.6438  
377  28  1132.537  -55.038704  1133.8735  
378  123  283.8181  140.27184  316.58948  
379  67  -888.0085  356.49124  956.89343  
380  89  613.7949  132.15065  627.85986  
381  151  -589.1575  848.19464  1032.7345  
382  84  483.6255  -521.76605  711.43054  
383  112  -444.14282  207.9943  490.43295  
384  156  -1051.4641  337.9056  1104.4261  
385  87  -832.1819  646.61914  1053.8705  
386  78  -590.45746  973.6852  1138.7285  
387  79  -349.89807  -485.61877  598.54346  
388  116  -513.7981  261.7106  576.6116  
389  122  -80.31749  -85.17052  117.068  
390  121  -244.30792  205.78786  319.42917  
391  66  -812.3097  -104.27231  818.9748  
392  95  -551.4761  -84.26067  557.8761  
393  102  43.26954  187.79057  192.71106  
394  115  -329.1626  76.442024  337.92218  
395  79  753.33887  107.37896  760.9531  
396  92  657.0742  -531.61816  845.2008  
397  122  -689.9089  548.61053  881.4464  
398  123  285.2197  241.8887  373.9792  
399  133  -987.44617  254.11719  1019.6203  
400  56  -344.99905  -0.8968304  345.0002  
401  90  -986.3263  -256.84317  1019.2193  
402  76  286.3733  -241.68587  374.72885  
403  54  -688.1936  -550.111  881.0406  
404  131  656.89795  533.0066  845.9379  
405  121  753.1818  -106.58543  760.6861  
406  106  -329.78705  -77.63931  338.80283  
407  110  42.744614  -187.99017  192.7885  
408  113  -552.36444  83.0708  558.57605  
409  151  -812.5305  102.137566  818.9248  
410  132  -243.44696  -206.67812  319.34662  
411  61  -80.916275  84.20251  116.77973  
412  122  -513.4155  -263.10803  576.9067  
413  51  -350.86813  483.94742  597.7571  
414  114  -588.57935  -975.853  1139.6117  
415  83  -830.7397  -648.365  1053.8053  
416  97  -1049.7609  -339.74115  1103.3684  
417  77  -441.93222  -208.64882  488.71097  
418  96  483.6068  522.32355  711.82684  
419  124  -586.60474  -850.0858  1032.8364  
420  71  614.6602  -130.98364  628.46155  
421  78  -886.52344  -358.30228  956.1926  
422  86  285.62793  -139.8186  318.01346  
423  83  1132.5889  56.665527  1134.0055  
424  97  -945.7974  -1160.3816  1497.003  
425  143  467.59387  -872.57556  989.9657  
426  118  -4.26606  -570.6367  570.65265  
427  124  782.07666  -224.9456  813.784  
428  26  -394.7237  -775.8659  870.50256  
429  38  -805.9298  1179.1683  1428.272  
430  59  -320.44305  -262.79144  414.41898  
431  34  2422.117  -973.0702  2610.2712  
432  135  -456.63086  -149.72954  480.55246  
433  111  999.36426  521.18536  1127.1039  
434  78  892.06006  -261.72104  929.6607  
435  80  -930.87085  52.756134  932.3646  
436  89  163.58638  790.7299  807.47406  
437  85  -1125.5381  -306.668  1166.5681  
438  120  -998.352  945.59406  1375.0835  
439  125  430.70477  -145.43086  454.59512  
440  110  -427.82614  -496.13647  655.12335  
441  71  -884.1108  782.5869  1180.7177  
442  120  -769.484  867.32574  1159.4652  
443  75  804.5559  827.19336  1153.932  
444  118  832.22766  1512.6346  1726.4607  
445  59  126.32658  285.79144  312.46625  
446  131  -469.27844  -20.883919  469.7429  
447  125  89.25623  -872.35333  876.90765  
448  46  -664.5098  855.54126  1083.2932  
449  101  142.46771  -323.79776  353.7542  
450  128  -89.47518  -153.65485  177.80782  
451  98  798.27893  190.22198  820.63  
452  68  1167.248  -320.5472  1210.4622  
453  115  -102.032234  -1175.4153  1179.8354  
454  106  -283.35132  -486.69528  563.1698  
455  172  716.35077  1267.8583  1456.236  
456  82  -661.38416  -335.57883  741.64825  
457  155  -182.08005  -465.71072  500.0396  
458  90  2125.6685  -967.8852  2335.6516  
459  109  175.85231  1438.136  1448.8475  
460  181  -1154.4718  -42.862427  1155.2672  
461  103  -1026.7426  188.53896  1043.9095  
462  80  -87.72353  -47.656147  99.8325  
463  45  -24.031761  -513.15845  513.7209  
464  46  -770.2454  116.82063  779.05396  
465  73  -415.19888  -246.65526  482.9378  
466  66  804.51764  -428.34894  911.4447  
467  88  -665.17175  358.25128  755.51135  
468  70  753.2819  1063.7638  1303.4673  
469  116  425.38818  -56.611534  429.13864  
470  151  -794.5593  -710.01587  1065.5736  
471  61  -109.11643  -513.5684  525.03235  
472  130  59.229713  -304.37604  310.08536  
473  111  -4.2989807  -421.89294  421.91486  
474  89  -210.30594  -337.92426  398.02185  
475  126  692.67377  136.51166  705.99744  
476  92  27.855087  1227.0737  1227.3899  
477  98  7.9710007  1472.0736  1472.0952  
478  85  714.8943  90.339096  720.57965  
479  38  -395.55734  838.87427  927.45654  
480  76  836.2539  434.33005  942.318  
481  66  533.7079  740.32117  912.6442  
482  103  -766.82666  -1292.869  1503.1744  
483  88  335.6728  988.44775  1043.8894  
484  154  -608.6228  139.75742  624.4628  
485  105  -845.36255  774.68915  1146.639  
486  131  -597.4728  574.01624  828.5339  
487  71  1220.6362  -1117.1294  1654.6694  
488  49  -385.3028  -98.3529  397.65756  
489  26  317.62213  -437.1736  540.3745  
490  141  -1783.8496  483.81836  1848.2964  
491  177  361.2036  660.50134  752.81476  
492  85  307.83182  -822.44934  878.1705  
493  68  256.77826  694.475  740.4259  
494  99  938.38727  -318.5055  990.9674  
495  80  -616.95984  68.28296  620.727  
496  139  -815.8174  -603.03174  1014.49756  
497  118  514.7049  120.1645  528.5458  
498  0  -862.6592  69.97657  865.49274  
499  111  -241.5986  -821.8093  856.5865  
500  98  -169.9295  -366.33102  403.82477  
501  115  -140.47534  777.5966  790.1834  
502  82  154.01047  754.7964  770.3485  
503  101  -726.3962  -591.8111  936.9588  
504  77  12.016777  371.17764  371.37213  
505  145  -268.65796  260.99994  374.56384  
506  8  -250.40683  -122.96397  278.96902  
507  101  -33.096294  945.22144  945.80066  
508  110  -632.8706  1228.0242  1381.5095  
509  33  -122.4877  -561.89996  575.09546  
510  183  477.1747  961.9635  1073.8108  
511  186  -920.62415  521.58844  1058.113  
512  83  -604.5612  -1721.5238  1824.5927  
513  74  1164.2505  592.65344  1306.414  
514  78  -91.72519  -646.2263  652.7036  
515  0  778.44885  -85.30637  783.1091  
516  95  165.3909  1200.8583  1212.1942  
517  160  518.8695  1252.7189  1355.9241  
518  136  875.4431  463.19345  990.4286  
519  140  -152.68173  -359.77335  390.8306  
520  114  -89.69496  77.63309  118.62581  
521  80  -54.06053  400.28925  403.9233  
522  199  -932.6418  928.8892  1316.3038  
523  114  -451.28696  -1751.0182  1808.238  
524  102  -402.13953  722.80475  827.1414  
525  120  -1668.7932  -810.8244  1855.3456  
526  75  -1109.6396  1016.0045  1504.515  
527  103  -364.52927  916.77606  986.5901  
528  95  -1871.882  73.62985  1873.3295  
529  116  1016.00586  862.5737  1332.7795  
530  63  -1075.9473  842.0054  1366.2487  
531  103  -579.81976  318.08072  661.3368  
532  95  -58.386627  334.09375  339.15723  
533  155  -497.23816  -300.87335  581.1803  
534  98  298.8848  69.08148  306.76437  
535  156  1522.4731  1344.7247  2031.3073  
536  111  -514.79034  -644.1854  824.61145  
537  57  -974.9168  1448.9802  1746.4268  
538  58  -778.15015  -99.993195  784.54846  
539  25  -795.02185  -96.38448  800.84314  
540  41  105.10072  -716.4079  724.0763  
541  120  -438.81012  -968.18475  1062.9845  
542  118  -37.54336  -342.94168  344.9906  
543  92  639.8894  -5.443886  639.91254  
544  122  -410.4039  212.85764  462.31995  
545  101  -394.85727  -110.46811  410.01886  
546  98  1219.8916  181.64091  1233.3406  
547  87  45.923088  1831.382  1831.9576  
548  91  -115.82159  -576.78644  588.3003  
549  125  -1019.6571  -50.22866  1020.8935  
550  68  812.1054  449.72003  928.3121  
551  109  -58.575687  -1435.992  1437.1862  
552  156  -560.24896  -279.45956  626.0803  
553  69  -1069.1969  -172.29327  1082.9899  
554  96  -104.19847  871.4055  877.61316  
555  117  432.888  500.883  662.02405  
556  63  -470.74762  604.4793  766.1583  
557  143  66.92463  26.4879  71.97579  
558  102  666.8597  870.1513  1096.2961  
559  81  693.02325  473.24307  839.19025  
560  85  129.67125  153.5897  201.00853  
561  64  -376.7559  -860.4832  939.34894  
562  70  424.4701  -480.6732  641.26556  
563  116  1031.5759  9.537903  1031.62  
564  120  -635.6583  -1123.8402  1291.1539  
565  88  1742.6521  100.92514  1745.5721  
566  104  -855.3497  -412.5283  949.6329  
567  23  921.4399  287.0728  965.1229  
568  71  1181.5444  519.0439  1290.5247  
569  71  549.4543  -386.75967  671.92487  
570  79  -196.63272  6.711426  196.74722  
571  86  377.14395  252.12628  453.6576  
572  0  402.48294  156.45175  431.82135  
573  68  1742.0454  422.6989  1792.5948  
574  50  58.079655  405.64157  409.77838  
575  81  -2020.1333  101.12327  2022.6627  
576  91  288.9135  -554.759  625.48267  
577  86  -618.6689  -855.362  1055.6492  
578  123  1085.2078  1248.1478  1653.9495  
579  55  118.705444  256.04254  282.22113  
580  86  -636.3334  -304.31235  705.35535  
581  30  322.61002  -987.1877  1038.5647  
582  104  -306.89163  -200.116  366.37262  
583  97  367.24228  356.72302  511.9748  
584  91  398.54034  -269.3758  481.03818  
585  162  -374.0943  -129.32738  395.8183  
586  124  -1004.56555  -86.25008  1008.26135  
587  117  48.346302  -492.54562  494.91266  
588  87  -309.32852  799.2018  856.9758  
589  84  -5.2376175  -758.7664  758.7845  
590  37  217.34753  -479.16147  526.15173  
591  137  -38.20903  -525.31396  526.7017  
592  176  -241.55899  -142.36992  280.39246  
593  56  43.329544  1258.6495  1259.3951  
594  72  317.3493  -17.02156  317.80545  
595  40  -704.2576  -121.62688  714.6831  
596  99  -271.67154  143.87572  307.4177  
597  23  -564.3386  304.97528  641.4733  
598  82  412.93793  521.69055  665.34106  
599  83  1380.8439  -553.1893  1487.5309  
600  102  592.6919  -398.7998  714.3703  
601  139  584.7735  -658.3077  880.5277  
602  127  -121.64592  -591.95337  604.3232  
603  142  669.62067  -633.3866  921.72144  
604  77  618.9882  238.77533  663.4456  
605  141  504.1843  658.9481  829.70746  
606  48  989.8143  619.6003  1167.7485  
607  73  -960.9188  -1319.2142  1632.0819  
608  153  -710.6721  642.2776  957.90155  
609  95  716.23816  -158.50357  733.56696  
610  131  -793.8754  -649.48895  1025.7067  
611  85  -633.3051  -513.1536  815.1086  
612  52  358.65173  252.45853  438.59592  
613  111  -15.212346  -945.10486  945.2273  
614  45  -875.92676  391.6325  959.4914  
615  82  431.10983  -311.95447  532.1384  
616  87  194.9751  -639.8824  668.92804  
617  124  -159.81487  249.10373  295.9619  
618  130  -869.5608  -1486.9047  1722.5044  
619  31  268.70822  514.2386  580.21155  
620  132  925.7194  445.20264  1027.2107  
621  73  375.64377  -750.476  839.23926  
622  85  -367.76334  517.76776  635.0853  
623  112  -459.77612  -426.62296  627.21704  
624  101  746.3712  1617.7264  1781.6029  
625  49  14.258549  9.473038  17.118547  
626  57  -356.74268  -982.51636  1045.2769  
627  141  748.06976  45.15332  749.4312  
628  129  -284.7085  -136.67065  315.81293  
629  90  -692.3033  981.60474  1201.1793  
630  5  -866.7998  613.26544  1061.8081  
631  98  -408.77554  188.73343  450.24188  
632  82  53.230053  -962.5968  964.06744  
633  62  192.60242  674.1324  701.1064  
634  94  80.33596  -116.36723  141.40439  
635  58  -297.4781  384.29297  485.97766  
636  57  -697.0481  -661.628  961.0555  
637  112  62.777145  -36.158775  72.44603  
638  128  501.212  1016.6695  1133.5035  
639  89  1057.3649  602.7272  1217.0869  
640  42  479.2397  55.06874  482.39325  
641  130  -272.48132  -551.833  615.43945  
642  115  1710.9622  -1198.5219  2088.982  
643  137  464.46265  916.6629  1027.6168  
644  68  537.4278  -237.42035  587.5347  
645  101  1071.6259  932.212  1420.3525  
646  141  -100.3979  -580.3139  588.93463  
647  57  163.72008  -171.13983  236.83983  
648  155  -699.374  692.8741  984.4788  
