n v(n)    Re(T)       Im(T)        Mod(T) 
   
537  147  1840.1642  605.5544  1937.2405  
538  77  171.20668  461.47076  492.20627  
539  50  -862.40015  -1313.3344  1571.1719  
540  79  3.9725246  1353.5648  1353.5707  
541  93  306.1509  154.83177  343.07617  
542  105  345.45767  -827.9408  897.12146  
543  34  -527.2505  565.50336  773.16693  
544  85  -467.22833  -1054.8661  1153.7091  
545  110  167.38788  262.63074  311.43796  
546  90  -1295.675  167.78705  1306.4939  
547  37  881.6888  353.3684  949.8655  
548  101  -1002.6753  -171.63803  1017.25977  
549  92  511.03598  109.61624  522.66003  
550  96  79.3289  744.76605  748.979  
551  159  721.5216  94.4937  727.683  
552  67  649.075  61.872562  652.01733  
553  51  -413.88498  -43.461006  416.16058  
554  89  -930.72906  131.67198  939.9968  
555  75  -337.41013  1450.3142  1489.0455  
556  147  315.2096  855.5493  911.76843  
557  144  -273.8474  327.42853  426.85107  
558  138  -138.83391  -230.44833  269.03772  
559  67  790.1511  -227.35463  822.2098  
560  146  2232.2283  -1186.1704  2527.814  
561  166  -618.35315  -319.40665  695.97504  
562  96  -626.21857  871.7675  1073.3723  
563  111  188.88264  427.52  467.38635  
564  80  -474.54825  -592.36725  759.0092  
565  100  352.35492  -363.3222  506.11957  
566  149  455.4256  62.594067  459.70694  
567  35  95.61647  1532.9435  1535.9226  
568  78  404.20352  170.04285  438.51462  
569  67  715.2114  -81.86815  719.8818  
570  63  -262.36926  919.57446  956.2713  
571  96  732.4271  -833.1516  1109.3201  
572  47  676.373  731.7312  996.4492  
573  116  -538.0824  805.7519  968.9008  
574  52  784.2118  -302.39285  840.49365  
575  38  1005.4185  1311.3223  1652.4021  
576  105  -719.51056  -523.762  889.95624  
577  91  294.76776  257.33844  391.29413  
578  169  -1002.86273  -1130.6984  1511.3611  
579  107  -932.58496  299.74878  979.57336  
580  4  492.20312  787.71173  928.84534  
581  131  -513.40265  35.641235  514.6383  
582  168  -128.42311  -598.0834  611.7158  
583  59  509.20932  -1056.7976  1173.0793  
584  82  269.74063  805.72266  849.67584  
585  84  563.4694  1416.4208  1524.3837  
586  92  963.84705  -201.01547  984.5854  
587  173  277.58557  379.81723  470.44116  
588  79  -80.17956  1074.5297  1077.517  
589  48  1215.0437  -133.01875  1222.3032  
590  167  -642.7444  283.48535  702.4844  
591  95  426.35388  -552.25745  697.6861  
592  49  -249.1952  433.98572  500.44165  
593  105  -323.46185  451.8058  555.6582  
594  60  -460.103  52.803802  463.1231  
595  23  -93.881775  54.921253  108.76641  
596  65  -1002.65076  767.60547  1262.7457  
597  89  -212.99281  -808.1504  835.74695  
598  30  96.1499  -284.19766  300.02185  
599  149  -1519.7106  -685.3885  1667.1166  
600  63  75.5957  1943.06  1944.53  
601  77  -507.79413  119.667336  521.7041  
602  73  -321.87112  2.9224358  321.8844  
603  125  -767.5099  651.8142  1006.9425  
604  85  -141.71828  161.66878  214.99039  
605  153  -871.6265  -920.9616  1268.0312  
606  85  1422.3164  1155.3579  1832.44  
607  122  -2221.8386  -506.64713  2278.8723  
608  131  -321.71976  -769.85004  834.3696  
609  122  -0.34711385  -42.010227  42.01166  
610  27  -50.089184  1400.4104  1401.3059  
611  158  -101.37421  -461.44955  472.4536  
612  142  274.7539  361.88208  454.36588  
613  77  898.936  -688.23755  1132.147  
614  137  -1749.7607  109.48577  1753.1829  
615  75  487.50058  -656.6163  817.803  
616  142  -794.9621  -261.56302  836.887  
617  101  2209.1067  277.78592  2226.5034  
618  101  -2068.4656  -638.9444  2164.9019  
619  71  -479.76923  -339.87405  587.95654  
620  144  729.28076  -1335.8484  1521.9531  
621  120  516.059  -1106.8025  1221.1997  
622  107  800.9383  -428.87354  908.5343  
623  76  -227.29848  -1961.7621  1974.8861  
624  45  521.251  -375.18915  642.23785  
625  0  -132.57668  339.36578  364.34283  
626  126  605.0083  92.92102  612.1024  
627  120  71.89689  163.854  178.93378  
628  45  -45.56704  213.3364  218.14851  
629  138  -284.43063  608.4748  671.6713  
630  64  813.6844  -51.82781  815.3333  
631  72  79.739914  1451.2805  1453.4696  
632  95  -781.0678  418.25113  886.0028  
633  132  529.5164  -290.79352  604.1097  
634  169  203.8929  445.2539  489.71762  
635  84  789.60126  -911.25494  1205.7594  
636  117  2053.835  603.88446  2140.7742  
637  65  0.17613602  234.6169  234.61697  
638  46  -59.528614  -1110.0637  1111.6587  
639  137  9.788622  546.01074  546.09845  
640  117  -552.7939  -258.88376  610.41125  
641  102  -537.88385  -2150.5886  2216.8335  
642  75  -120.561646  -330.08356  351.4118  
643  50  886.8407  -110.88845  893.74646  
644  98  -438.29144  180.89166  474.15314  
645  100  210.94545  -1360.3351  1376.5934  
646  46  -138.89009  -1396.3456  1403.2361  
647  151  -1250.1035  -101.21738  1254.1945  
