n v(n)    Re(T)       Im(T)        Mod(T) 
   
71  227  4.92157  -33.65863  34.016544  
72  826  46.85742  10.370514  47.991306  
73  672  -34.399048  -42.95233  55.029057  
74  103  -44.099  -6.570801  44.58584  
75  212  -72.927  58.47107  93.47307  
76  813  12.856323  48.315826  49.997044  
77  687  33.362152  9.523834  34.69491  
78  125  57.927185  29.065521  64.81021  
79  182  -47.374023  -43.0607  64.0197  
80  784  -82.37988  -40.76718  91.91522  
81  722  -84.165955  -29.110352  89.05796  
82  135  -56.073883  -7.214386  56.536076  
83  171  -38.75284  52.06305  64.90257  
84  772  -16.69754  46.711548  49.606216  
85  735  5.4098206  -39.376984  39.74686  
86  144  31.670593  2.8293762  31.796728  
87  159  -43.008972  -64.256195  77.3216  
88  739  -7.1771545  -37.04019  37.729134  
89  767  -48.24005  48.27069  68.2434  
90  173  -18.592987  -0.98443604  18.61903  
91  132  16.90335  1.5473938  16.97403  
92  725  -11.058228  -30.556152  32.495583  
93  777  -38.54004  0.36932373  38.54181  
94  185  11.577576  -22.572968  25.36886  
95  122  -39.3519  -4.8500366  39.64965  
96  712  -63.530243  6.7102966  63.883644  
97  791  -45.3331  22.265747  50.505974  
98  216  -43.70645  -6.3192444  44.16092  
99  100  -23.29599  -27.818085  36.28428  
100  635  -41.935516  -4.8545837  42.215572  
101  845  -14.180756  -8.59021  16.579672  
102  266  -55.72809  2.4555054  55.78216  
103  76  -30.29898  5.395355  30.77561  
104  619  8.453186  -8.53183  12.010348  
105  854  -42.104187  -46.32599  62.600796  
106  280  -42.50818  -19.494843  46.76531  
107  69  -54.401367  0.28347778  54.402107  
108  582  -39.210876  80.596405  89.628525  
109  872  2.7384338  47.645905  47.724537  
110  317  38.50705  44.66748  58.974373  
111  59  5.3931885  -21.52713  22.192427  
112  568  -59.859894  -78.81787  98.97204  
113  881  -80.69141  -57.88086  99.30406  
114  330  -63.35968  -24.894989  68.07503  
115  56  -18.486847  70.69458  73.07179  
116  550  -49.412872  47.216034  68.344604  
117  887  24.618225  24.655487  34.841785  
118  369  769.62445  -1294.6224  1506.1106  
119  48  13.770081  -53.639984  55.379265  
120  468  -91.98346  -55.518066  107.43935  
121  911  -70.98163  -34.728455  79.02187  
122  424  402.2698  -254.05573  475.77863  
123  39  -22.542206  40.9534  46.747536  
124  452  26.041473  49.98648  56.363167  
125  914  9.340118  -10.718994  14.217406  
126  440  71.8237  -3.2250977  71.89607  
127  39  8.711517  -64.26276  64.85054  
128  411  -80.03079  -60.77002  100.48842  
129  912  -82.51413  17.825317  84.41755  
130  481  -45.184845  33.495056  56.24579  
131  43  2.0280151  17.051636  17.171812  
132  399  -66.581635  51.412964  84.12138  
133  909  -11.705994  -32.785583  34.81271  
134  495  -19.102112  -40.8515  45.096962  
135  47  -2.441864  27.2417  27.350922  
136  383  -63.934265  -28.269592  69.905365  
137  906  -64.19968  -47.99518  80.156944  
138  532  -78.939545  -4.174988  79.04987  
139  53  -42.269257  -38.52307  57.19018  
140  346  -54.539642  -12.081238  55.861694  
141  893  -36.02887  11.656616  37.867615  
142  547  -42.47995  39.43805  57.964695  
143  56  -24.35785  31.209656  39.589737  
144  330  -21.622894  -61.762146  65.43785  
145  886  -33.155823  -73.349976  80.495514  
146  562  -52.2847  -104.87787  117.188126  
147  59  -77.50459  -29.894165  83.06999  
148  293  -93.00368  -39.543823  101.061356  
149  867  -19.20308  57.242493  60.377655  
150  601  41.263412  82.93561  92.633606  
151  70  56.98355  2.8499756  57.054775  
152  279  28.11792  -54.156006  61.02041  
153  861  -72.336426  -107.63989  129.68773  
154  619  -141.05292  -78.84955  161.59572  
155  76  -123.47717  32.584106  127.704094  
156  263  -123.14218  80.883484  147.33002  
157  852  -18.388046  65.95215  68.46755  
158  652  116.34865  -57.84027  129.9327  
159  92  104.94599  -97.8374  143.47758  
160  232  -8.152191  -189.42126  189.5966  
161  828  -161.46465  -156.8247  225.08847  
162  665  -152.14302  -82.26227  172.95831  
163  100  -183.13109  66.38196  194.79108  
164  216  -34.22882  103.359406  108.879654  
165  818  61.382668  80.63257  101.33826  
166  679  10.590912  -76.102295  76.83571  
167  109  55.39736  -120.26788  132.4131  
168  188  -139.36032  -148.42871  203.59859  
169  789  -214.4143  -44.6416  219.01225  
170  716  -139.64664  32.31897  143.3377  
171  130  -52.545914  105.77426  118.10702  
172  174  6.921692  16.784058  18.155287  
173  778  60.521667  -96.10443  113.57347  
174  726  105.483864  -30.821533  109.894554  
175  142  -90.03486  -107.21735  140.00656  
176  164  -110.090935  -29.805786  114.05437  
177  767  -85.61895  -15.80658  87.065796  
178  759  -22.734077  -87.63196  90.53286  
179  166  -58.263237  -126.48877  139.26239  
180  138  -74.26037  -90.9035  117.37994  
181  734  -221.13329  -31.668274  223.38936  
182  770  -118.00911  -189.00299  222.81894  
183  179  84.81169  -4.937317  84.955284  
184  130  167.81276  -126.07672  209.89632  
185  720  56.614426  -264.8836  270.86624  
186  783  -124.67102  -315.91736  339.6272  
187  188  -406.1017  -250.89221  477.3526  
188  107  -586.314  64.12915  589.8107  
189  685  -345.46085  444.38956  562.8724  
190  811  -289.6585  342.21622  448.34586  
191  218  339.45862  -65.408875  345.70288  
192  97  422.5722  -1036.4043  1119.2413  
193  670  113.65515  -1415.0769  1419.6338  
194  821  -1367.9131  -1011.0214  1700.9851  
195  234  -2569.4834  122.99274  2572.4253  
196  93  -2286.2637  1020.36206  2503.6255  
197  659  2001.412  -931.3862  2207.5168  
198  845  149803.47  82858.69  171191.83  
199  264  -495.69662  -2201.9397  2257.0454  
200  75  357.33844  2614.238  2638.547  
201  622  1414.5237  2269.7942  2674.48  
202  854  1855.4893  933.0464  2076.8765  
203  281  1052.8385  -1039.1827  1479.3138  
204  69  433.62546  -971.353  1063.7471  
205  605  -77.02406  -267.56067  278.42667  
206  862  -477.82587  -2114.8938  2168.2004  
207  294  -95.81904  430.1571  440.69992  
208  58  198.99866  549.91077  584.80963  
209  566  362.34973  258.25906  444.96637  
210  880  348.22665  48.20703  351.5476  
211  330  214.1402  -94.69751  234.14449  
212  54  80.81821  -69.476746  106.57674  
213  550  -19.969856  -87.67456  89.9201  
214  886  -253.37875  270.75153  370.8196  
215  345  43.052193  91.641174  101.25016  
216  51  115.04487  39.73517  121.713615  
217  534  130.16356  106.26428  168.0317  
218  900  136.31311  7.262512  136.50644  
219  381  107.76789  50.228577  118.89839  
220  44  146.0086  5.8771973  146.12685  
221  498  76.95881  -35.840576  84.895256  
222  905  224.5859  5.4155273  224.65118  
223  398  6.585556  9.500977  11.560195  
224  42  -58.234734  -78.27081  97.55821  
225  481  -47.81304  58.172913  75.30056  
226  908  70.39148  167.18341  181.39806  
227  411  87.68605  116.53183  145.83727  
228  42  191.30705  59.25305  200.2731  
229  443  66.403  -95.095825  115.98523  
230  917  41.62767  -226.3645  230.16026  
231  450  -63.332016  -37.236206  73.46754  
232  41  -148.64267  71.74402  165.05104  
233  427  -61.330086  202.91718  211.98293  
234  916  147.29382  169.58713  224.6225  
235  463  181.24399  76.67401  196.79503  
236  41  126.40413  -106.3363  165.18297  
237  413  29.815674  -159.2171  161.98476  
238  909  -144.78903  -101.90863  177.05714  
239  502  -113.53035  -17.595947  114.88585  
240  47  -39.007294  71.309204  81.280815  
241  373  63.869125  151.12418  164.06639  
242  903  85.25134  140.64984  164.46935  
243  518  154.55693  -15.715515  155.35387  
244  49  94.10362  -178.12848  201.45781  
245  358  -30.670471  -73.20221  79.36776  
246  898  -59.630096  -31.443909  67.41267  
247  533  -84.47737  96.5932  128.32253  
248  56  -26.007172  137.034  139.48007  
249  320  75.65523  72.49542  104.78215  
250  883  124.34303  -2.89563  124.37674  
251  569  72.60744  -48.290344  87.19975  
252  62  6.1329803  -58.254456  58.576405  
253  307  -12.05098  -5.2211304  13.133405  
254  878  -19.232086  -35.104675  40.027634  
255  585  32.149933  13.536682  34.88352  
256  67  63.69226  44.38153  77.63005  
257  294  68.18286  -1.8097534  68.20687  
258  857  29.827087  11.669922  32.028774  
259  625  38.25757  22.781982  44.527073  
260  79  63.84909  21.474487  67.36364  
261  256  3.499054  11.714294  12.225714  
262  846  6.3000793  -16.140808  17.326763  
263  641  19.168274  -8.094543  20.807316  
264  88  -33.67914  -11.52417  35.59622  
265  242  -29.383362  29.593933  41.70351  
266  837  20.606567  47.394653  51.680595  
267  655  46.731873  75.276  88.60217  
268  107  85.60593  53.13983  100.75821  
269  208  43.653503  -32.983826  54.713444  
270  810  19.540924  -34.024048  39.236256  
271  692  -40.298767  -39.334534  56.313377  
272  116  -118.148346  -11.138184  118.672195  
273  193  -58.01877  78.731445  97.79989  
274  796  11.197815  123.318726  123.82608  
275  704  70.41998  83.03589  108.87577  
276  125  80.17868  -11.051697  80.93677  
277  184  50.083282  -90.96057  103.83718  
278  767  694.57605  -1406.3752  1568.5431  
279  738  -90.006165  -18.89618  91.96834  
280  150  -12.159363  86.789276  87.63691  
281  152  -4.771332  53.551422  53.76356  
282  752  -371.73044  313.2329  486.10532  
283  756  87.90912  -28.560486  92.43222  
284  162  69.935394  -25.905243  74.579094  
285  142  -16.557861  -71.162994  73.0639  
286  738  6.2537537  -35.921722  36.46203  
287  768  -51.61267  -2.1443481  51.657196  
288  189  8.56665  35.164  36.192463  
289  118  26.490326  57.427155  63.24251  
290  705  87.20474  40.08206  95.9752  
291  794  36.687683  -0.991333  36.701073  
292  201  14.638153  -58.91809  60.709282  
293  109  -19.779358  -54.979248  58.428936  
294  690  -20.033203  -25.542725  32.46167  
295  807  -3.4153442  18.452515  18.765923  
296  217  26.367676  6.865967  27.24694  
297  102  20.457245  -10.475769  22.983486  
298  655  31.348633  -12.221497  33.646717  
299  831  10.490082  -13.040039  16.735723  
300  248  21.473877  64.49014  67.97136  
301  85  -5.9792786  -19.253601  20.160677  
302  638  13.555237  -15.830139  20.840773  
303  843  4.922577  -3.8026123  6.220259  
304  263  -10.208405  -10.098572  14.359411  
305  77  -19.845612  33.993164  39.36221  
306  624  -14.755157  24.075836  28.237574  
307  852  12.28714  21.448547  24.718697  
308  300  38.179626  50.674866  63.44782  
309  63  57.032684  -28.619629  63.810738  
310  583  51.712646  -20.197693  55.517067  
311  872  -15.150452  -24.155487  28.51357  
312  313  -27.032104  -5.368042  27.559944  
313  58  -80.781494  68.904785  106.176834  
314  567  -1.6448364  96.60428  96.61828  
315  881  62.024506  26.477844  67.43972  
316  331  172.54596  -79.85394  190.12827  
317  55  29.423676  -55.9382  63.20471  
318  528  -36.679443  -66.07236  75.57075  
319  895  -20.307373  -14.2239685  24.79336  
320  366  -27.283142  -8.489899  28.573557  
321  46  -28.217102  25.920105  38.315228  
322  513  15.375305  -3.089264  15.682588  
323  901  87.28436  -14.216492  88.43455  
324  382  170.63898  33.944885  173.98251  
325  45  21.806885  -52.757294  57.086533  
326  497  -56.86029  -31.201324  64.85842  
327  904  -20.427979  11.416138  23.401506  
328  420  -64.9285  18.71582  67.57212  
329  39  0.40673828  69.812195  69.813385  
330  457  14.064697  49.80313  51.751015  
331  915  34.94409  -9.736389  36.275154  
332  435  46.307617  -18.278748  49.78462  
333  40  6.0664062  -7.7116394  9.811762  
334  439  26.696228  -11.480103  29.059961  
335  918  10.547241  -25.395142  27.49832  
336  452  -21.116089  33.119934  39.27874  
337  40  34.48224  9.586853  35.79012  
338  401  -18.69336  13.155273  22.858322  
339  911  -3.9466553  -9.417206  10.210772  
340  493  10.403259  -31.977814  33.627495  
341  43  23.41565  -24.043884  33.5619  
342  386  -1.324585  -46.207214  46.226196  
343  906  26.766602  -7.917145  27.91294  
344  506  -17.737427  -39.091858  42.927727  
345  46  -51.855286  -3.269043  51.958225  
346  369  -21.890991  9.856171  24.00749  
347  901  -17.50299  34.514053  38.698505  
348  546  32.9657  42.85855  54.07026  
349  56  66.26337  -35.695023  75.26598  
350  330  -10.020386  -20.915634  23.192064  
351  888  0.38946533  -54.623978  54.625366  
352  563  -75.73303  -11.755569  76.63998  
353  58  -56.899048  15.984695  59.10171  
354  316  -95.51355  48.710144  107.21714  
355  880  -8.822998  63.541733  64.15136  
356  580  73.47931  37.81697  82.63977  
357  63  31.878052  -32.390762  45.446358  
358  278  781.11444  329.9854  847.9564  
359  860  -43.81671  -82.590836  93.49412  
360  618  -67.668274  -2.9388885  67.73206  
361  78  -65.16907  63.615616  91.07115  
362  263  -204.0545  -448.65588  492.87964  
363  850  56.769836  13.890671  58.444546  
364  633  47.257446  -3.659027  47.398888  
365  84  22.982788  -21.055801  31.169783  
366  246  -14.45105  -63.92502  65.538086  
367  840  -42.02893  -34.65335  54.472797  
368  671  -20.623657  14.618668  25.279253  
369  103  -34.244568  25.723282  42.829636  
370  212  33.49231  14.331024  36.42956  
371  814  64.75574  -5.7143555  65.00738  
372  685  -16.328857  34.974533  38.59857  
373  111  4.0755005  -67.169495  67.29302  
374  200  33.15985  -6.660637  33.822178  
375  804  -6.191345  -19.60884  20.563059  
376  701  31.663208  23.13697  39.21579  
377  120  -33.70215  32.213783  46.621483  
378  171  -20.680786  -3.7401886  21.016277  
379  774  -13.643799  -35.326935  37.870113  
380  734  66.447876  -91.30432  112.92387  
381  145  -40.203552  -11.170464  41.726547  
382  159  47.64337  14.209343  49.717163  
383  759  27.691528  -9.478111  29.268675  
384  746  40.762024  -49.39605  64.04305  
385  157  -19.685486  -76.62363  79.11194  
386  148  -32.11499  -57.51628  65.87485  
387  746  -23.101562  32.535137  39.9026  
388  776  -345.35886  1.550724  345.36234  
389  186  61.231323  -0.16481018  61.231544  
390  123  92.34601  -113.25215  146.12952  
391  714  38.361084  -148.66074  153.53041  
392  791  -97.22223  -130.49442  162.7297  
393  196  -184.88065  -54.887585  192.85617  
394  112  -225.0917  -34.70702  227.75174  
395  695  177.90485  66.365234  189.88017  
396  803  2695.764  6016.867  6593.166  
397  212  117.25134  -186.14738  219.9971  
398  92  -32.73163  178.64095  181.61484  
399  659  30.554321  185.61853  188.11647  
400  830  116.001465  -1.5703483  116.01209  
401  243  31.312073  -189.84589  192.41078  
402  86  -31.703247  -182.81929  185.54782  
403  644  117.69592  178.84094  214.0944  
404  840  2707.625  -6013.641  6595.0825  
405  257  176.22308  -65.27126  187.92262  
406  79  -226.25616  33.41526  228.71036  
407  629  -186.15024  53.118916  193.58081  
408  862  -97.69861  129.49583  162.21649  
409  292  38.080627  147.18721  152.03358  
410  66  92.42505  111.774994  145.03806  
411  594  59.35437  -2.8820686  59.4243  
412  867  -345.58594  -3.018135  345.59912  
413  307  -22.499084  -34.311264  41.030132  
414  59  -31.771912  55.817436  64.22648  
415  574  -20.336304  74.720795  77.43877  
416  876  39.057007  47.66012  61.619286  
417  322  27.944519  6.9353867  28.792286  
418  51  47.180054  -15.492142  49.658474  
419  535  -40.404846  8.285614  41.245644  
420  892  66.23065  89.288574  111.170815  
421  361  -13.176819  33.571075  36.064465  
422  49  -20.843018  1.3059387  20.88389  
423  518  -31.478577  -33.322845  45.840076  
424  898  32.89337  -26.32592  42.13108  
425  377  -5.8927  17.232918  18.21256  
426  45  33.7218  4.957733  34.084293  
427  502  4.8167114  64.372375  64.55233  
428  909  -15.6310425  -35.743744  39.012108  
429  415  64.20685  3.7055817  64.31369  
430  41  33.239685  -17.457718  37.545288  
431  464  -34.060974  -28.330658  44.30323  
432  911  -21.14972  -16.71727  26.958815  
433  431  -42.03241  33.131958  53.520557  
434  40  -14.641113  60.990814  62.723534  
435  445  22.80133  18.707718  29.493717  
436  917  47.769287  2.75206  47.848495  
437  446  56.2782  -15.439682  58.357685  
438  43  -205.54257  446.47574  491.51636  
439  405  -64.50348  -65.516884  91.94107  
440  912  -68.24451  0.9559784  68.251205  
441  485  -44.32544  79.431854  90.96243  
442  44  782.23987  -330.56915  849.2203  
443  387  32.21576  30.267334  44.203693  
444  908  73.87097  -38.888855  83.48212  
445  506  -8.308044  -64.87048  65.40033  
446  46  -95.27167  -50.63713  107.892586  
447  370  -57.909485  -18.42511  60.77  
448  894  -74.57141  9.304718  75.14967  
449  543  0.80200195  52.831665  52.837753  
450  54  -10.069397  18.958817  21.46694  
451  335  66.12964  33.439896  74.10368  
452  889  33.5766  -44.305374  55.590954  
453  561  -16.321167  -36.883118  40.332924  
454  58  -21.399231  -12.005707  24.536995  
455  318  -51.17804  2.0548706  51.219273  
456  883  -18.873352  36.990173  41.526814  
457  575  27.26654  5.390259  27.794228  
458  71  2.3759766  41.88968  41.95701  
459  281  24.361084  21.541443  32.519165  
460  861  11.114197  29.396484  31.427357  
461  613  -2.583252  6.887146  7.355676  
462  76  -17.055786  -14.582367  22.439816  
463  264  35.26581  -11.783356  37.182316  
464  853  -22.572632  -35.131348  41.758057  
465  630  11.023865  23.536438  25.990181  
466  83  28.63501  9.021271  30.022444  
467  249  7.1135254  6.2533875  9.471383  
468  828  46.46997  16.17978  49.20613  
469  668  34.832397  7.301056  35.589344  
470  102  14.1293335  -51.286194  53.196915  
471  215  2.3151245  -70.36075  70.39883  
472  817  -63.69165  -20.320312  66.85463  
473  684  -19.458801  -13.056946  23.433496  
474  112  -56.031647  27.61148  62.465504  
475  199  23.081787  50.68445  55.69275  
476  802  171.93506  -33.671783  175.20117  
477  700  88.71936  12.212891  89.556015  
478  134  15.46405  0.6331482  15.477007  
479  170  -25.67163  -27.508575  37.62651  
480  773  -27.381561  6.2522583  28.086308  
481  732  -19.830048  13.014343  23.719273  
482  145  -36.65091  64.72461  74.38121  
483  158  30.489777  53.382782  61.476402  
484  759  173.76083  77.25348  190.16028  
485  748  61.959503  -28.561829  68.225784  
486  156  -0.019134521  -98.489685  98.489685  
487  145  -80.573  -70.45657  107.03334  
488  724  -25.499725  1.7711792  25.561165  
489  779  -13.585693  22.164215  25.996605  
490  187  52.21161  17.916687  55.200176  
491  120  57.968353  26.58191  63.77247  
492  710  38.910492  -53.319183  66.007286  
493  792  12.829987  -23.568542  26.834394  
494  201  -13.746979  -27.05365  30.345995  
495  111  -18.8143  -36.577606  41.1327  
496  694  -9.460449  6.741089  11.61647  
497  803  6.1618958  1.8360596  6.4296246  
498  234  14.930237  15.448334  21.484016  
499  91  -5.1883545  17.082245  17.85279  
500  657  22.686768  -67.183685  70.91077  
501  832  11.388214  11.413971  16.12359  
502  247  34.77841  8.825562  35.880753  
503  82  20.307373  7.6445007  21.698566  
504  640  27.304718  -8.772156  28.679232  
505  841  -1.9359131  -20.718658  20.808907  
506  261  -18.428497  23.451935  29.82621  
507  76  -18.923279  52.50818  55.813972  
508  605  16.53534  55.770752  58.17039  
509  865  37.723785  -0.36541748  37.725555  
510  296  87.54477  -41.045685  96.68938  
511  65  30.62976  -61.876465  69.042595  
512  585  9.425201  -37.91632  39.070217  
513  872  -50.01654  0.56134033  50.01969  
514  311  7.9246216  33.960846  34.87318  
515  58  -14.053833  68.382996  69.8122  
516  567  72.30429  24.724243  76.41465  
517  879  89.47739  26.007202  93.18034  
518  350  -369.94318  -316.38004  486.7795  
519  51  -3.3824463  -56.426422  56.52771  
520  529  -12.175598  -84.80557  85.67515  
521  895  -88.10544  17.220947  89.77265  
522  367  693.1466  1405.46  1567.0896  
523  47  50.001434  85.97449  99.457306  
524  510  80.8595  7.647583  81.22034  
525  901  72.196655  -86.84363  112.93437  
526  384  12.639618  -125.37079  126.006325  
527  45  -56.498047  -81.10837  98.84633  
528  472  -116.14198  9.801025  116.554794  
529  910  -37.306824  37.453186  52.86341  
530  424  19.857025  33.18756  38.67448  
531  40  45.5166  30.095215  54.56632  
532  456  88.58679  -55.18863  104.371475  
533  915  48.16696  -77.74011  91.452614  
534  439  21.505676  -50.239655  54.649036  
535  38  -27.635742  -31.208496  41.685783  
536  437  -31.02887  8.605591  32.200108  
537  919  20.802551  5.8858643  21.619194  
538  479  7.2718506  14.170288  15.927237  
539  42  5.5359497  -14.408691  15.43558  
540  397  69.46948  -23.152466  73.22599  
541  911  40.48517  -25.032043  47.598866  
542  494  32.354767  -14.122925  35.302803  
543  46  70.46701  -0.026428223  70.46701  
544  381  65.60504  -46.76831  80.56858  
545  905  33.69287  -16.973877  37.72694  
546  511  -18.955048  31.043518  36.372982  
547  49  -11.6298065  3.6915894  12.201649  
548  343  7.906296  55.122375  55.686497  
549  891  75.495575  45.76123  88.28178  
550  550  125.36594  1.4302979  125.3741  
551  57  77.68094  -75.22418  108.1342  
552  327  -23.830185  -140.09134  142.1037  
553  884  -82.627075  -98.43787  128.51944  
554  568  -56.950928  30.921204  64.80377  
555  61  -27.941406  70.612915  75.94015  
556  311  97.2726  175.61078  200.75136  
557  879  159.19481  13.3845825  159.75648  
558  604  89.20743  -144.77304  170.05057  
559  72  67.366196  -152.49863  166.71544  
560  276  -35.627487  -74.77399  82.827934  
561  858  -110.72833  12.682129  111.45223  
562  622  -141.9403  100.06586  173.66699  
563  80  32.040314  154.87549  158.15498  
564  259  128.78447  104.76898  166.018  
565  848  184.7605  -79.55853  201.16162  
566  636  150.33545  -172.28061  228.65117  
567  85  -57.996666  -206.04886  214.05548  
568  224  -144.61453  -74.37781  162.62048  
569  823  -57.767334  33.548157  66.80228  
570  673  45.67421  223.27887  227.90257  
571  104  70.56819  90.64911  114.87877  
572  209  195.02373  -62.232056  204.71219  
573  811  91.5905  -120.638  151.46732  
574  691  74.04639  -169.97885  185.4068  
575  116  -43.3403  -60.904053  74.750824  
576  194  -53.62629  74.04889  91.42766  
577  798  11.196365  -13.254456  17.350481  
578  725  227.77188  -8.829041  227.94295  
579  138  82.048096  32.371643  88.203255  
580  166  150.72723  -9.112976  151.00247  
581  767  113.55441  -55.083435  126.209305  
582  739  139.92944  -9.615601  140.25943  
583  151  137.35846  -110.282166  176.15193  
584  155  121.691666  -43.96576  129.3903  
585  753  48.01042  -95.42468  106.82168  
586  753  -246.3523  -275.8541  369.84448  
587  162  -13.010353  82.53705  83.556175  
588  126  88.611465  63.44098  108.9805  
589  717  223.55637  88.78107  240.54007  
590  785  356.54617  -52.596497  360.40472  
591  193  371.03564  -264.17664  455.4742  
592  116  210.41307  -555.7104  594.2118  
593  702  -86.00131  -436.21936  444.61618  
594  797  -468.5649  2106.107  2157.6003  
595  207  -61.2724  257.18127  264.3795  
596  106  449.8847  961.7972  1061.8145  
597  687  1071.5547  1026.3232  1483.7686  
598  826  1881.6788  -948.0807  2107.0293  
599  241  1445.8977  -2281.4443  2701.0383  
600  86  409.52756  -2639.2644  2670.8481  
601  645  -407.07828  2151.1658  2189.3438  
602  839  149965.72  -82563.92  171191.47  
603  257  1898.2323  987.5788  2139.7659  
604  82  -2336.8147  -999.6719  2541.6624  
605  631  -2602.3079  -109.89581  2604.6272  
606  847  -1391.2799  1021.50055  1726.0137  
607  270  92.70902  1425.3875  1428.3993  
608  66  405.6846  1043.7561  1119.8245  
609  590  325.83688  70.54584  333.38626  
610  869  -300.92093  -338.83017  453.16583  
611  306  -354.40005  -440.77353  565.57996  
612  61  -593.0353  -60.099854  596.0729  
613  572  -413.18433  254.00238  485.01392  
614  877  -133.28487  318.31665  345.0947  
615  326  46.91777  268.22363  272.29614  
616  56  162.33022  128.91406  207.29192  
617  556  80.4376  7.835144  80.8183  
618  894  -121.16113  189.03113  224.52792  
619  366  -225.99246  32.452393  228.31064  
620  48  -77.84607  91.701416  120.28782  
621  512  -62.937744  127.48279  142.1725  
622  901  -26.04464  88.011536  91.78428  
623  386  -88.41793  15.738647  89.80777  
624  46  -113.62056  30.224182  117.57182  
625  493  -93.14545  108.03949  142.64854  
626  906  103.11986  31.490234  107.82087  
627  401  58.934113  91.05328  108.46165  
628  39  3.8406372  -16.314697  16.760664  
629  450  -54.606308  -105.576294  118.862114  
630  914  -142.2231  -32.531067  145.89613  
631  443  -216.83836  44.657593  221.38919  
632  39  -141.92464  147.22693  204.4954  
633  433  53.20993  120.8703  132.0641  
634  918  8.438217  75.70105  76.16989  
635  460  59.27561  -80.4527  99.931145  
636  41  -35.9657  -103.5412  109.60982  
637  415  -184.70938  -67.062744  196.50691  
638  908  -153.75937  81.760254  174.14558  
639  502  -163.18813  156.2041  225.89839  
640  47  -8.626144  190.02448  190.22017  
641  372  103.75452  97.63617  142.47041  
642  901  115.337845  58.14337  129.1645  
643  520  -20.61493  -68.387695  71.42725  
644  52  -124.30586  -80.10071  147.87857  
645  356  -123.86737  -33.18817  128.23642  
646  895  -142.2139  78.04236  162.22023  
647  539  -72.99144  106.84192  129.39453  
648  59  27.55577  53.154785  59.872795  
649  314  56.55832  -3.0476074  56.64037  
650  880  41.338562  -83.371185  93.05714  
651  578  -18.92015  -58.24774  61.24354  
652  63  -93.96884  39.263916  101.842026  
653  301  -77.4433  29.714294  82.9482  
654  871  -52.73697  105.19037  117.66988  
655  595  -33.1575  69.79639  77.27196  
