n v(n)    Re(T)       Im(T)        Mod(T) 
   
650  77  945.40924  765.2274  1216.2942  
651  94  -812.4053  137.71487  823.99493  
652  73  -804.24097  125.88127  814.03296  
653  66  -357.7776  -914.4233  981.924  
654  122  -1862.4602  49.41273  1863.1155  
655  55  484.3374  710.84186  860.1621  
656  98  -386.75006  69.78588  392.99576  
657  129  849.2635  174.6168  867.0291  
658  179  106.22214  628.95776  637.86444  
659  94  -196.76236  118.26367  229.56856  
660  12  63.466614  1031.0897  1033.0411  
661  119  -357.14322  490.34375  606.62036  
662  54  579.3815  887.8561  1060.175  
663  47  654.5282  -753.83075  998.3326  
664  113  -470.7633  -652.24976  804.3929  
665  51  205.37878  -513.2399  552.80707  
666  49  -292.6736  -229.85107  372.14157  
667  133  332.81995  858.246  920.519  
668  144  -180.91707  397.32312  436.57376  
669  127  -214.38997  690.1882  722.719  
670  24  -21.006573  631.1118  631.4613  
671  124  625.78784  -586.7808  857.859  
672  136  427.39185  -0.079559326  427.39185  
673  137  -1756.984  630.81824  1866.7953  
674  53  -215.57309  523.46735  566.1182  
675  45  -496.91382  598.60693  777.98047  
676  68  -648.25635  254.90868  696.57355  
677  56  -753.44507  515.2488  912.7764  
678  81  -915.32306  -513.9062  1049.7218  
679  105  80.25093  -995.7772  999.00574  
680  99  33.000202  5.977669  33.53723  
681  85  187.5107  -254.18149  315.8615  
682  144  -103.86331  -824.98895  831.5012  
683  104  558.50323  330.05917  648.741  
684  115  -1696.654  -303.11084  1723.5171  
685  110  -725.25366  -1014.8844  1247.3906  
686  84  479.4046  -671.18933  824.8175  
687  135  -1659.1346  -228.38531  1674.7798  
688  84  -1406.6952  1101.3181  1786.531  
689  143  1106.1401  834.8768  1385.8446  
690  43  -303.84415  -245.31752  390.51498  
691  82  120.68332  -43.65476  128.33629  
692  119  -141.47002  367.58203  393.86584  
693  138  1272.7405  -395.71927  1332.8398  
694  152  -1134.577  71.516174  1136.8287  
695  122  1374.9125  -611.2657  1504.6694  
696  36  -364.97546  301.60007  473.4656  
697  109  305.17804  513.65204  597.4714  
698  86  -891.5149  -814.51086  1207.5706  
699  144  209.20306  -729.11664  758.5361  
700  63  352.12784  419.4459  547.65765  
701  83  -917.81885  955.65454  1325.0159  
702  43  -228.85844  260.6244  346.84473  
703  102  -691.40186  -482.5265  843.1301  
704  85  301.60815  -59.37071  307.3961  
705  131  -485.77994  -96.75815  495.3224  
706  74  -1390.7747  26.337982  1391.024  
707  74  489.6988  642.87775  808.14404  
708  90  -1784.5975  -271.02896  1805.0609  
709  53  107.88837  1146.4099  1151.4753  
710  100  -273.9726  -391.51996  477.8586  
711  100  858.5931  417.36163  954.6585  
712  70  -802.3818  447.61264  918.7892  
713  113  45.65416  -434.47324  436.8653  
714  84  -819.0356  -778.3124  1129.8625  
715  122  644.9801  -479.2806  803.56036  
716  108  132.12495  623.9034  637.7401  
717  58  -546.57605  -141.06833  564.48706  
718  70  1472.4719  -235.40443  1491.1703  
719  103  360.44925  -328.8458  487.91724  
720  83  309.05103  -1560.5563  1590.864  
721  43  -794.4963  -557.73724  970.7189  
722  106  90.85369  621.7392  628.3423  
723  59  669.6383  442.94012  802.87695  
724  57  -26.631622  -273.81644  275.1085  
725  132  1124.0089  757.2255  1355.281  
726  107  155.95837  -1326.2307  1335.3691  
727  80  114.466  629.61975  639.94025  
728  92  -404.797  359.94412  541.6829  
729  117  -1559.7598  1024.1991  1865.9674  
730  77  79.79198  -1190.2781  1192.9496  
731  27  208.04648  -833.11115  858.69525  
732  129  956.3611  -445.91455  1055.2091  
733  80  1260.7192  -1202.8927  1742.5166  
734  93  -725.0088  560.13446  916.1814  
735  71  -1081.621  -700.90955  1288.867  
736  119  -1036.6536  -500.81537  1151.2891  
737  106  810.77924  1628.454  1819.1276  
738  121  -747.64075  -35.772945  748.4961  
739  159  717.71765  1730.9524  1873.8503  
740  211  -52.608364  -106.67704  118.94382  
741  49  663.51465  28.16948  664.11237  
742  70  -468.53635  -1133.2845  1226.3198  
743  126  -1262.2445  854.6426  1524.3606  
744  130  -1006.35254  -346.1045  1064.2057  
745  56  2442.011  -431.57495  2479.8538  
746  97  904.15765  1093.2228  1418.6744  
747  62  -662.38635  434.36636  792.1047  
748  101  -472.07153  539.81  717.10974  
749  108  348.73633  42.684395  351.33884  
750  50  1105.6487  1068.9943  1537.9232  
751  118  626.3352  -120.354416  637.7938  
752  79  -115.36963  388.76474  405.5221  
753  96  -77.20781  88.92421  117.764854  
754  80  -18.997261  304.19815  304.79077  
755  64  293.72723  -190.56998  350.13226  
756  41  -766.96075  -152.89868  782.0529  
757  78  969.1702  1070.6141  1444.1279  
758  153  -68.56211  606.64496  610.507  
759  56  293.4765  478.769  561.5587  
760  89  757.5024  235.4277  793.244  
761  116  1139.5674  197.63712  1156.5787  
762  81  385.25336  -732.80597  827.9038  
763  118  459.04825  1.7355804  459.05154  
764  86  -180.06323  -196.65752  266.6401  
765  91  -627.5774  6.3469696  627.6095  
766  110  -336.1944  -153.82507  369.7145  
767  96  -554.91144  169.54524  580.2347  
768  55  -1292.924  416.25436  1358.2783  
769  135  111.31096  -1196.1375  1201.3055  
770  192  560.5422  111.267  571.4787  
771  82  -91.4892  -884.09454  888.81573  
772  95  706.0622  -1047.4209  1263.1763  
773  77  -531.7194  272.97586  597.6967  
774  112  -774.3309  -90.457825  779.5967  
775  53  -210.41245  -341.3676  401.0053  
776  94  71.30788  1179.4165  1181.5702  
777  123  214.9353  459.82285  507.5768  
778  137  -327.1822  -108.85058  344.8139  
779  123  -513.6854  -347.6292  620.257  
780  37  23.324554  1177.09  1177.321  
781  143  -1422.2241  175.36153  1432.9945  
782  40  130.46796  -417.1938  437.11847  
783  146  -1124.629  -36.62342  1125.2252  
784  118  129.1695  -1280.0018  1286.5028  
785  106  -23.51159  25.214468  34.47556  
786  125  -44.85518  -97.31395  107.15406  
787  107  513.17267  -144.5002  533.12897  
788  81  -79.15027  503.78778  509.96753  
789  185  -832.77563  -1033.562  1327.3152  
790  87  -499.8804  135.3694  517.88544  
791  91  333.74228  -75.50145  342.17593  
792  78  -1018.9803  -215.83127  1041.5873  
793  62  1160.8881  360.4041  1215.546  
794  47  175.63976  -544.6305  572.2514  
795  88  -276.17065  -1053.8083  1089.3954  
796  96  209.48326  334.7108  394.86017  
797  146  -394.45398  42.041172  396.68802  
798  58  -97.45876  196.47838  219.3216  
799  67  30.2653  566.409  567.21704  
