n v(n)    Re(T)       Im(T)        Mod(T) 
   
122  704  16.321777  78.183586  79.8691  
123  285  27.841331  -25.963432  38.06888  
124  492  24.312317  20.871124  32.042046  
125  505  35.946632  12.975746  38.216885  
126  278  145.57507  -246.7945  286.53033  
127  725  75.68273  86.20145  114.71079  
128  120  55.35016  58.82128  80.7687  
129  873  25.290558  32.64155  41.292652  
130  43  2.6897354  32.636147  32.746796  
131  897  11.759148  18.486725  21.909737  
132  74  -55.490166  75.10415  93.37983  
133  773  -58.470917  123.87052  136.9772  
134  209  -36.673424  171.36716  175.24738  
135  573  -105.09401  176.00018  204.98979  
136  420  964.4824  -1097.1558  1460.8138  
137  356  84.4848  -89.961624  123.413025  
138  630  232.84381  -16.148209  233.4031  
139  176  154.75386  -72.67502  170.96906  
140  821  88.66606  -56.65103  105.218864  
141  61  67.34166  -16.950623  69.44222  
142  916  68.26352  -27.201103  73.48338  
143  51  102.06375  6.658249  102.2807  
144  832  101.45517  40.94883  109.4073  
145  146  79.264694  6.9138947  79.56565  
146  652  111.57994  -26.35736  114.65074  
147  338  46.133038  -13.523079  48.074223  
148  449  64.468376  -73.67647  97.89991  
149  548  34.856712  12.149109  36.913292  
150  241  38.320198  53.166977  65.537506  
151  759  61.20095  -4.418762  61.360264  
152  93  103.41557  48.05574  114.035675  
153  897  57.065983  -9.610565  57.86959  
154  40  44.658398  18.90091  48.49347  
155  876  9.586906  -25.103409  26.87173  
156  97  23.701687  33.342636  40.90845  
157  727  93.330444  64.33005  113.35311  
158  245  38.695045  47.354614  61.153625  
159  533  76.17089  44.648407  88.29204  
160  465  98.05178  17.941284  99.679695  
161  315  62.990665  24.93892  67.74786  
162  689  68.37253  289.58398  297.5461  
163  135  35.707325  -92.93501  99.55868  
164  859  4.800846  -115.635315  115.73493  
165  49  44.407227  -38.34514  58.67156  
166  905  78.27217  12.8350525  79.317535  
167  66  32.33391  36.69017  48.904503  
168  804  62.070595  13.781921  63.582233  
169  179  63.21863  -12.328629  64.40955  
170  610  52.490883  -29.458344  60.19208  
171  379  86.407166  -19.632996  88.60955  
172  395  24.951801  -51.2614  57.011604  
173  605  58.652203  1.3554382  58.667862  
174  197  30.917732  3.3695679  31.100807  
175  805  63.214138  -5.386688  63.443233  
176  69  79.20213  -47.38768  92.296104  
177  914  95.56549  -65.721664  115.983185  
178  45  75.622284  48.583725  89.88386  
179  854  58.52947  13.219315  60.003742  
180  121  39.465595  1.8934784  39.51099  
181  690  34.96852  18.882492  39.740986  
182  300  81.641266  3.0039062  81.69651  
183  478  34.12948  36.560852  50.015167  
184  520  62.430916  41.220673  74.811516  
185  265  81.98756  25.453735  85.84784  
186  735  37.76268  -5.4466705  38.153458  
187  104  26.695545  -10.306671  28.616074  
188  880  11.567277  -48.326904  49.691967  
189  43  108.41057  22.719887  110.765724  
190  893  55.38784  13.537903  57.01831  
191  80  84.6961  59.51036  103.51286  
192  761  10.458549  47.815826  48.946243  
193  223  55.30034  13.188316  56.8512  
194  559  133.8071  351.68375  376.27887  
195  435  47.751358  -11.5052185  49.11784  
196  342  41.27475  -5.57666  41.64978  
197  658  21.791647  17.742897  28.101357  
198  165  12.380985  30.1642  32.606255  
199  833  58.37126  67.86619  89.515495  
200  57  42.068447  29.513046  51.388462  
201  916  71.39351  42.42032  83.045265  
202  55  67.12606  66.42788  94.43819  
203  821  44.104176  91.067085  101.184944  
204  157  96.25609  -351.41876  364.36298  
205  639  79.15217  16.585754  80.871216  
206  352  546.15796  153.63222  567.35474  
207  424  61.503853  -22.270035  65.411606  
208  565  73.57102  -0.37956238  73.572  
209  229  84.53643  -49.03932  97.73057  
210  771  74.53723  -8.391739  75.00813  
211  83  51.56149  -43.41443  67.40475  
212  902  47.884735  38.551514  61.47493  
213  40  24.995983  -22.532944  33.653122  
214  870  44.379524  77.33734  89.166176  
215  105  55.012875  35.28723  65.35751  
216  713  75.975914  -4.0949554  76.08619  
217  272  81.21373  89.481735  120.84142  
218  516  65.17045  35.8692  74.38943  
219  480  41.988052  48.47957  64.13474  
220  304  42.939346  -16.375336  45.955837  
221  702  16.508244  25.673492  30.522947  
222  128  30.359106  16.857544  34.72538  
223  866  64.94766  36.75563  74.62691  
224  45  69.62386  43.00261  81.83341  
225  901  104.52339  28.58374  108.36129  
226  69  79.65358  6.8899384  79.95101  
227  780  88.76863  1.5873871  88.78282  
228  191  78.285385  19.900482  80.775185  
229  597  29.60851  14.879578  33.137074  
230  396  228.4228  197.36192  301.8753  
231  378  -14.959919  8.230225  17.074419  
232  623  35.837276  33.23741  48.877766  
233  181  28.393044  -15.68985  32.43973  
234  819  88.13527  26.09108  91.91611  
235  63  56.592484  -26.026657  62.290417  
236  916  38.55305  -22.840897  44.811207  
237  50  57.900116  12.100327  59.151005  
238  845  37.775974  15.273224  40.746727  
239  131  65.23581  23.858566  69.46181  
240  672  80.2736  87.12454  118.46745  
241  318  62.435467  67.179565  91.713036  
242  458  62.360878  49.261078  79.47033  
243  541  76.85176  2.1685486  76.882355  
244  248  8.24918  -6.217514  10.329882  
245  753  26.406677  -11.660233  28.86648  
246  95  89.74603  96.54428  131.81482  
247  893  49.29418  20.321365  53.318607  
248  40  74.71249  44.67784  87.05208  
249  886  107.28535  20.160583  109.163155  
250  87  53.740803  31.590393  62.338005  
251  745  84.99839  18.617393  87.01341  
252  239  44.77753  22.492195  50.109142  
253  542  51.716526  -26.520233  58.119892  
254  456  80.53206  42.885574  91.23917  
255  325  59.308617  56.93065  82.21077  
256  681  43.71965  68.65383  81.39261  
257  141  133.4545  32.828903  137.43304  
258  846  107.61975  36.070618  113.503746  
259  53  68.90803  15.434021  70.61533  
260  911  66.79262  25.543884  71.510445  
261  59  74.1128  37.751892  83.17399  
262  806  64.29497  109.18559  126.709656  
263  170  80.84116  59.31079  100.26497  
264  621  56.960968  56.17112  79.99841  
265  371  115.26646  70.63727  135.18869  
266  401  163.21964  53.868202  171.87912  
267  597  70.199814  18.084373  72.49178  
268  209  88.69629  31.630775  94.1676  
269  789  39.21222  83.93047  92.638664  
270  76  92.14427  110.72855  144.05339  
271  909  88.5517  124.5421  152.81406  
272  44  77.9701  -66.43282  102.43367  
273  858  132.95723  23.99955  135.1059  
274  117  -350.1132  144.46942  378.7488  
275  694  83.040184  57.639816  101.08423  
276  293  64.09403  16.468452  66.17594  
277  483  55.18991  7.7884216  55.736755  
278  499  45.924736  58.804626  74.61277  
279  283  89.31029  79.05897  119.27551  
280  722  62.360924  86.53362  106.6628  
281  115  112.124275  48.629837  122.21585  
282  879  154.3724  11.132645  154.7733  
283  43  79.16854  35.771233  86.87485  
284  894  75.418106  25.074638  79.47722  
285  77  47.53984  39.774467  61.98423  
286  763  -150.79459  977.1638  988.7306  
287  221  99.68379  62.465523  117.63843  
288  573  188.4564  99.402176  213.0648  
289  418  133.64702  45.93309  141.32011  
290  359  176.01114  24.028343  177.64369  
291  641  144.09209  19.050598  145.34598  
292  166  84.79232  62.374756  105.26323  
293  831  142.50107  106.71443  178.02956  
294  58  144.93466  123.97743  190.72614  
295  916  293.07904  119.113335  316.35947  
296  54  290.91196  83.4269  302.6381  
297  820  243.53986  180.88556  303.36652  
298  145  1935.2649  1302.8046  2332.9272  
299  654  -142.11517  -109.55847  179.44298  
300  337  -40.504906  -169.71869  174.48518  
301  439  -68.15509  -64.03812  93.52003  
302  561  -47.126877  -8.429321  47.874798  
303  229  50.32071  70.76451  86.83196  
304  770  50.803795  120.174934  130.47238  
305  85  24.435196  80.999275  84.60474  
306  901  126.388626  46.11464  134.53864  
307  41  77.66525  -48.23474  91.424736  
308  875  50.120476  18.282333  53.35078  
309  98  57.973587  43.24839  72.32814  
310  724  40.716377  53.781128  67.455414  
311  258  55.591927  77.45491  95.34005  
312  516  90.8429  52.39322  104.86888  
313  479  132.82458  21.538452  134.55956  
314  303  138.34935  85.36912  162.56824  
315  698  179.0037  14.201134  179.56613  
316  129  123.910736  19.820793  125.48599  
317  866  61.14267  -20.371552  64.44708  
318  48  55.671913  68.78282  88.48976  
319  907  61.903107  82.42305  103.08033  
320  64  139.1193  194.81615  239.38986  
321  793  220.04361  148.18246  265.28708  
322  186  231.1525  43.108566  235.13788  
323  601  178.68481  -9.272873  178.92526  
324  390  106.97134  -19.779076  108.78455  
325  384  155.50153  -6.3595657  155.63152  
326  615  116.5505  92.5136  148.80452  
327  187  144.9342  143.97205  204.28871  
328  804  176.79788  160.47913  238.76985  
329  70  238.38675  140.46793  276.69385  
330  913  231.61581  56.25962  238.35065  
331  47  204.64264  37.18583  207.99374  
332  847  193.24348  28.746117  195.36986  
333  126  79.07884  64.128914  101.81346  
334  680  145.48917  146.08276  206.17293  
335  310  210.90262  219.12212  304.12894  
336  466  252.46477  148.08066  292.6881  
337  532  335.31226  143.4576  364.71136  
338  267  318.76343  96.65423  333.09482  
339  734  272.11035  104.94058  291.6446  
340  103  199.36012  -16.966652  200.0808  
341  886  194.84067  130.5217  234.51823  
342  42  237.09702  163.33237  287.91052  
343  887  272.98465  177.58003  325.6613  
344  84  294.13684  201.95816  356.79626  
345  751  377.49713  178.19344  417.441  
346  235  410.06406  108.312454  424.12747  
347  550  431.8229  145.04651  455.5321  
348  432  418.02094  139.39415  440.64978  
349  341  365.6175  117.61296  384.06897  
350  658  424.1291  139.44421  446.46408  
351  153  395.3853  220.3487  452.64014  
352  843  517.7325  277.31473  587.32477  
353  54  616.6665  312.03552  691.11774  
354  913  576.74976  -419.8919  713.407  
355  57  914.82904  299.73978  962.68176  
356  812  948.7394  -38.9772  949.53973  
357  166  905.4604  31.097076  905.9942  
358  640  658.1961  84.96447  663.65735  
359  349  751.84985  542.86945  927.354  
360  423  1015.4347  858.10443  1329.4551  
361  579  1744.4551  977.30066  1999.5599  
362  218  2827.6692  1225.8123  3081.936  
363  783  3875.0815  648.2305  3928.926  
364  80  4436.0137  -57.711014  4436.389  
365  906  4189.389  1546.1233  4465.5884  
366  43  164444.28  46020.008  170762.3  
367  863  -5441.821  -1164.0298  5564.9243  
368  105  -4516.2666  -2507.9673  5165.904  
369  715  -4107.991  -1435.4292  4351.557  
370  270  -3286.0098  -315.6607  3301.1365  
371  504  -2157.6333  -31.012712  2157.8562  
372  493  -1418.5017  190.36922  1431.2189  
373  290  -1021.3112  -78.59083  1024.3306  
374  712  -876.31946  -443.8026  982.2915  
375  118  -1050.5498  -493.24277  1160.5789  
376  874  -1089.901  -453.3335  1180.4218  
377  46  -1193.082  -131.75983  1200.3356  
378  902  -1063.5217  72.25424  1065.9733  
379  70  -742.5493  -54.822952  744.5704  
380  782  -686.8152  -86.16004  692.1984  
381  198  -661.1095  -181.4258  685.5517  
382  587  -716.0662  -268.61322  764.7901  
383  407  -726.12646  -169.34032  745.61096  
384  370  -704.5749  -85.78505  709.778  
385  632  -625.1009  -34.71399  626.064  
386  176  -490.97766  -69.17514  495.82684  
387  824  -567.2103  -72.39723  571.81195  
388  65  -647.95087  -90.506874  654.2414  
389  917  -603.31934  -103.4419  612.12286  
390  49  -620.851  1.6833162  620.8533  
391  839  -533.54565  78.849724  539.3406  
392  140  -502.61685  54.762974  505.59143  
393  667  -383.91052  -99.7011  396.64545  
394  326  -404.1442  -175.31863  440.5328  
395  449  -519.9718  -150.68959  541.3668  
396  549  -526.0438  -54.598873  528.8697  
397  240  -612.832  21.333742  613.2032  
398  749  -480.6677  90.617874  489.13498  
399  98  -385.18835  79.90483  393.38892  
400  892  -371.99835  -1.7623295  372.00253  
401  39  -384.7254  -84.45642  393.88644  
402  882  -480.08594  -94.8509  489.36612  
403  91  -612.8101  -26.388304  613.378  
404  736  -525.95966  49.744755  528.3068  
405  248  -518.96857  145.50659  538.981  
406  533  -402.73727  170.44948  437.32178  
407  463  -384.17316  94.61398  395.6524  
408  327  -500.10742  -57.29258  503.37845  
409  673  -531.4716  -82.94495  537.90515  
410  146  -618.49304  -5.716346  618.5195  
411  851  -602.50134  97.38588  610.3211  
412  52  -645.0587  86.01939  650.76886  
413  908  -564.1478  68.32689  568.2705  
414  61  -487.62262  64.62511  491.88638  
415  803  -621.7789  30.361242  622.5197  
416  177  -701.1102  81.14641  705.7906  
417  613  -721.7488  163.4344  740.0217  
418  366  -712.30804  263.99847  759.65643  
419  409  -656.2867  174.72762  679.14795  
420  590  -681.3193  79.60478  685.954  
421  205  -736.281  49.84404  737.96625  
422  795  -1055.229  -78.01893  1058.1093  
423  74  -1185.173  123.659836  1191.6068  
424  910  -1080.9036  445.27576  1169.0265  
425  45  -1040.2104  485.7732  1148.0476  
426  856  -864.4648  436.0845  968.22986  
427  122  -1007.06433  68.349655  1009.3811  
428  701  -1401.977  -200.5331  1416.2461  
429  284  -2139.3394  20.039957  2139.433  
430  493  -3261.607  299.99188  3275.374  
431  506  -4074.267  1416.28  4313.4097  
432  277  -4467.97  2482.0906  5111.1187  
433  724  -5328.741  1118.1647  5444.7935  
434  113  164549.48  -45694.176  170776.14  
435  878  4095.2505  -1513.3177  4365.9146  
436  42  4387.817  78.61495  4388.521  
437  892  3841.3118  -633.2619  3893.1604  
438  72  2803.67  -1216.7822  3056.3252  
439  771  1723.9067  -970.0933  1978.1141  
440  212  996.9769  -853.587  1312.4686  
441  575  736.1739  -538.5155  912.11346  
442  422  644.68823  -82.0092  649.88336  
443  354  893.1097  -28.294365  893.55774  
444  648  936.64197  42.378605  937.6002  
445  167  904.74756  -297.0598  952.2671  
446  833  566.4844  421.39798  706.03174  
447  58  607.5177  -311.6879  682.8082  
448  920  509.9923  -277.53928  580.62054  
449  52  387.8373  -219.2185  445.5048  
450  830  416.79068  -139.40495  439.4863  
451  146  359.1405  -117.515366  377.878  
452  652  411.16843  -139.6004  434.22086  
453  339  426.8961  -143.41345  450.34174  
454  434  403.50143  -108.50914  417.83685  
455  564  371.37863  -177.74483  411.72238  
456  229  286.73627  -202.71274  351.15543  
457  773  267.55243  -177.52138  321.089  
458  90  234.50278  -166.21931  287.43768  
459  897  189.70665  -130.46931  230.24086  
460  40  194.73431  15.845566  195.37793  
461  874  267.86023  -105.72091  287.96878  
462  99  315.50558  -97.24787  330.15286  
463  725  331.41763  -143.68864  361.2258  
464  259  246.75854  -149.66788  288.6005  
465  516  206.59552  -218.81207  300.9326  
466  478  142.50247  -147.17145  204.857  
467  300  76.63478  -63.748993  99.683624  
468  688  188.99995  -31.148956  191.54958  
469  135  200.43686  -38.27098  204.05785  
470  861  228.4531  -56.854782  235.4215  
471  48  236.48279  -141.17062  275.41467  
472  906  174.50528  -161.5185  237.78207  
473  65  142.82008  -143.62207  202.54599  
474  789  113.65672  -94.91457  148.07642  
475  193  152.80435  5.1135025  152.8899  
476  597  103.26488  18.922234  104.984215  
477  398  176.89343  8.267418  177.08652  
478  395  227.31369  -44.342102  231.59822  
479  607  220.39355  -148.12778  265.5469  
480  193  136.47815  -194.788  237.84164  
481  807  59.635742  -82.55262  101.83986  
482  69  53.01642  -68.39949  86.540344  
483  914  57.684998  18.031113  60.437405  
484  46  122.033554  -21.984177  123.997955  
485  846  176.15495  -15.019676  176.79411  
486  131  136.1361  -86.795784  161.45137  
487  675  130.44664  -22.171242  132.31738  
488  300  88.27743  -53.907013  103.43534  
489  476  53.990913  -78.917755  95.6192  
490  522  38.098717  -55.80651  67.57129  
491  264  56.115005  -44.153435  71.40321  
492  737  47.851494  -20.429008  52.029896  
493  105  75.07645  47.31076  88.73996  
494  889  125.52125  -48.15065  134.43983  
495  42  22.180763  -83.12193  86.03047  
496  888  48.93654  -122.06155  131.50592  
497  87  49.7815  -72.01488  87.54622  
498  759  -48.047714  8.252052  48.751198  
499  225  -69.492874  62.422516  93.412155  
500  558  -41.406055  167.01859  172.0746  
501  435  -142.63617  106.61341  178.07722  
502  341  1939.1013  -1302.4718  2335.9253  
503  660  240.69118  -181.2825  301.32306  
504  155  288.87762  -84.20173  300.89902  
505  842  291.43005  -119.57411  315.00705  
506  53  144.22446  -125.71693  191.32547  
507  913  140.60965  -108.17495  177.40602  
508  54  84.132904  -64.13953  105.79331  
509  821  141.31137  -19.487236  142.64871  
510  158  173.6879  -24.868065  175.45914  
511  640  133.93845  -48.978363  142.61272  
512  348  186.97337  -100.96698  212.49324  
513  424  97.27423  -64.474335  116.7014  
514  575  -150.0697  -979.8999  991.32477  
515  220  47.09928  -41.97029  63.086033  
516  781  74.99612  -25.27707  79.14131  
517  79  78.69532  -36.43274  86.71965  
518  900  153.3312  -12.989967  153.88048  
519  42  110.92561  -50.65619  121.94483  
520  872  59.344505  -84.18868  103.00245  
521  102  88.55043  -81.13194  120.09817  
522  717  45.00039  -59.83641  74.86943  
523  271  52.572937  -11.0976715  53.73148  
524  507  61.75997  -18.527153  64.479065  
525  489  82.37906  -60.76168  102.363525  
526  294  -350.5778  -145.98245  379.7574  
527  709  132.0042  -25.713875  134.48535  
528  129  75.66969  64.738655  99.584114  
529  865  89.43623  -126.1048  154.60033  
530  47  90.1712  -110.38985  142.53688  
531  903  37.803032  -85.878944  93.831024  
532  67  88.79628  -32.425797  94.53154  
533  786  68.75763  -19.814316  71.5557  
534  196  162.87982  -56.539413  172.41386  
535  590  113.95573  -70.7545  134.13466  
536  403  55.310745  -56.91745  79.365456  
537  373  80.26007  -60.813988  100.69767  
538  614  62.933357  -111.286285  127.848526  
539  190  73.53515  -39.101135  83.28455  
540  811  69.63811  -26.81112  74.621056  
541  66  68.247635  -16.855804  70.29835  
542  916  107.85057  -37.36344  114.13927  
543  48  131.88074  -31.459763  135.58115  
544  842  43.295757  -70.31744  82.57763  
545  135  58.629013  -59.319916  83.403915  
546  669  79.521194  -45.484413  91.61033  
547  322  49.5736  25.824532  55.896767  
548  467  43.861717  -24.909966  50.441616  
549  534  85.07704  -19.428802  87.267296  
550  257  53.146606  -33.256714  62.694263  
551  746  106.330444  -21.37053  108.45673  
552  99  73.82126  -45.824997  86.88791  
553  891  47.783867  -21.734528  52.494644  
554  40  88.427734  -98.022766  132.01488  
555  883  25.985931  10.953583  28.20017  
556  88  8.288689  4.6867065  9.521953  
557  741  77.37103  -3.277008  77.4404  
558  231  63.145573  -51.121933  81.2454  
559  549  62.249115  -68.44957  92.521866  
560  445  80.12197  -89.12773  119.84692  
561  332  65.132385  -25.322708  69.88181  
562  668  36.533764  -15.396637  39.645584  
563  148  57.179043  -15.197998  59.164364  
564  848  37.81366  23.141846  44.333035  
565  52  56.179157  25.101395  61.531925  
566  912  87.36868  -27.795105  91.68345  
567  61  28.189068  15.781433  32.305992  
568  817  35.250854  -35.307785  49.89251  
569  162  -12.865452  -11.003006  16.92885  
570  633  229.40009  -197.70657  302.84036  
571  358  29.657913  -16.08928  33.741024  
572  414  77.458885  -19.826065  79.95593  
573  584  89.45083  -3.4038239  89.515564  
574  212  79.51867  -7.7174225  79.89229  
575  787  103.44763  -29.021164  107.44133  
576  76  69.57952  -45.368546  83.06392  
577  905  64.54611  -37.81105  74.80559  
578  41  29.173094  -19.02211  34.82686  
579  866  16.592113  -27.38533  32.019596  
580  108  42.66789  15.041809  45.241627  
581  710  41.530678  -49.442337  64.57044  
582  278  65.25207  -36.558975  74.79566  
583  499  82.07358  -90.85271  122.43482  
584  496  76.44516  3.0097046  76.50438  
585  284  54.58428  -36.116318  65.45099  
586  715  43.8742  -78.69672  90.1006  
587  115  24.844854  20.572159  32.25648  
588  868  47.146553  -40.713547  62.292778  
589  46  51.233753  41.925507  66.20155  
590  899  74.60641  7.4588623  74.97834  
591  71  84.44717  47.026154  96.65807  
592  780  74.00511  -2.0233307  74.03276  
593  206  59.322895  20.023315  62.61101  
594  581  546.3781  -153.57927  567.5523  
595  413  78.575966  -18.534668  80.732376  
596  362  96.64769  350.13898  363.23282  
597  638  43.27293  -92.89943  102.48341  
598  180  67.118935  -68.03  95.566895  
599  819  67.24502  -38.38466  77.42916  
600  62  42.529278  -31.828491  53.12055  
601  918  59.24015  -69.01914  90.95624  
602  50  12.519112  -31.37741  33.78269  
603  834  22.600319  -19.739449  30.007004  
604  140  41.41105  3.5338898  41.56156  
605  660  48.484848  10.760391  49.66454  
606  329  134.82964  -352.8344  377.71835  
607  445  54.13107  -14.43322  56.022232  
608  541  10.425462  -49.88414  50.961926  
609  247  85.49396  -61.16159  105.118774  
610  756  55.57429  -14.813774  57.514782  
611  96  108.7158  -23.378181  111.201004  
612  893  12.878827  46.188705  47.950607  
613  41  27.468826  9.448532  29.04843  
614  879  37.356926  3.8446503  37.554245  
615  94  78.88013  -26.05214  83.070984  
616  736  62.782326  -42.164078  75.62691  
617  251  35.017193  -36.680756  50.71175  
618  539  83.34416  -4.6982117  83.47648  
619  454  34.454994  -20.77214  40.23218  
620  324  40.425423  -3.4317017  40.57082  
621  679  59.806305  -15.199234  61.707462  
622  143  76.28287  -49.349823  90.85417  
623  853  95.241516  63.838562  114.65736  
624  50  79.45812  46.16188  91.89403  
625  909  64.07448  4.130554  64.20747  
626  63  31.624912  -5.0840607  32.030968  
627  802  60.924095  -8.495117  61.513515  
628  171  25.042747  49.197952  55.20487  
629  621  87.50403  18.856766  89.51275  
630  371  52.531563  27.675156  59.375748  
631  405  63.541706  10.34639  64.37854  
632  596  62.50389  -16.412277  64.62274  
633  203  33.1039  -37.919693  50.336582  
634  796  78.916435  -14.354889  80.21139  
635  71  44.598057  36.35997  57.541588  
636  912  5.6017265  113.470245  113.60843  
637  45  36.04316  91.34668  98.20043  
638  861  69.74686  -291.67133  299.89462  
639  113  63.086933  -27.058182  68.64478  
640  701  99.66712  -19.027313  101.46711  
641  287  76.48863  -45.42357  88.9596  
642  490  39.121185  -48.114624  62.01197  
643  508  93.314224  -67.87463  115.38852  
644  278  25.006783  -35.07347  43.07537  
645  725  10.003498  22.749374  24.85164  
646  114  47.33228  -21.418182  51.9527  
647  880  57.33264  7.2923126  57.794544  
648  45  104.68675  -49.965027  115.99922  
649  897  62.559013  3.550888  62.65971  
650  75  41.993565  -55.02295  69.216934  
651  771  36.85184  -14.271675  39.51884  
652  213  64.97566  72.197334  97.13029  
653  574  46.955734  11.979996  48.459892  
654  419  112.62063  25.54525  115.48145  
655  358  80.09193  -9.551262  80.65943  
656  644  102.90436  -41.725327  111.04192  
657  167  102.81961  -7.9946136  103.12995  
658  821  69.64523  25.745712  74.2516  
659  63  68.91976  15.58017  70.65887  
660  919  89.83437  55.510963  105.601524  
661  51  157.04402  71.658325  172.62022  
662  833  234.05096  14.499863  234.49968  
663  144  85.67472  89.13971  123.63675  
664  655  962.6238  1097.2131  1459.6305  
665  338  -105.08278  -179.02957  207.59088  
666  441  -36.06991  -174.09665  177.79393  
667  559  -58.09211  -125.15117  137.97647  
668  245  -52.46527  -78.00847  94.01025  
