n v(n)    Re(T)       Im(T)        Mod(T) 
   
629  913  778.7679  -180.44785  799.4003  
630  914  665.75885  -959.1948  1167.5999  
631  913  748.8184  -487.2601  893.3932  
632  914  925.6341  -512.66327  1058.122  
633  912  2085.194  -924.9647  2281.1387  
634  913  -1350.7678  300.93585  1383.8844  
635  913  -316.83536  -2.8292465  316.848  
636  914  -103.01484  -26.283028  106.31488  
637  913  814.0421  886.8544  1203.8169  
638  891  -150.79984  -257.49554  298.40332  
639  51  -200.4755  -97.294  222.8375  
640  50  -415.49933  223.34903  471.725  
641  50  1288.6937  -2305.4822  2641.208  
642  50  242.88864  -901.1646  933.3234  
643  50  -38.788208  -868.7916  869.65704  
644  50  -1722.5197  -1135.4148  2063.066  
645  50  1719.5116  -273.1283  1741.0685  
646  50  1159.595  -559.8585  1287.6731  
647  51  1166.6414  -625.58765  1323.787  
648  51  1472.228  2520.1692  2918.6826  
649  50  1593.8761  -640.44965  1717.736  
650  912  2423.1292  -1003.11804  2622.5562  
651  913  5802.69  -2456.7852  6301.3496  
652  914  -6994.0547  3380.564  7768.205  
653  913  -1358.5846  1299.1783  1879.7916  
654  914  218.75034  1539.7614  1555.2224  
655  912  8174.146  8897.209  12082.094  
656  912  -2935.5547  -2882.1677  4113.9243  
657  914  -1437.8573  -1885.9738  2371.5671  
658  913  -690.7697  -2466.3953  2561.302  
659  913  -4552.2695  6558.5117  7983.56  
660  909  -1524.518  479.3593  1598.1052  
661  50  -1217.0922  -48.11148  1218.0427  
662  50  -813.8418  -230.16844  845.76355  
663  50  -1202.7457  -316.78918  1243.7655  
664  51  -1060.2744  -433.10342  1145.3212  
665  50  -947.4415  -563.08856  1102.1407  
666  51  -1688.5013  -3712.1865  4078.1572  
667  51  -929.6522  -181.29022  947.1639  
668  50  -918.93585  -283.71545  961.73676  
669  51  -1182.3488  -100.97682  1186.6528  
670  51  48.333668  -968.66095  969.8661  
671  51  -480.9198  -572.5294  747.7124  
672  913  -463.09247  -398.39603  610.8797  
673  914  681.9137  593.95996  904.32007  
674  912  -1652.4127  -1480.0669  2218.3477  
675  913  -1396.3522  -1171.1726  1822.483  
676  912  -1331.0459  -1187.31  1783.6447  
677  914  -2199.8752  868.7393  2365.1975  
678  913  -1663.8075  -970.2548  1926.0452  
679  913  -1937.9943  -1191.4525  2274.9463  
680  914  -2849.1287  -1386.9094  3168.762  
681  912  51.748516  -1345.3048  1346.2997  
682  911  -1277.468  -1709.9299  2134.4285  
683  51  -1723.6584  -2202.953  2797.1414  
684  51  -3176.5742  -6138.7896  6911.972  
685  50  -2077.389  -1198.6587  2398.401  
686  51  -2524.0732  -2126.4807  3300.4343  
687  49  -2807.213  -3061.4785  4153.6846  
688  50  -8004.3433  -1172.1486  8089.7124  
689  51  -7660.6143  -4551.3525  8910.658  
690  50  -12744.339  -8383.581  15254.593  
691  51  -44678.46  -30058.67  53848.754  
692  51  30557.54  20715.328  36917.312  
693  51  11670.024  7932.0796  14110.541  
694  914  7365.043  4911.4253  8852.454  
695  913  5475.0327  3750.0469  6636.1763  
696  912  4646.0767  2806.9893  5428.187  
697  913  4228.565  2338.9868  4832.3516  
698  913  5033.8643  1766.253  5334.739  
699  914  -1319.1818  2184.523  2551.9368  
700  912  1195.2852  1743.3289  2113.7412  
701  913  1473.9644  1618.2781  2188.9255  
702  912  1832.3771  2175.466  2844.338  
703  912  1189.3237  930.4409  1510.0369  
704  913  1134.7853  983.1758  1501.4567  
705  51  990.527  1074.924  1461.7131  
706  50  3132.4902  -1023.8428  3295.565  
707  51  1259.691  491.07513  1352.0267  
708  50  1003.68787  481.0576  1113.0165  
709  51  249.0416  178.98433  306.68732  
710  52  2152.9812  1162.6466  2446.85  
711  50  1510.449  856.7163  1736.4961  
712  51  1286.6818  900.87854  1570.7107  
713  50  875.1812  2674.3206  2813.882  
714  50  1389.9525  174.39842  1400.8507  
715  51  1369.7113  256.60165  1393.5399  
716  914  1808.366  124.38492  1812.6387  
717  913  -1911.5806  642.4618  2016.655  
718  915  159.02185  272.80545  315.7701  
719  913  226.19788  -71.68882  237.28625  
720  913  -339.61932  -1339.6821  1382.0599  
721  913  984.05054  1336.4553  1659.659  
722  914  556.1481  645.14886  851.7733  
723  914  339.04907  416.7578  537.25354  
724  914  7402.244  -7526.3813  10556.497  
725  912  -137.60925  -253.92021  288.81097  
726  912  -1072.7141  -674.5226  1267.1608  
727  51  -5104.0947  -2346.9553  5617.827  
728  50  11160.161  4295.072  11958.129  
729  51  4225.793  1043.1643  4352.645  
730  51  3110.0923  -88.78703  3111.3594  
731  50  2903.1145  -7259.7134  7818.6646  
732  50  2224.0798  3535.9995  4177.299  
733  50  2089.1218  2236.2449  3060.265  
734  50  1929.8058  1843.2817  2668.6772  
735  50  3024.1008  1348.7045  3311.222  
736  50  2332.8213  1581.8401  2818.5586  
737  51  2383.6929  1759.0846  2962.494  
738  914  3312.2136  2964.9617  4445.4194  
739  914  821.42847  -572.8724  1001.4627  
740  914  1513.869  435.8491  1575.3616  
741  913  1672.3108  684.1349  1806.8381  
742  913  983.57074  1967.6873  2199.819  
743  913  1928.2572  595.69904  2018.1757  
744  914  1922.9175  576.87805  2007.5856  
745  912  1601.116  521.3601  1683.8612  
746  913  4343.672  1343.7352  4546.769  
747  913  3056.7368  790.2125  3157.226  
748  913  3015.3816  611.94214  3076.8489  
749  49  3022.5352  -865.6201  3144.0447  
750  50  3267.6829  2098.4285  3883.446  
751  52  3548.7166  1641.4961  3909.974  
752  50  3812.344  1574.382  4124.6387  
753  50  2219.7063  2290.7446  3189.7659  
754  51  4464.5767  1833.3689  4826.3535  
755  51  5201.0312  2174.181  5637.179  
756  51  6820.8267  3548.2566  7688.55  
757  51  3732.1252  -1149.9957  3905.2847  
758  50  6234.719  927.5486  6303.3384  
759  52  7981.314  1381.9142  8100.0654  
760  71  11378.381  359.702  11384.065  
761  913  13680.932  3568.3174  14138.627  
762  915  21770.727  4936.4556  22323.377  
763  913  49550.176  10506.479  50651.812  
764  912  -201503.81  -40315.105  205497.19  
765  914  -33635.367  -6335.1104  34226.766  
766  914  -18422.092  -3141.8364  18688.088  
767  914  -12655.879  -1475.6294  12741.615  
768  913  -9917.023  -2135.1628  10144.272  
769  913  -7951.456  -1461.0923  8084.5806  
770  914  -6647.258  -1107.907  6738.953  
771  51  -1614.9066  -3168.3657  3556.1868  
772  51  -5445.666  -644.06964  5483.6216  
773  50  -4954.5596  -585.8011  4989.0703  
774  50  -4826.7188  -750.0656  4884.651  
775  51  -3053.2195  631.967  3117.937  
776  49  -3475.0342  163.35378  3478.8716  
777  51  -3475.7395  321.48883  3490.576  
778  51  -3967.438  1913.8022  4404.9067  
779  50  -2496.775  -884.4128  2648.7866  
780  49  -2541.945  -416.60175  2575.8574  
781  51  -2369.16  -334.5999  2392.6711  
782  54  -4455.695  -421.215  4475.56  
783  913  -2644.8125  -246.8347  2656.306  
784  914  -2486.6702  -349.6311  2511.1294  
785  913  -2517.227  -1015.3921  2714.3052  
786  913  -1903.8269  1394.302  2359.7957  
787  915  -1912.5046  586.40576  2000.3864  
788  913  -1729.5103  403.39536  1775.9318  
789  914  627.8547  -1020.6511  1198.3031  
790  914  -2434.1016  921.5736  2602.7195  
791  914  -2129.0742  955.9535  2333.8389  
792  913  -1915.2675  1257.0442  2290.9407  
793  51  -3421.0737  95.29033  3422.4004  
794  50  -2538.6284  1312.4456  2857.8223  
795  51  -2706.3347  2244.5288  3515.9858  
796  52  -4532.26  7518.7837  8779.15  
797  50  -119.396614  -4080.1301  4081.8767  
798  52  -1138.0864  -1258.264  1696.6051  
799  52  -1182.6307  -470.41843  1272.7565  
