-1.105000E+00,-468.593E-03,-479.987E-03
-1.102500E+00,+275.126E-03,+70.766E-03
-1.100000E+00,-428.392E-03,-447.827E-03
-1.097500E+00,+275.126E-03,+6.445E-03
-1.095000E+00,-347.990E-03,-234.761E-03
-1.092500E+00,+234.925E-03,-188.530E-03
-1.090000E+00,-347.990E-03,+34.585E-03
-1.087500E+00,+134.422E-03,-305.113E-03
-1.085000E+00,-267.588E-03,-33.756E-03
-1.082500E+00,+94.221E-03,-262.902E-03
-1.080000E+00,-187.186E-03,+187.349E-03
-1.077500E+00,+74.121E-03,-441.796E-03
-1.075000E+00,-227.387E-03,+110.967E-03
-1.072500E+00,+114.322E-03,-393.555E-03
-1.070000E+00,-267.588E-03,+106.947E-03
-1.067500E+00,-26.382E-03,-580.490E-03
-1.065000E+00,-66.583E-03,+255.691E-03
-1.062500E+00,-6.281E-03,-658.882E-03
-1.060000E+00,-26.382E-03,+396.394E-03
-1.057500E+00,-207.286E-03,-765.415E-03
-1.055000E+00,+54.020E-03,+448.656E-03
-1.052500E+00,-207.286E-03,-801.595E-03
-1.050000E+00,+54.020E-03,+404.435E-03
-1.047500E+00,-207.286E-03,-807.626E-03
-1.045000E+00,+134.422E-03,+500.917E-03
-1.042500E+00,-368.090E-03,-845.817E-03
-1.040000E+00,+214.824E-03,+516.997E-03
-1.037500E+00,-368.090E-03,-817.676E-03
-1.035000E+00,+255.025E-03,+468.756E-03
-1.032500E+00,-428.392E-03,-831.746E-03
-1.030000E+00,+214.824E-03,+516.997E-03
-1.027500E+00,-388.191E-03,-801.595E-03
-1.025000E+00,+375.628E-03,+484.837E-03
-1.022500E+00,-448.492E-03,-775.465E-03
-1.020000E+00,+456.030E-03,+452.676E-03
-1.017500E+00,-548.995E-03,-787.525E-03
-1.015000E+00,+335.427E-03,+408.455E-03
-1.012500E+00,-528.894E-03,-674.962E-03
-1.010000E+00,+456.030E-03,+291.872E-03
-1.007500E+00,-508.794E-03,-648.832E-03
-1.005000E+00,+415.829E-03,+279.812E-03
-1.002500E+00,-548.995E-03,-612.651E-03
-1.000000E+00,+375.628E-03,+211.470E-03
-997.500E-03,-589.196E-03,-606.621E-03
-995.000E-03,+415.829E-03,+171.269E-03
-992.500E-03,-468.593E-03,-411.646E-03
-990.000E-03,+295.226E-03,+123.028E-03
-987.500E-03,-428.392E-03,-399.585E-03
-985.000E-03,+335.427E-03,-45.817E-03
-982.500E-03,-468.593E-03,-331.244E-03
-980.000E-03,+295.226E-03,-21.696E-03
-977.500E-03,-368.090E-03,-188.530E-03
-975.000E-03,+255.025E-03,-162.400E-03
-972.500E-03,-287.688E-03,-126.219E-03
-970.000E-03,+295.226E-03,-222.701E-03
-967.500E-03,-247.487E-03,-118.178E-03
-965.000E-03,+94.221E-03,-335.264E-03
-962.500E-03,-307.789E-03,+30.565E-03
-960.000E-03,+214.824E-03,-311.143E-03
-957.500E-03,-267.588E-03,+16.495E-03
-955.000E-03,-26.382E-03,-488.028E-03
-952.500E-03,-227.387E-03,+94.887E-03
-950.000E-03,-26.382E-03,-648.832E-03
-947.500E-03,-86.683E-03,+273.781E-03
-945.000E-03,-66.583E-03,-640.791E-03
-942.500E-03,-126.884E-03,+334.083E-03
-940.000E-03,-106.784E-03,-616.671E-03
-937.500E-03,-46.482E-03,+330.063E-03
-935.000E-03,-227.387E-03,-676.972E-03
-932.500E-03,+94.221E-03,+358.204E-03
-930.000E-03,-267.588E-03,-753.354E-03
-927.500E-03,+134.422E-03,+374.284E-03
-925.000E-03,-307.789E-03,-745.314E-03
-922.500E-03,+234.925E-03,+396.394E-03
-920.000E-03,-347.990E-03,-745.314E-03
-917.500E-03,+255.025E-03,+382.324E-03
-915.000E-03,-428.392E-03,-741.294E-03
-912.500E-03,+154.523E-03,+376.294E-03
-910.000E-03,-428.392E-03,-729.234E-03
-907.500E-03,+234.925E-03,+366.244E-03
-905.000E-03,-468.593E-03,-689.033E-03
-902.500E-03,+255.025E-03,+326.043E-03
-900.000E-03,-508.794E-03,-576.470E-03
-897.500E-03,+375.628E-03,+350.163E-03
-895.000E-03,-468.593E-03,-568.430E-03
-892.500E-03,+375.628E-03,+247.651E-03
-890.000E-03,-508.794E-03,-560.389E-03
-887.500E-03,+435.930E-03,+145.138E-03
-885.000E-03,-508.794E-03,-419.686E-03
-882.500E-03,+415.829E-03,+247.651E-03
-880.000E-03,-589.196E-03,-351.344E-03
-877.500E-03,+375.628E-03,+135.088E-03
-875.000E-03,-428.392E-03,-387.525E-03
-872.500E-03,+415.829E-03,+60.716E-03
-870.000E-03,-508.794E-03,-415.666E-03
-867.500E-03,+456.030E-03,-142.299E-03
-865.000E-03,-468.593E-03,-222.701E-03
-862.500E-03,+234.925E-03,-55.867E-03
-860.000E-03,-428.392E-03,-238.781E-03
-857.500E-03,+234.925E-03,-349.334E-03
-855.000E-03,-468.593E-03,-53.857E-03
-852.500E-03,+315.327E-03,-202.601E-03
-850.000E-03,-347.990E-03,-86.018E-03
-847.500E-03,+214.824E-03,-313.153E-03
-845.000E-03,-307.789E-03,+58.706E-03
-842.500E-03,+114.322E-03,-307.123E-03
-840.000E-03,-267.588E-03,+179.309E-03
-837.500E-03,+54.020E-03,-461.897E-03
-835.000E-03,-347.990E-03,+167.249E-03
-832.500E-03,+13.819E-03,-524.209E-03
-830.000E-03,-106.784E-03,+139.108E-03
-827.500E-03,-6.281E-03,-524.209E-03
-825.000E-03,-106.784E-03,+203.430E-03
-822.500E-03,+33.920E-03,-552.349E-03
-820.000E-03,-187.186E-03,+195.389E-03
-817.500E-03,-247.487E-03,-602.601E-03
-815.000E-03,+13.819E-03,+243.631E-03
-812.500E-03,-287.688E-03,-572.450E-03
-810.000E-03,-26.382E-03,+259.711E-03
-807.500E-03,-126.884E-03,-604.611E-03
-805.000E-03,+134.422E-03,+223.530E-03
-802.500E-03,-267.588E-03,-598.580E-03
-800.000E-03,+134.422E-03,+235.590E-03
-797.500E-03,-448.492E-03,-602.601E-03
-795.000E-03,+174.623E-03,+227.550E-03
-792.500E-03,-368.090E-03,-588.530E-03
-790.000E-03,+295.226E-03,+203.430E-03
-787.500E-03,-368.090E-03,-488.028E-03
-785.000E-03,+295.226E-03,+171.269E-03
-782.500E-03,-408.291E-03,-538.279E-03
-780.000E-03,+375.628E-03,+187.349E-03
-777.500E-03,-448.492E-03,-457.877E-03
-775.000E-03,+375.628E-03,+155.188E-03
-772.500E-03,-448.492E-03,-447.827E-03
-770.000E-03,+375.628E-03,+90.867E-03
-767.500E-03,-548.995E-03,-333.254E-03
-765.000E-03,+415.829E-03,+106.947E-03
-762.500E-03,-448.492E-03,-365.415E-03
-760.000E-03,+456.030E-03,-13.656E-03
-757.500E-03,-508.794E-03,-291.043E-03
-755.000E-03,+415.829E-03,-25.716E-03
-752.500E-03,-508.794E-03,-216.671E-03
-750.000E-03,+375.628E-03,-158.379E-03
-747.500E-03,-569.095E-03,-146.319E-03
-745.000E-03,+295.226E-03,-214.661E-03
-742.500E-03,-468.593E-03,-202.601E-03
-740.000E-03,+214.824E-03,-230.741E-03
-737.500E-03,-528.894E-03,-55.867E-03
-735.000E-03,+214.824E-03,-258.882E-03
-732.500E-03,-388.191E-03,-77.977E-03
-730.000E-03,+295.226E-03,-375.465E-03
-727.500E-03,-368.090E-03,-5.616E-03
-725.000E-03,+214.824E-03,-339.284E-03
-722.500E-03,-388.191E-03,+30.565E-03
-720.000E-03,+214.824E-03,-375.465E-03
-717.500E-03,-247.487E-03,+36.595E-03
-715.000E-03,+134.422E-03,-443.807E-03
-712.500E-03,-307.789E-03,+80.817E-03
-710.000E-03,+54.020E-03,-447.827E-03
-707.500E-03,-227.387E-03,+80.817E-03
-705.000E-03,+54.020E-03,-427.726E-03
-702.500E-03,-187.186E-03,+104.937E-03
-700.000E-03,-106.784E-03,-471.947E-03
-697.500E-03,-146.985E-03,+96.897E-03
-695.000E-03,-146.985E-03,-467.927E-03
-692.500E-03,+33.920E-03,+92.877E-03
-690.000E-03,-267.588E-03,-455.867E-03
-687.500E-03,+54.020E-03,+90.867E-03
-685.000E-03,-227.387E-03,-459.887E-03
-682.500E-03,+114.322E-03,+92.877E-03
-680.000E-03,-347.990E-03,-447.827E-03
-677.500E-03,+134.422E-03,+78.807E-03
-675.000E-03,-347.990E-03,-423.706E-03
-672.500E-03,+234.925E-03,+72.776E-03
-670.000E-03,-347.990E-03,-423.706E-03
-667.500E-03,+234.925E-03,+56.696E-03
-665.000E-03,-388.191E-03,-359.384E-03
-662.500E-03,+335.427E-03,+46.646E-03
-660.000E-03,-428.392E-03,-383.505E-03
-657.500E-03,+295.226E-03,+16.495E-03
-655.000E-03,-508.794E-03,-323.204E-03
-652.500E-03,+335.427E-03,+16.495E-03
-650.000E-03,-428.392E-03,-278.982E-03
-647.500E-03,+315.327E-03,-7.626E-03
-645.000E-03,-468.593E-03,-287.023E-03
-642.500E-03,+315.327E-03,-17.676E-03
-640.000E-03,-508.794E-03,-254.862E-03
-637.500E-03,+435.930E-03,-77.977E-03
-635.000E-03,-548.995E-03,-158.379E-03
-632.500E-03,+355.528E-03,-100.088E-03
-630.000E-03,-428.392E-03,-150.339E-03
-627.500E-03,+435.930E-03,-152.349E-03
-625.000E-03,-468.593E-03,-166.420E-03
-622.500E-03,+335.427E-03,-216.671E-03
-620.000E-03,-428.392E-03,-94.058E-03
-617.500E-03,+395.729E-03,-224.711E-03
-615.000E-03,-428.392E-03,-69.937E-03
-612.500E-03,+255.025E-03,-278.982E-03
-610.000E-03,-508.794E-03,-53.857E-03
-607.500E-03,+255.025E-03,-262.902E-03
-605.000E-03,-428.392E-03,-69.937E-03
-602.500E-03,+174.623E-03,-299.083E-03
-600.000E-03,-428.392E-03,-37.776E-03
-597.500E-03,+114.322E-03,-301.093E-03
-595.000E-03,-227.387E-03,-37.776E-03
-592.500E-03,+154.523E-03,-289.033E-03
-590.000E-03,-187.186E-03,-37.776E-03
-587.500E-03,+74.121E-03,-325.214E-03
-585.000E-03,-187.186E-03,-45.817E-03
-582.500E-03,-86.683E-03,-321.193E-03
-580.000E-03,-106.784E-03,-53.857E-03
-577.500E-03,-26.382E-03,-315.163E-03
-575.000E-03,-66.583E-03,-49.837E-03
-572.500E-03,-106.784E-03,-313.153E-03
-570.000E-03,+134.422E-03,-53.857E-03
-567.500E-03,-227.387E-03,-311.143E-03
-565.000E-03,-26.382E-03,-61.897E-03
-562.500E-03,-267.588E-03,-295.063E-03
-560.000E-03,+134.422E-03,-69.937E-03
-557.500E-03,-267.588E-03,-264.912E-03
-555.000E-03,+94.221E-03,-77.977E-03
-552.500E-03,-428.392E-03,-264.912E-03
-550.000E-03,+214.824E-03,-86.018E-03
-547.500E-03,-428.392E-03,-264.912E-03
-545.000E-03,+134.422E-03,-94.058E-03
-542.500E-03,-388.191E-03,-246.822E-03
-540.000E-03,+295.226E-03,-102.098E-03
-537.500E-03,-468.593E-03,-226.721E-03
-535.000E-03,+375.628E-03,-102.098E-03
-532.500E-03,-528.894E-03,-182.500E-03
-530.000E-03,+456.030E-03,-118.178E-03
-527.500E-03,-468.593E-03,-168.430E-03
-525.000E-03,+415.829E-03,-118.178E-03
-522.500E-03,-468.593E-03,-152.349E-03
-520.000E-03,+375.628E-03,-118.178E-03
-517.500E-03,-448.492E-03,-146.319E-03
-515.000E-03,+375.628E-03,-134.259E-03
-512.500E-03,-468.593E-03,-138.279E-03
-510.000E-03,+456.030E-03,-150.339E-03
-507.500E-03,-448.492E-03,-130.239E-03
-505.000E-03,+375.628E-03,-142.299E-03
-502.500E-03,-569.095E-03,-130.239E-03
-500.000E-03,+375.628E-03,-166.420E-03
-497.500E-03,-468.593E-03,-134.259E-03
-495.000E-03,+295.226E-03,-174.460E-03
-492.500E-03,-468.593E-03,-142.299E-03
-490.000E-03,+375.628E-03,-198.580E-03
-487.500E-03,-448.492E-03,-154.359E-03
-485.000E-03,+255.025E-03,-178.480E-03
-482.500E-03,-448.492E-03,-162.400E-03
-480.000E-03,+214.824E-03,-182.500E-03
-477.500E-03,-247.487E-03,-172.450E-03
-475.000E-03,+214.824E-03,-178.480E-03
-472.500E-03,-287.688E-03,-190.540E-03
-470.000E-03,+134.422E-03,-174.460E-03
-467.500E-03,-227.387E-03,-188.530E-03
-465.000E-03,+13.819E-03,-174.460E-03
-462.500E-03,-167.085E-03,-196.570E-03
-460.000E-03,+134.422E-03,-166.420E-03
-457.500E-03,-247.487E-03,-206.621E-03
-455.000E-03,-106.784E-03,-162.400E-03
-452.500E-03,-126.884E-03,-212.651E-03
-450.000E-03,-106.784E-03,-158.379E-03
-447.500E-03,+13.819E-03,-218.681E-03
-445.000E-03,-227.387E-03,-146.319E-03
-442.500E-03,+33.920E-03,-218.681E-03
-440.000E-03,-106.784E-03,-142.299E-03
-437.500E-03,-6.281E-03,-220.691E-03
-435.000E-03,-267.588E-03,-126.219E-03
-432.500E-03,+154.523E-03,-208.631E-03
-430.000E-03,-187.186E-03,-126.219E-03
-427.500E-03,+174.623E-03,-220.691E-03
-425.000E-03,-347.990E-03,-118.178E-03
-422.500E-03,+54.020E-03,-216.671E-03
-420.000E-03,-428.392E-03,-110.138E-03
-417.500E-03,+355.528E-03,-206.621E-03
-415.000E-03,-428.392E-03,-106.118E-03
-412.500E-03,+315.327E-03,-184.510E-03
-410.000E-03,-508.794E-03,-118.178E-03
-407.500E-03,+315.327E-03,-170.440E-03
-405.000E-03,-508.794E-03,-118.178E-03
-402.500E-03,+456.030E-03,-188.530E-03
-400.000E-03,-589.196E-03,-110.138E-03
-397.500E-03,+456.030E-03,-156.369E-03
-395.000E-03,-508.794E-03,-146.319E-03
-392.500E-03,+456.030E-03,-150.339E-03
-390.000E-03,-589.196E-03,-126.219E-03
-387.500E-03,+435.930E-03,-114.158E-03
-385.000E-03,-508.794E-03,-166.420E-03
-382.500E-03,+375.628E-03,-106.118E-03
-380.000E-03,-508.794E-03,-214.661E-03
-377.500E-03,+375.628E-03,-94.058E-03
-375.000E-03,-548.995E-03,-230.741E-03
-372.500E-03,+315.327E-03,-79.987E-03
-370.000E-03,-508.794E-03,-222.701E-03
-367.500E-03,+395.729E-03,-77.977E-03
-365.000E-03,-508.794E-03,-291.043E-03
-362.500E-03,+335.427E-03,-55.867E-03
-360.000E-03,-428.392E-03,-311.143E-03
-357.500E-03,+194.724E-03,-43.807E-03
-355.000E-03,-307.789E-03,-299.083E-03
-352.500E-03,+214.824E-03,-33.756E-03
-350.000E-03,-267.588E-03,-335.264E-03
-347.500E-03,+134.422E-03,-15.666E-03
-345.000E-03,-187.186E-03,-343.304E-03
-342.500E-03,+13.819E-03,-11.646E-03
-340.000E-03,-106.784E-03,-367.425E-03
-337.500E-03,+94.221E-03,-5.616E-03
-335.000E-03,-227.387E-03,-375.465E-03
-332.500E-03,-66.583E-03,+8.455E-03
-330.000E-03,-187.186E-03,-375.465E-03
-327.500E-03,-86.683E-03,+18.505E-03
-325.000E-03,+13.819E-03,-375.465E-03
-322.500E-03,-187.186E-03,+22.525E-03
-320.000E-03,-26.382E-03,-351.344E-03
-317.500E-03,-187.186E-03,+14.485E-03
-315.000E-03,+54.020E-03,-367.425E-03
-312.500E-03,-167.085E-03,+8.455E-03
-310.000E-03,+134.422E-03,-351.344E-03
-307.500E-03,-307.789E-03,+18.505E-03
-305.000E-03,+174.623E-03,-295.063E-03
-302.500E-03,-388.191E-03,+14.485E-03
-300.000E-03,+214.824E-03,-287.023E-03
-297.500E-03,-307.789E-03,-25.716E-03
-295.000E-03,+214.824E-03,-246.822E-03
-292.500E-03,-528.894E-03,-90.038E-03
-290.000E-03,+456.030E-03,-222.701E-03
-287.500E-03,-508.794E-03,-126.219E-03
-285.000E-03,+335.427E-03,-190.540E-03
-282.500E-03,-508.794E-03,-94.058E-03
-280.000E-03,+295.226E-03,-222.701E-03
-277.500E-03,-488.693E-03,-200.590E-03
-275.000E-03,+375.628E-03,-86.018E-03
-272.500E-03,-448.492E-03,-222.701E-03
-270.000E-03,+375.628E-03,-13.656E-03
-267.500E-03,-548.995E-03,-272.952E-03
-265.000E-03,+456.030E-03,-73.957E-03
-262.500E-03,-508.794E-03,-287.023E-03
-260.000E-03,+375.628E-03,+10.465E-03
-257.500E-03,-508.794E-03,-321.193E-03
-255.000E-03,+375.628E-03,+34.585E-03
-252.500E-03,-548.995E-03,-365.415E-03
-250.000E-03,+295.226E-03,+66.746E-03
-247.500E-03,-408.291E-03,-431.746E-03
-245.000E-03,+335.427E-03,+50.666E-03
-242.500E-03,-388.191E-03,-383.505E-03
-240.000E-03,+214.824E-03,+90.867E-03
-237.500E-03,-448.492E-03,-459.887E-03
-235.000E-03,+214.824E-03,+110.967E-03
-232.500E-03,-368.090E-03,-500.088E-03
-230.000E-03,+214.824E-03,+155.188E-03
-227.500E-03,-247.487E-03,-506.118E-03
-225.000E-03,+134.422E-03,+147.148E-03
-222.500E-03,-267.588E-03,-514.158E-03
-220.000E-03,+134.422E-03,+163.229E-03
-217.500E-03,-227.387E-03,-516.168E-03
-215.000E-03,+13.819E-03,+167.249E-03
-212.500E-03,-187.186E-03,-502.098E-03
-210.000E-03,-26.382E-03,+179.309E-03
-207.500E-03,-187.186E-03,-484.008E-03
-205.000E-03,-66.583E-03,+171.269E-03
-202.500E-03,-66.583E-03,-524.209E-03
-200.000E-03,-26.382E-03,+179.309E-03
-197.500E-03,-6.281E-03,-475.967E-03
-195.000E-03,-146.985E-03,+131.068E-03
-192.500E-03,+33.920E-03,-447.827E-03
-190.000E-03,-187.186E-03,+66.746E-03
-187.500E-03,+94.221E-03,-449.837E-03
-185.000E-03,-267.588E-03,+42.626E-03
-182.500E-03,+154.523E-03,-345.314E-03
-180.000E-03,-187.186E-03,+74.786E-03
-177.500E-03,+234.925E-03,-311.143E-03
-175.000E-03,-307.789E-03,+2.425E-03
-172.500E-03,+194.724E-03,-260.892E-03
-170.000E-03,-508.794E-03,-45.817E-03
-167.500E-03,+234.925E-03,-301.093E-03
-165.000E-03,-428.392E-03,-186.520E-03
-162.500E-03,+315.327E-03,-148.329E-03
-160.000E-03,-508.794E-03,-86.018E-03
-157.500E-03,+275.126E-03,-118.178E-03
-155.000E-03,-508.794E-03,-291.043E-03
-152.500E-03,+435.930E-03,+56.696E-03
-150.000E-03,-589.196E-03,-359.384E-03
-147.500E-03,+395.729E-03,+70.766E-03
-145.000E-03,-589.196E-03,-295.063E-03
-142.500E-03,+355.528E-03,+28.555E-03
-140.000E-03,-508.794E-03,-319.183E-03
-137.500E-03,+375.628E-03,+139.108E-03
-135.000E-03,-548.995E-03,-443.807E-03
-132.500E-03,+435.930E-03,+171.269E-03
-130.000E-03,-428.392E-03,-560.389E-03
-127.500E-03,+456.030E-03,+175.289E-03
-125.000E-03,-548.995E-03,-484.008E-03
-122.500E-03,+335.427E-03,+251.671E-03
-120.000E-03,-508.794E-03,-592.550E-03
-117.500E-03,+194.724E-03,+239.611E-03
-115.000E-03,-388.191E-03,-600.590E-03
-112.500E-03,+295.226E-03,+307.952E-03
-110.000E-03,-508.794E-03,-656.872E-03
-107.500E-03,+134.422E-03,+287.852E-03
-105.000E-03,-428.392E-03,-640.791E-03
-102.500E-03,+194.724E-03,+307.952E-03
-100.000E-03,-347.990E-03,-664.912E-03
-97.500E-03,+255.025E-03,+320.013E-03
-95.000E-03,-267.588E-03,-636.771E-03
-92.500E-03,+33.920E-03,+305.942E-03
-90.000E-03,-106.784E-03,-656.872E-03
-87.500E-03,-106.784E-03,+320.013E-03
-85.000E-03,-146.985E-03,-632.751E-03
-82.500E-03,-46.482E-03,+241.621E-03
-80.000E-03,-106.784E-03,-608.631E-03
-77.500E-03,-126.884E-03,+175.289E-03
-75.000E-03,-26.382E-03,-504.108E-03
-72.500E-03,-167.085E-03,+183.329E-03
-70.000E-03,-26.382E-03,-455.867E-03
-67.500E-03,-187.186E-03,+123.028E-03
-65.000E-03,+134.422E-03,-415.666E-03
-62.500E-03,-307.789E-03,+133.078E-03
-60.000E-03,+214.824E-03,-391.545E-03
-57.500E-03,-287.688E-03,-75.967E-03
-55.000E-03,+214.824E-03,-347.324E-03
-52.500E-03,-388.191E-03,+32.575E-03
-50.000E-03,+295.226E-03,-150.339E-03
-47.500E-03,-468.593E-03,-57.877E-03
-45.000E-03,+214.824E-03,-246.822E-03
-42.500E-03,-347.990E-03,-142.299E-03
-40.000E-03,+375.628E-03,-230.741E-03
-37.500E-03,-408.291E-03,-339.284E-03
-35.000E-03,+335.427E-03,-13.656E-03
-32.500E-03,-508.794E-03,-385.515E-03
-30.000E-03,+456.030E-03,+139.108E-03
-27.500E-03,-488.693E-03,-379.485E-03
-25.000E-03,+335.427E-03,+119.008E-03
-22.500E-03,-569.095E-03,-546.319E-03
-20.000E-03,+456.030E-03,+147.148E-03
-17.500E-03,-528.894E-03,-596.570E-03
-15.000E-03,+375.628E-03,+239.611E-03
-12.500E-03,-488.693E-03,-562.399E-03
-10.000E-03,+375.628E-03,+340.113E-03
-7.500E-03,-448.492E-03,-664.912E-03
-5.000E-03,+415.829E-03,+336.093E-03
-2.500E-03,-508.794E-03,-693.053E-03
-0.0E+00,+375.628E-03,+420.515E-03
+2.500E-03,-508.794E-03,-680.992E-03
+5.000E-03,+295.226E-03,+408.455E-03
+7.500E-03,-368.090E-03,-781.495E-03
+10.000E-03,+214.824E-03,+452.676E-03
+12.500E-03,-448.492E-03,-773.455E-03
+15.000E-03,+295.226E-03,+456.696E-03
+17.500E-03,-388.191E-03,-773.455E-03
+20.000E-03,+134.422E-03,+452.676E-03
+22.500E-03,-368.090E-03,-783.505E-03
+25.000E-03,+134.422E-03,+400.415E-03
+27.500E-03,-227.387E-03,-741.294E-03
+30.000E-03,+54.020E-03,+444.636E-03
+32.500E-03,-307.789E-03,-721.193E-03
+35.000E-03,-26.382E-03,+424.535E-03
+37.500E-03,-106.784E-03,-691.043E-03
+40.000E-03,-106.784E-03,+235.590E-03
+42.500E-03,-146.985E-03,-652.852E-03
+45.000E-03,-106.784E-03,+223.530E-03
+47.500E-03,-86.683E-03,-564.410E-03
+50.000E-03,-26.382E-03,+163.229E-03
+52.500E-03,-6.281E-03,-580.490E-03
+55.000E-03,-227.387E-03,+98.907E-03
+57.500E-03,+154.523E-03,-544.309E-03
+60.000E-03,-267.588E-03,-21.696E-03
+62.500E-03,+54.020E-03,-498.078E-03
+65.000E-03,-347.990E-03,-158.379E-03
+67.500E-03,+194.724E-03,-202.601E-03
+70.000E-03,-428.392E-03,-222.701E-03
+72.500E-03,+275.126E-03,-81.997E-03
+75.000E-03,-347.990E-03,-270.942E-03
+77.500E-03,+194.724E-03,-140.289E-03
+80.000E-03,-508.794E-03,-367.425E-03
+82.500E-03,+375.628E-03,-3.606E-03
+85.000E-03,-428.392E-03,-283.003E-03
+87.500E-03,+355.528E-03,+161.219E-03
+90.000E-03,-428.392E-03,-592.550E-03
+92.500E-03,+355.528E-03,+235.590E-03
+95.000E-03,-508.794E-03,-564.410E-03
+97.500E-03,+516.332E-03,+328.053E-03
+100.000E-03,-428.392E-03,-689.033E-03
+102.500E-03,+496.231E-03,+285.842E-03
+105.000E-03,-468.593E-03,-697.073E-03
+107.500E-03,+375.628E-03,+460.716E-03
+110.000E-03,-508.794E-03,-769.435E-03
+112.500E-03,+375.628E-03,+444.636E-03
+115.000E-03,-468.593E-03,-773.455E-03
+117.500E-03,+355.528E-03,+537.098E-03
+120.000E-03,-508.794E-03,-881.997E-03
+122.500E-03,+335.427E-03,+541.118E-03
+125.000E-03,-508.794E-03,-869.937E-03
+127.500E-03,+315.327E-03,+557.198E-03
+130.000E-03,-508.794E-03,-890.038E-03
+132.500E-03,+275.126E-03,+525.038E-03
+135.000E-03,-388.191E-03,-865.917E-03
+137.500E-03,+194.724E-03,+537.098E-03
+140.000E-03,-347.990E-03,-906.118E-03
+142.500E-03,+174.623E-03,+523.028E-03
+145.000E-03,-347.990E-03,-789.535E-03
+147.500E-03,+54.020E-03,+547.148E-03
+150.000E-03,-347.990E-03,-745.314E-03
+152.500E-03,+94.221E-03,+472.776E-03
+155.000E-03,-227.387E-03,-817.676E-03
+157.500E-03,-26.382E-03,+404.435E-03
+160.000E-03,-187.186E-03,-745.314E-03
+162.500E-03,-106.784E-03,+293.882E-03
+165.000E-03,-66.583E-03,-588.530E-03
+167.500E-03,-146.985E-03,+207.450E-03
+170.000E-03,+54.020E-03,-463.907E-03
+172.500E-03,-167.085E-03,+80.817E-03
+175.000E-03,+13.819E-03,-544.309E-03
+177.500E-03,-187.186E-03,+197.399E-03
+180.000E-03,+134.422E-03,-423.706E-03
+182.500E-03,-287.688E-03,+119.008E-03
+185.000E-03,+54.020E-03,-387.525E-03
+187.500E-03,-327.889E-03,-162.400E-03
+190.000E-03,+134.422E-03,-190.540E-03
+192.500E-03,-408.291E-03,-65.917E-03
+195.000E-03,+174.623E-03,-57.877E-03
+197.500E-03,-368.090E-03,-367.425E-03
+200.000E-03,+295.226E-03,-118.178E-03
+202.500E-03,-468.593E-03,-528.229E-03
+205.000E-03,+255.025E-03,+135.088E-03
+207.500E-03,-508.794E-03,-526.219E-03
+210.000E-03,+295.226E-03,+106.947E-03
+212.500E-03,-508.794E-03,-666.922E-03
+215.000E-03,+375.628E-03,+380.314E-03
+217.500E-03,-508.794E-03,-594.560E-03
+220.000E-03,+375.628E-03,+525.038E-03
+222.500E-03,-488.693E-03,-731.244E-03
+225.000E-03,+375.628E-03,+480.817E-03
+227.500E-03,-589.196E-03,-831.746E-03
+230.000E-03,+456.030E-03,+637.600E-03
+232.500E-03,-488.693E-03,-916.168E-03
+235.000E-03,+415.829E-03,+605.440E-03
+237.500E-03,-589.196E-03,-964.410E-03
+240.000E-03,+295.226E-03,+653.681E-03
+242.500E-03,-448.492E-03,-956.369E-03
+245.000E-03,+335.427E-03,+641.621E-03
+247.500E-03,-488.693E-03,-942.299E-03
+250.000E-03,+295.226E-03,+669.761E-03
+252.500E-03,-508.794E-03,-956.369E-03
+255.000E-03,+375.628E-03,+589.359E-03
+257.500E-03,-428.392E-03,-956.369E-03
+260.000E-03,+134.422E-03,+653.681E-03
+262.500E-03,-388.191E-03,-976.470E-03
+265.000E-03,+255.025E-03,+541.118E-03
+267.500E-03,-307.789E-03,-898.078E-03
+270.000E-03,+134.422E-03,+452.676E-03
+272.500E-03,-247.487E-03,-783.505E-03
+275.000E-03,+94.221E-03,+416.495E-03
+277.500E-03,-227.387E-03,-853.857E-03
+280.000E-03,+54.020E-03,+452.676E-03
+282.500E-03,-307.789E-03,-687.023E-03
+285.000E-03,-66.583E-03,+219.510E-03
+287.500E-03,-167.085E-03,-666.922E-03
+290.000E-03,-187.186E-03,-5.616E-03
+292.500E-03,-26.382E-03,-433.756E-03
+295.000E-03,-106.784E-03,+159.209E-03
+297.500E-03,-26.382E-03,-280.992E-03
+300.000E-03,-106.784E-03,+82.827E-03
+302.500E-03,+114.322E-03,-238.781E-03
+305.000E-03,-187.186E-03,-150.339E-03
+307.500E-03,+134.422E-03,-190.540E-03
+310.000E-03,-267.588E-03,-190.540E-03
+312.500E-03,+255.025E-03,+94.887E-03
+315.000E-03,-347.990E-03,-419.686E-03
+317.500E-03,+194.724E-03,+108.957E-03
+320.000E-03,-428.392E-03,-504.108E-03
+322.500E-03,+234.925E-03,+50.666E-03
+325.000E-03,-388.191E-03,-604.611E-03
+327.500E-03,+275.126E-03,+215.490E-03
+330.000E-03,-428.392E-03,-785.515E-03
+332.500E-03,+355.528E-03,+309.962E-03
+335.000E-03,-468.593E-03,-769.435E-03
+337.500E-03,+375.628E-03,+512.977E-03
+340.000E-03,-508.794E-03,-753.354E-03
+342.500E-03,+355.528E-03,+605.440E-03
+345.000E-03,-508.794E-03,-785.515E-03
