x-axis,1,2
second,Volt,Volt
+7.600E-06,+523.416184E-03,+527.718980E-03
+7.700E-06,+486.086680E-03,+501.875477E-03
+7.800E-06,+486.086680E-03,+510.489978E-03
+7.900E-06,+506.187182E-03,+521.975979E-03
+8.000E-06,+506.187182E-03,+510.489978E-03
+8.100E-06,+497.572681E-03,+530.590480E-03
+8.200E-06,+506.187182E-03,+539.204981E-03
+8.300E-06,+503.315682E-03,+510.489978E-03
+8.400E-06,+465.986177E-03,+507.618478E-03
+8.500E-06,+465.986177E-03,+510.489978E-03
+8.600E-06,+474.600678E-03,+530.590480E-03
+8.700E-06,+486.086680E-03,+530.590480E-03
+8.800E-06,+486.086680E-03,+530.590480E-03
+8.900E-06,+491.829680E-03,+524.847480E-03
+9.000E-06,+506.187182E-03,+510.489978E-03
+9.100E-06,+497.572681E-03,+507.618478E-03
+9.200E-06,+486.086680E-03,+510.489978E-03
+9.300E-06,+486.086680E-03,+499.003977E-03
+9.400E-06,+520.544684E-03,+530.590480E-03
+9.500E-06,+500.444181E-03,+519.104479E-03
+9.600E-06,+500.444181E-03,+516.232979E-03
+9.700E-06,+486.086680E-03,+527.718980E-03
+9.800E-06,+506.187182E-03,+510.489978E-03
+9.900E-06,+506.187182E-03,+530.590480E-03
+10.000E-06,+506.187182E-03,+530.590480E-03
+10.100E-06,+506.187182E-03,+510.489978E-03
+10.200E-06,+506.187182E-03,+536.333481E-03
+10.300E-06,+491.829680E-03,+521.975979E-03
+10.400E-06,+486.086680E-03,+513.361478E-03
+10.500E-06,+486.086680E-03,+501.875477E-03
+10.600E-06,+486.086680E-03,+510.489978E-03
+10.700E-06,+506.187182E-03,+510.489978E-03
+10.800E-06,+503.315682E-03,+527.718980E-03
+10.900E-06,+500.444181E-03,+510.489978E-03
+11.000E-06,+506.187182E-03,+536.333481E-03
+11.100E-06,+486.086680E-03,+510.489978E-03
+11.200E-06,+494.701181E-03,+530.590480E-03
+11.300E-06,+465.986177E-03,+510.489978E-03
+11.400E-06,+506.187182E-03,+510.489978E-03
+11.500E-06,+486.086680E-03,+544.947982E-03
+11.600E-06,+500.444181E-03,+524.847480E-03
+11.700E-06,+486.086680E-03,+516.232979E-03
+11.800E-06,+520.544684E-03,+530.590480E-03
+11.900E-06,+509.058682E-03,+510.489978E-03
+12.000E-06,+486.086680E-03,+510.489978E-03
+12.100E-06,+494.701181E-03,+519.104479E-03
+12.200E-06,+488.958180E-03,+507.618478E-03
+12.300E-06,+500.444181E-03,+530.590480E-03
+12.400E-06,+494.701181E-03,+530.590480E-03
+12.500E-06,+503.315682E-03,+547.819482E-03
+12.600E-06,+506.187182E-03,+530.590480E-03
+12.700E-06,+486.086680E-03,+530.590480E-03
+12.800E-06,+486.086680E-03,+521.975979E-03
+12.900E-06,+486.086680E-03,+513.361478E-03
+13.000E-06,+486.086680E-03,+530.590480E-03
+13.100E-06,+465.986177E-03,+530.590480E-03
+13.200E-06,+509.058682E-03,+527.718980E-03
+13.300E-06,+506.187182E-03,+530.590480E-03
+13.400E-06,+486.086680E-03,+530.590480E-03
+13.500E-06,+506.187182E-03,+530.590480E-03
+13.600E-06,+486.086680E-03,+513.361478E-03
+13.700E-06,+506.187182E-03,+510.489978E-03
+13.800E-06,+491.829680E-03,+530.590480E-03
+13.900E-06,+503.315682E-03,+513.361478E-03
+14.000E-06,+517.673183E-03,+530.590480E-03
+14.100E-06,+506.187182E-03,+530.590480E-03
+14.200E-06,+486.086680E-03,+530.590480E-03
+14.300E-06,+506.187182E-03,+493.260976E-03
+14.400E-06,+506.187182E-03,+516.232979E-03
+14.500E-06,+506.187182E-03,+530.590480E-03
+14.600E-06,+509.058682E-03,+530.590480E-03
+14.700E-06,+486.086680E-03,+530.590480E-03
+14.800E-06,+506.187182E-03,+510.489978E-03
+14.900E-06,+486.086680E-03,+519.104479E-03
+15.000E-06,+506.187182E-03,+530.590480E-03
+15.100E-06,+500.444181E-03,+536.333481E-03
+15.200E-06,+491.829680E-03,+530.590480E-03
+15.300E-06,+486.086680E-03,+547.819482E-03
+15.400E-06,+506.187182E-03,+542.076481E-03
+15.500E-06,+506.187182E-03,+510.489978E-03
+15.600E-06,+494.701181E-03,+519.104479E-03
+15.700E-06,+506.187182E-03,+530.590480E-03
+15.800E-06,+506.187182E-03,+530.590480E-03
+15.900E-06,+511.930183E-03,+530.590480E-03
+16.000E-06,+488.958180E-03,+510.489978E-03
+16.100E-06,+486.086680E-03,+519.104479E-03
+16.200E-06,+506.187182E-03,+510.489978E-03
+16.300E-06,+506.187182E-03,+530.590480E-03
+16.400E-06,+486.086680E-03,+527.718980E-03
+16.500E-06,+526.287684E-03,+544.947982E-03
+16.600E-06,+486.086680E-03,+530.590480E-03
+16.700E-06,+465.986177E-03,+530.590480E-03
+16.800E-06,+477.472179E-03,+533.461981E-03
+16.900E-06,+526.287684E-03,+550.690982E-03
+17.000E-06,+506.187182E-03,+542.076482E-03
+17.100E-06,+486.086680E-03,+530.590480E-03
+17.200E-06,+506.187182E-03,+516.232979E-03
+17.300E-06,+486.086680E-03,+530.590480E-03
+17.400E-06,+506.187182E-03,+550.690982E-03
+17.500E-06,+497.572681E-03,+530.590480E-03
+17.600E-06,+506.187182E-03,+510.489978E-03
+17.700E-06,+486.086680E-03,+501.875477E-03
+17.800E-06,+486.086680E-03,+510.489978E-03
+17.900E-06,+477.472179E-03,+530.590480E-03
+18.000E-06,+486.086680E-03,+510.489978E-03
+18.100E-06,+486.086680E-03,+510.489978E-03
+18.200E-06,+517.673183E-03,+530.590480E-03
+18.300E-06,+486.086680E-03,+510.489978E-03
+18.400E-06,+517.673183E-03,+530.590480E-03
+18.500E-06,+486.086680E-03,+530.590480E-03
+18.600E-06,+480.343679E-03,+510.489978E-03
+18.700E-06,+526.287684E-03,+544.947982E-03
+18.800E-06,+503.315682E-03,+550.690982E-03
+18.900E-06,+486.086680E-03,+519.104479E-03
+19.000E-06,+506.187182E-03,+510.489978E-03
+19.100E-06,+494.701181E-03,+510.489978E-03
+19.200E-06,+488.958180E-03,+527.718980E-03
+19.300E-06,+486.086680E-03,+530.590480E-03
+19.400E-06,+506.187182E-03,+536.333481E-03
+19.500E-06,+488.958180E-03,+530.590480E-03
+19.600E-06,+486.086680E-03,+550.690982E-03
+19.700E-06,+506.187182E-03,+530.590480E-03
+19.800E-06,+497.572681E-03,+542.076482E-03
+19.900E-06,+488.958180E-03,+496.132476E-03
+20.000E-06,+500.444181E-03,+524.847480E-03
+20.100E-06,+491.829680E-03,+539.204981E-03
+20.200E-06,+503.315682E-03,+527.718980E-03
+20.300E-06,+497.572681E-03,+530.590480E-03
+20.400E-06,+486.086680E-03,+550.690982E-03
+20.500E-06,+494.701181E-03,+521.975979E-03
+20.600E-06,+503.315682E-03,+530.590480E-03
+20.700E-06,+506.187182E-03,+516.232979E-03
+20.800E-06,+520.544684E-03,+524.847480E-03
+20.900E-06,+488.958180E-03,+527.718980E-03
+21.000E-06,+497.572681E-03,+530.590480E-03
+21.100E-06,+486.086680E-03,+530.590480E-03
+21.200E-06,+494.701181E-03,+510.489978E-03
+21.300E-06,+486.086680E-03,+530.590480E-03
+21.400E-06,+471.729178E-03,+510.489978E-03
+21.500E-06,+500.444181E-03,+550.690982E-03
+21.600E-06,+506.187182E-03,+530.590480E-03
+21.700E-06,+486.086680E-03,+530.590480E-03
+21.800E-06,+506.187182E-03,+510.489978E-03
+21.900E-06,+474.600678E-03,+510.489978E-03
+22.000E-06,+486.086680E-03,+530.590480E-03
+22.100E-06,+491.829680E-03,+516.232979E-03
+22.200E-06,+486.086680E-03,+504.746977E-03
+22.300E-06,+506.187182E-03,+510.489978E-03
+22.400E-06,+494.701181E-03,+530.590480E-03
+22.500E-06,+486.086680E-03,+530.590480E-03
+22.600E-06,+506.187182E-03,+530.590480E-03
+22.700E-06,+468.857678E-03,+510.489978E-03
+22.800E-06,+506.187182E-03,+530.590480E-03
+22.900E-06,+514.801683E-03,+530.590480E-03
+23.000E-06,+503.315682E-03,+510.489978E-03
+23.100E-06,+506.187182E-03,+510.489978E-03
+23.200E-06,+526.287684E-03,+530.590480E-03
+23.300E-06,+486.086680E-03,+530.590480E-03
+23.400E-06,+488.958180E-03,+530.590480E-03
+23.500E-06,+486.086680E-03,+510.489978E-03
+23.600E-06,+500.444181E-03,+530.590480E-03
+23.700E-06,+506.187182E-03,+530.590480E-03
+23.800E-06,+506.187182E-03,+519.104479E-03
+23.900E-06,+486.086680E-03,+510.489978E-03
+24.000E-06,+488.958180E-03,+510.489978E-03
+24.100E-06,+523.416184E-03,+516.232979E-03
+24.200E-06,+471.729178E-03,+510.489978E-03
+24.300E-06,+486.086680E-03,+524.847480E-03
+24.400E-06,+486.086680E-03,+527.718980E-03
+24.500E-06,+497.572681E-03,+530.590480E-03
+24.600E-06,+486.086680E-03,+530.590480E-03
+24.700E-06,+494.701181E-03,+510.489978E-03
+24.800E-06,+488.958180E-03,+510.489978E-03
+24.900E-06,+506.187182E-03,+524.847480E-03
+25.000E-06,+486.086680E-03,+530.590480E-03
+25.100E-06,+506.187182E-03,+530.590480E-03
+25.200E-06,+497.572681E-03,+530.590480E-03
+25.300E-06,+506.187182E-03,+530.590480E-03
+25.400E-06,+506.187182E-03,+519.104479E-03
+25.500E-06,+503.315682E-03,+530.590480E-03
+25.600E-06,+500.444181E-03,+544.947982E-03
+25.700E-06,+506.187182E-03,+516.232979E-03
+25.800E-06,+488.958180E-03,+530.590480E-03
+25.900E-06,+526.287684E-03,+519.104479E-03
+26.000E-06,+486.086680E-03,+550.690982E-03
+26.100E-06,+486.086680E-03,+510.489978E-03
+26.200E-06,+506.187182E-03,+510.489978E-03
+26.300E-06,+506.187182E-03,+524.847480E-03
+26.400E-06,+506.187182E-03,+510.489978E-03
+26.500E-06,+523.416184E-03,+533.461981E-03
+26.600E-06,+506.187182E-03,+521.975979E-03
+26.700E-06,+486.086680E-03,+510.489978E-03
+26.800E-06,+486.086680E-03,+521.975979E-03
+26.900E-06,+503.315682E-03,+513.361478E-03
+27.000E-06,+491.829680E-03,+510.489978E-03
+27.100E-06,+520.544684E-03,+510.489978E-03
+27.200E-06,+506.187182E-03,+530.590480E-03
+27.300E-06,+506.187182E-03,+542.076481E-03
+27.400E-06,+506.187182E-03,+490.389476E-03
+27.500E-06,+506.187182E-03,+530.590480E-03
+27.600E-06,+488.958180E-03,+530.590480E-03
+27.700E-06,+486.086680E-03,+510.489978E-03
+27.800E-06,+486.086680E-03,+510.489978E-03
+27.900E-06,+486.086680E-03,+550.690982E-03
+28.000E-06,+486.086680E-03,+530.590480E-03
+28.100E-06,+486.086680E-03,+530.590480E-03
+28.200E-06,+506.187182E-03,+530.590480E-03
+28.300E-06,+503.315682E-03,+510.489978E-03
+28.400E-06,+486.086680E-03,+496.132476E-03
+28.500E-06,+506.187182E-03,+504.746977E-03
+28.600E-06,+486.086680E-03,+524.847480E-03
+28.700E-06,+488.958180E-03,+530.590480E-03
+28.800E-06,+486.086680E-03,+550.690982E-03
+28.900E-06,+486.086680E-03,+530.590480E-03
+29.000E-06,+503.315682E-03,+510.489978E-03
+29.100E-06,+486.086680E-03,+510.489978E-03
+29.200E-06,+500.444181E-03,+530.590480E-03
+29.300E-06,+506.187182E-03,+530.590480E-03
+29.400E-06,+494.701181E-03,+499.003977E-03
+29.500E-06,+506.187182E-03,+530.590480E-03
+29.600E-06,+509.058682E-03,+542.076482E-03
+29.700E-06,+486.086680E-03,+530.590480E-03
+29.800E-06,+506.187182E-03,+524.847480E-03
+29.900E-06,+500.444181E-03,+530.590480E-03
+30.000E-06,+488.958180E-03,+513.361478E-03
+30.100E-06,+494.701181E-03,+510.489978E-03
+30.200E-06,+506.187182E-03,+530.590480E-03
+30.300E-06,+494.701181E-03,+519.104479E-03
+30.400E-06,+503.315682E-03,+513.361478E-03
+30.500E-06,+471.729178E-03,+544.947982E-03
+30.600E-06,+486.086680E-03,+530.590480E-03
+30.700E-06,+503.315682E-03,+547.819482E-03
+30.800E-06,+486.086680E-03,+539.204981E-03
+30.900E-06,+486.086680E-03,+550.690982E-03
+31.000E-06,+506.187182E-03,+550.690982E-03
+31.100E-06,+486.086680E-03,+493.260976E-03
+31.200E-06,+491.829680E-03,+530.590480E-03
+31.300E-06,+480.343679E-03,+496.132476E-03
+31.400E-06,+486.086680E-03,+530.590480E-03
+31.500E-06,+494.701181E-03,+510.489978E-03
+31.600E-06,+486.086680E-03,+510.489978E-03
+31.700E-06,+486.086680E-03,+521.975979E-03
+31.800E-06,+486.086680E-03,+513.361478E-03
+31.900E-06,+506.187182E-03,+524.847480E-03
+32.000E-06,+491.829680E-03,+530.590480E-03
+32.100E-06,+506.187182E-03,+493.260976E-03
+32.200E-06,+506.187182E-03,+527.718980E-03
+32.300E-06,+526.287684E-03,+530.590480E-03
+32.400E-06,+526.287684E-03,+530.590480E-03
+32.500E-06,+488.958180E-03,+510.489978E-03
+32.600E-06,+486.086680E-03,+524.847480E-03
+32.700E-06,+500.444181E-03,+530.590480E-03
+32.800E-06,+500.444181E-03,+510.489978E-03
+32.900E-06,+494.701181E-03,+521.975979E-03
+33.000E-06,+486.086680E-03,+490.389476E-03
+33.100E-06,+497.572681E-03,+510.489978E-03
+33.200E-06,+503.315682E-03,+527.718980E-03
+33.300E-06,+506.187182E-03,+539.204981E-03
+33.400E-06,+506.187182E-03,+530.590480E-03
+33.500E-06,+506.187182E-03,+533.461981E-03
+33.600E-06,+486.086680E-03,+530.590480E-03
+33.700E-06,+506.187182E-03,+550.690982E-03
+33.800E-06,+514.801683E-03,+519.104479E-03
+33.900E-06,+488.958180E-03,+513.361478E-03
+34.000E-06,+486.086680E-03,+524.847480E-03
+34.100E-06,+500.444181E-03,+550.690982E-03
+34.200E-06,+506.187182E-03,+513.361478E-03
+34.300E-06,+506.187182E-03,+530.590480E-03
+34.400E-06,+465.986177E-03,+530.590480E-03
+34.500E-06,+506.187182E-03,+539.204981E-03
+34.600E-06,+506.187182E-03,+507.618478E-03
+34.700E-06,+500.444181E-03,+510.489978E-03
+34.800E-06,+506.187182E-03,+530.590480E-03
+34.900E-06,+465.986177E-03,+513.361478E-03
+35.000E-06,+486.086680E-03,+530.590480E-03
+35.100E-06,+486.086680E-03,+530.590480E-03
+35.200E-06,+497.572681E-03,+519.104479E-03
+35.300E-06,+509.058682E-03,+533.461981E-03
+35.400E-06,+500.444181E-03,+521.975979E-03
+35.500E-06,+477.472179E-03,+530.590480E-03
+35.600E-06,+486.086680E-03,+527.718980E-03
+35.700E-06,+506.187182E-03,+501.875477E-03
+35.800E-06,+486.086680E-03,+550.690982E-03
+35.900E-06,+486.086680E-03,+521.975979E-03
+36.000E-06,+503.315682E-03,+530.590480E-03
+36.100E-06,+506.187182E-03,+516.232979E-03
+36.200E-06,+471.729178E-03,+510.489978E-03
+36.300E-06,+506.187182E-03,+530.590480E-03
+36.400E-06,+494.701181E-03,+510.489978E-03
+36.500E-06,+506.187182E-03,+550.690982E-03
+36.600E-06,+503.315682E-03,+530.590480E-03
+36.700E-06,+506.187182E-03,+496.132476E-03
+36.800E-06,+486.086680E-03,+510.489978E-03
+36.900E-06,+480.343679E-03,+516.232979E-03
+37.000E-06,+491.829680E-03,+527.718980E-03
+37.100E-06,+506.187182E-03,+519.104479E-03
+37.200E-06,+506.187182E-03,+530.590480E-03
+37.300E-06,+506.187182E-03,+521.975979E-03
+37.400E-06,+506.187182E-03,+510.489978E-03
+37.500E-06,+506.187182E-03,+524.847480E-03
+37.600E-06,+471.729178E-03,+516.232979E-03
+37.700E-06,+488.958180E-03,+533.461981E-03
+37.800E-06,+486.086680E-03,+510.489978E-03
+37.900E-06,+486.086680E-03,+550.690982E-03
+38.000E-06,+506.187182E-03,+510.489978E-03
+38.100E-06,+488.958180E-03,+530.590480E-03
+38.200E-06,+486.086680E-03,+530.590480E-03
+38.300E-06,+491.829680E-03,+536.333481E-03
+38.400E-06,+503.315682E-03,+510.489978E-03
+38.500E-06,+494.701181E-03,+550.690982E-03
+38.600E-06,+506.187182E-03,+550.690982E-03
+38.700E-06,+488.958180E-03,+519.104479E-03
+38.800E-06,+491.829680E-03,+510.489978E-03
+38.900E-06,+500.444181E-03,+536.333481E-03
+39.000E-06,+500.444181E-03,+536.333481E-03
+39.100E-06,+486.086680E-03,+513.361478E-03
+39.200E-06,+506.187182E-03,+530.590480E-03
+39.300E-06,+506.187182E-03,+510.489978E-03
+39.400E-06,+517.673183E-03,+521.975979E-03
+39.500E-06,+488.958180E-03,+527.718980E-03
+39.600E-06,+486.086680E-03,+550.690982E-03
+39.700E-06,+511.930183E-03,+516.232979E-03
+39.800E-06,+506.187182E-03,+527.718980E-03
+39.900E-06,+509.058682E-03,+521.975979E-03
+40.000E-06,+506.187182E-03,+530.590480E-03
+40.100E-06,+503.315682E-03,+530.590480E-03
+40.200E-06,+506.187182E-03,+530.590480E-03
+40.300E-06,+506.187182E-03,+530.590480E-03
+40.400E-06,+500.444181E-03,+530.590480E-03
+40.500E-06,+486.086680E-03,+530.590480E-03
+40.600E-06,+494.701181E-03,+510.489978E-03
+40.700E-06,+486.086680E-03,+510.489978E-03
+40.800E-06,+497.572681E-03,+519.104479E-03
+40.900E-06,+503.315682E-03,+530.590480E-03
+41.000E-06,+491.829680E-03,+550.690982E-03
+41.100E-06,+506.187182E-03,+530.590480E-03
+41.200E-06,+520.544684E-03,+530.590480E-03
+41.300E-06,+514.801683E-03,+542.076481E-03
+41.400E-06,+506.187182E-03,+530.590480E-03
+41.500E-06,+474.600678E-03,+510.489978E-03
+41.600E-06,+523.416184E-03,+499.003977E-03
+41.700E-06,+506.187182E-03,+516.232979E-03
+41.800E-06,+506.187182E-03,+536.333481E-03
+41.900E-06,+486.086680E-03,+527.718980E-03
+42.000E-06,+486.086680E-03,+519.104479E-03
+42.100E-06,+486.086680E-03,+530.590480E-03
+42.200E-06,+506.187182E-03,+530.590480E-03
+42.300E-06,+506.187182E-03,+510.489978E-03
+42.400E-06,+511.930183E-03,+524.847480E-03
+42.500E-06,+486.086680E-03,+510.489978E-03
+42.600E-06,+486.086680E-03,+510.489978E-03
+42.700E-06,+486.086680E-03,+519.104479E-03
+42.800E-06,+486.086680E-03,+530.590480E-03
+42.900E-06,+494.701181E-03,+519.104479E-03
+43.000E-06,+506.187182E-03,+513.361478E-03
+43.100E-06,+540.645186E-03,+530.590480E-03
+43.200E-06,+511.930183E-03,+536.333481E-03
+43.300E-06,+468.857678E-03,+513.361478E-03
+43.400E-06,+486.086680E-03,+521.975979E-03
+43.500E-06,+486.086680E-03,+530.590480E-03
+43.600E-06,+506.187182E-03,+542.076482E-03
+43.700E-06,+468.857678E-03,+510.489978E-03
+43.800E-06,+506.187182E-03,+544.947982E-03
+43.900E-06,+486.086680E-03,+536.333481E-03
+44.000E-06,+503.315682E-03,+547.819482E-03
+44.100E-06,+497.572681E-03,+510.489978E-03
+44.200E-06,+526.287684E-03,+490.389476E-03
+44.300E-06,+465.986177E-03,+530.590480E-03
+44.400E-06,+500.444181E-03,+527.718980E-03
+44.500E-06,+506.187182E-03,+536.333481E-03
+44.600E-06,+520.544684E-03,+530.590480E-03
+44.700E-06,+486.086680E-03,+527.718980E-03
+44.800E-06,+514.801683E-03,+510.489978E-03
+44.900E-06,+506.187182E-03,+530.590480E-03
+45.000E-06,+486.086680E-03,+521.975979E-03
+45.100E-06,+503.315682E-03,+513.361478E-03
+45.200E-06,+506.187182E-03,+530.590480E-03
+45.300E-06,+486.086680E-03,+530.590480E-03
+45.400E-06,+491.829680E-03,+510.489978E-03
+45.500E-06,+483.215179E-03,+530.590480E-03
+45.600E-06,+486.086680E-03,+530.590480E-03
+45.700E-06,+506.187182E-03,+530.590480E-03
+45.800E-06,+503.315682E-03,+547.819482E-03
+45.900E-06,+506.187182E-03,+530.590480E-03
+46.000E-06,+500.444181E-03,+510.489978E-03
+46.100E-06,+488.958180E-03,+510.489978E-03
+46.200E-06,+497.572681E-03,+539.204981E-03
+46.300E-06,+526.287684E-03,+510.489978E-03
+46.400E-06,+517.673183E-03,+530.590480E-03
+46.500E-06,+523.416184E-03,+530.590480E-03
+46.600E-06,+506.187182E-03,+510.489978E-03
+46.700E-06,+486.086680E-03,+510.489978E-03
+46.800E-06,+503.315682E-03,+550.690982E-03
+46.900E-06,+494.701181E-03,+542.076481E-03
+47.000E-06,+486.086680E-03,+510.489978E-03
+47.100E-06,+483.215179E-03,+530.590480E-03
+47.200E-06,+483.215179E-03,+530.590480E-03
+47.300E-06,+497.572681E-03,+530.590480E-03
+47.400E-06,+506.187182E-03,+496.132476E-03
+47.500E-06,+503.315682E-03,+513.361478E-03
+47.600E-06,+486.086680E-03,+521.975979E-03
+47.700E-06,+465.986177E-03,+510.489978E-03
+47.800E-06,+497.572681E-03,+519.104479E-03
+47.900E-06,+486.086680E-03,+530.590480E-03
+48.000E-06,+506.187182E-03,+516.232979E-03
+48.100E-06,+511.930183E-03,+516.232979E-03
+48.200E-06,+506.187182E-03,+507.618478E-03
+48.300E-06,+488.958180E-03,+530.590480E-03
+48.400E-06,+506.187182E-03,+530.590480E-03
+48.500E-06,+506.187182E-03,+530.590480E-03
+48.600E-06,+503.315682E-03,+530.590480E-03
+48.700E-06,+506.187182E-03,+510.489978E-03
+48.800E-06,+486.086680E-03,+490.389476E-03
+48.900E-06,+488.958180E-03,+530.590480E-03
+49.000E-06,+494.701181E-03,+521.975979E-03
+49.100E-06,+486.086680E-03,+530.590480E-03
+49.200E-06,+506.187182E-03,+530.590480E-03
+49.300E-06,+506.187182E-03,+513.361478E-03
+49.400E-06,+506.187182E-03,+504.746977E-03
+49.500E-06,+506.187182E-03,+530.590480E-03
+49.600E-06,+503.315682E-03,+530.590480E-03
+49.700E-06,+497.572681E-03,+519.104479E-03
+49.800E-06,+465.986177E-03,+530.590480E-03
+49.900E-06,+486.086680E-03,+521.975979E-03
+50.000E-06,+506.187182E-03,+510.489978E-03
+50.100E-06,+471.729178E-03,+524.847480E-03
+50.200E-06,+486.086680E-03,+524.847480E-03
+50.300E-06,+526.287684E-03,+510.489978E-03
+50.400E-06,+486.086680E-03,+533.461980E-03
+50.500E-06,+506.187182E-03,+510.489978E-03
+50.600E-06,+477.472179E-03,+519.104479E-03
+50.700E-06,+486.086680E-03,+513.361478E-03
+50.800E-06,+471.729178E-03,+510.489978E-03
+50.900E-06,+460.243177E-03,+496.132476E-03
+51.000E-06,+486.086680E-03,+493.260976E-03
+51.100E-06,+465.986177E-03,+510.489978E-03
+51.200E-06,+425.785173E-03,+530.590480E-03
+51.300E-06,-740.043961E-03,+478.903474E-03
+51.400E-06,-780.244965E-03,+450.188471E-03
+51.500E-06,-740.043961E-03,+470.288973E-03
+51.600E-06,-745.786961E-03,+424.344968E-03
+51.700E-06,-742.915461E-03,+387.015464E-03
+51.800E-06,-740.043961E-03,+389.886964E-03
+51.900E-06,-740.043961E-03,+349.685960E-03
+52.000E-06,-740.043961E-03,+318.099456E-03
+52.100E-06,-757.272962E-03,+309.484955E-03
+52.200E-06,-740.043961E-03,+289.384453E-03
+52.300E-06,-719.943458E-03,+229.082946E-03
+52.400E-06,-760.144463E-03,+249.183448E-03
+52.500E-06,-748.658462E-03,+217.596944E-03
+52.600E-06,-740.043961E-03,+168.781439E-03
+52.700E-06,-760.144463E-03,+148.680937E-03
+52.800E-06,-740.043961E-03,+131.451935E-03
+52.900E-06,-740.043961E-03,+94.122430E-03
+53.000E-06,-717.071958E-03,+68.278927E-03
+53.100E-06,-760.144463E-03,+45.306925E-03
+53.200E-06,-740.043961E-03,+19.463422E-03
+53.300E-06,-740.043961E-03,-12.123082E-03
+53.400E-06,-740.043961E-03,-32.223584E-03
+53.500E-06,-740.043961E-03,-52.324086E-03
+53.600E-06,-745.786961E-03,-112.625593E-03
+53.700E-06,-737.172460E-03,-112.625593E-03
+53.800E-06,-737.172460E-03,-149.955098E-03
+53.900E-06,-740.043961E-03,-161.441099E-03
+54.000E-06,-719.943458E-03,-193.027602E-03
+54.100E-06,-728.557959E-03,-213.128105E-03
+54.200E-06,-757.272962E-03,-236.100107E-03
+54.300E-06,-740.043961E-03,-273.429612E-03
+54.400E-06,-754.401462E-03,-293.530114E-03
+54.500E-06,-742.915461E-03,-313.630616E-03
+54.600E-06,-731.429460E-03,-333.731119E-03
+54.700E-06,-740.043961E-03,-394.032625E-03
+54.800E-06,-751.529962E-03,-373.932123E-03
+54.900E-06,-740.043961E-03,-414.133128E-03
+55.000E-06,-740.043961E-03,-414.133128E-03
+55.100E-06,-745.786961E-03,-468.691634E-03
+55.200E-06,-760.144463E-03,-497.406637E-03
+55.300E-06,-740.043961E-03,-534.736142E-03
+55.400E-06,-740.043960E-03,-514.635639E-03
+55.500E-06,-748.658461E-03,-574.937146E-03
+55.600E-06,-742.915461E-03,-597.909149E-03
+55.700E-06,-725.686459E-03,-615.138151E-03
+55.800E-06,-734.300960E-03,-635.238653E-03
+55.900E-06,-757.272962E-03,-675.439658E-03
+56.000E-06,-740.043961E-03,-695.540160E-03
+56.100E-06,-740.043961E-03,-715.640662E-03
+56.200E-06,-737.172460E-03,-744.355666E-03
+56.300E-06,-757.272962E-03,-752.970166E-03
+56.400E-06,-754.401462E-03,-741.484165E-03
+56.500E-06,-740.043961E-03,-729.998164E-03
+56.600E-06,-742.915461E-03,-718.512163E-03
+56.700E-06,-740.043961E-03,-727.126664E-03
+56.800E-06,-740.043961E-03,-715.640662E-03
+56.900E-06,-731.429460E-03,-707.026161E-03
+57.000E-06,-742.915461E-03,-695.540160E-03
+57.100E-06,-740.043961E-03,-735.741165E-03
+57.200E-06,-734.300960E-03,-715.640662E-03
+57.300E-06,-760.144463E-03,-715.640662E-03
+57.400E-06,-751.529962E-03,-715.640662E-03
+57.500E-06,-740.043961E-03,-735.741165E-03
+57.600E-06,-760.144463E-03,-715.640662E-03
+57.700E-06,-740.043961E-03,-712.769162E-03
+57.800E-06,-740.043961E-03,-735.741165E-03
+57.900E-06,-765.887463E-03,-701.283161E-03
+58.000E-06,-740.043961E-03,-715.640662E-03
+58.100E-06,-748.658462E-03,-724.255163E-03
+58.200E-06,-740.043961E-03,-735.741165E-03
+58.300E-06,-760.144463E-03,-698.411660E-03
+58.400E-06,-742.915461E-03,-695.540160E-03
+58.500E-06,-754.401462E-03,-729.998164E-03
+58.600E-06,-754.401462E-03,-695.540160E-03
+58.700E-06,-760.144463E-03,-715.640662E-03
+58.800E-06,-740.043961E-03,-704.154661E-03
+58.900E-06,-760.144463E-03,-715.640662E-03
+59.000E-06,-740.043961E-03,-727.126664E-03
+59.100E-06,-742.915461E-03,-729.998164E-03
+59.200E-06,-774.501964E-03,-715.640662E-03
+59.300E-06,-740.043961E-03,-735.741165E-03
+59.400E-06,-760.144463E-03,-715.640662E-03
+59.500E-06,-742.915461E-03,-707.026161E-03
+59.600E-06,-740.043961E-03,-715.640662E-03
+59.700E-06,-763.015963E-03,-724.255163E-03
+59.800E-06,-719.943458E-03,-701.283161E-03
+59.900E-06,-754.401462E-03,-709.897662E-03
+60.000E-06,-754.401462E-03,-735.741165E-03
+60.100E-06,-754.401462E-03,-715.640662E-03
+60.200E-06,-728.557959E-03,-715.640662E-03
+60.300E-06,-740.043961E-03,-715.640662E-03
+60.400E-06,-760.144463E-03,-704.154661E-03
+60.500E-06,-760.144463E-03,-715.640662E-03
+60.600E-06,-740.043961E-03,-715.640662E-03
+60.700E-06,-745.786961E-03,-715.640662E-03
+60.800E-06,-742.915461E-03,-698.411660E-03
+60.900E-06,-740.043961E-03,-715.640662E-03
+61.000E-06,-740.043960E-03,-715.640662E-03
+61.100E-06,-742.915461E-03,-715.640662E-03
+61.200E-06,-737.172460E-03,-712.769162E-03
