-41.800E-03,+43.656E-03,+176.666E-03
-41.700E-03,+269.786E-03,+161.590E-03
-41.600E-03,+395.415E-03,+25.912E-03
-41.500E-03,+320.038E-03,-225.344E-03
-41.400E-03,+93.907E-03,-466.550E-03
-41.300E-03,-147.299E-03,-541.927E-03
-41.200E-03,-388.505E-03,-496.701E-03
-41.100E-03,-468.907E-03,-345.947E-03
-41.000E-03,-418.656E-03,-84.641E-03
-40.900E-03,-227.701E-03,+96.264E-03
-40.800E-03,+33.606E-03,+226.917E-03
-40.700E-03,+279.837E-03,+171.641E-03
-40.600E-03,+425.565E-03,+46.013E-03
-40.500E-03,+304.962E-03,-215.294E-03
-40.400E-03,+93.907E-03,-456.500E-03
-40.300E-03,-152.324E-03,-557.003E-03
-40.200E-03,-388.505E-03,-526.852E-03
-40.100E-03,-489.008E-03,-355.997E-03
-40.000E-03,-408.606E-03,-94.691E-03
-39.900E-03,-222.676E-03,+146.515E-03
-39.800E-03,+43.656E-03,+226.917E-03
-39.700E-03,+274.812E-03,+191.741E-03
-39.600E-03,+395.415E-03,+25.912E-03
-39.500E-03,+335.113E-03,-250.470E-03
-39.400E-03,+73.807E-03,-466.550E-03
-39.300E-03,-182.475E-03,-612.279E-03
-39.200E-03,-388.505E-03,-536.902E-03
-39.100E-03,-473.932E-03,-396.198E-03
-39.000E-03,-408.606E-03,-104.741E-03
-38.900E-03,-227.701E-03,+151.540E-03
-38.800E-03,+73.807E-03,+247.018E-03
-38.700E-03,+289.887E-03,+221.892E-03
-38.600E-03,+405.465E-03,+46.013E-03
-38.500E-03,+315.013E-03,-235.394E-03
-38.400E-03,+73.807E-03,-476.600E-03
-38.300E-03,-177.450E-03,-602.229E-03
-38.200E-03,-398.555E-03,-577.103E-03
-38.100E-03,-468.907E-03,-345.947E-03
-38.000E-03,-408.606E-03,-94.691E-03
-37.900E-03,-202.575E-03,+151.540E-03
-37.800E-03,+53.706E-03,+257.068E-03
-37.700E-03,+289.887E-03,+231.942E-03
-37.600E-03,+415.515E-03,+66.113E-03
-37.500E-03,+299.937E-03,-230.369E-03
-37.400E-03,+83.857E-03,-466.550E-03
-37.300E-03,-187.500E-03,-617.304E-03
-37.200E-03,-428.706E-03,-557.003E-03
-37.100E-03,-463.882E-03,-411.274E-03
-37.000E-03,-398.555E-03,-104.741E-03
-36.900E-03,-192.525E-03,+181.691E-03
-36.800E-03,+73.807E-03,+287.219E-03
-36.700E-03,+309.987E-03,+247.018E-03
-36.600E-03,+415.515E-03,+86.214E-03
-36.500E-03,+299.937E-03,-230.369E-03
-36.400E-03,+33.606E-03,-456.500E-03
-36.300E-03,-202.575E-03,-642.430E-03
-36.200E-03,-418.656E-03,-597.204E-03
-36.100E-03,-468.907E-03,-426.349E-03
-36.000E-03,-368.405E-03,-114.791E-03
-35.900E-03,-182.475E-03,+186.716E-03
-35.800E-03,+73.807E-03,+297.269E-03
-35.700E-03,+299.937E-03,+292.244E-03
-35.600E-03,+435.616E-03,+86.214E-03
-35.500E-03,+279.837E-03,-235.394E-03
-35.400E-03,+43.656E-03,-476.600E-03
-35.300E-03,-207.601E-03,-652.480E-03
-35.200E-03,-428.706E-03,-597.204E-03
-35.100E-03,-483.982E-03,-461.525E-03
-35.000E-03,-398.555E-03,-94.691E-03
-34.900E-03,-192.525E-03,+201.791E-03
-34.800E-03,+93.907E-03,+307.319E-03
-34.700E-03,+315.013E-03,+267.118E-03
-34.600E-03,+405.465E-03,+96.264E-03
-34.500E-03,+309.987E-03,-230.369E-03
-34.400E-03,+33.606E-03,-516.802E-03
-34.300E-03,-232.726E-03,-662.530E-03
-34.200E-03,-408.606E-03,-647.455E-03
-34.100E-03,-489.008E-03,-456.500E-03
-34.000E-03,-408.606E-03,-94.691E-03
-33.900E-03,-167.399E-03,+186.716E-03
-33.800E-03,+83.857E-03,+327.420E-03
-33.700E-03,+309.987E-03,+307.319E-03
-33.600E-03,+415.515E-03,+126.415E-03
-33.500E-03,+274.812E-03,-250.470E-03
-33.400E-03,+23.555E-03,-536.902E-03
-33.300E-03,-227.701E-03,-682.631E-03
-33.200E-03,-408.606E-03,-657.505E-03
-33.100E-03,-489.008E-03,-476.600E-03
-33.000E-03,-398.555E-03,-114.791E-03
-32.900E-03,-152.324E-03,+226.917E-03
-32.800E-03,+93.907E-03,+347.520E-03
-32.700E-03,+325.063E-03,+342.495E-03
-32.600E-03,+415.515E-03,+146.515E-03
-32.500E-03,+274.812E-03,-235.394E-03
-32.400E-03,+33.606E-03,-577.103E-03
-32.300E-03,-232.726E-03,-732.882E-03
-32.200E-03,-438.756E-03,-657.505E-03
-32.100E-03,-473.932E-03,-461.525E-03
-32.000E-03,-368.405E-03,-114.791E-03
-31.900E-03,-152.324E-03,+241.992E-03
-31.800E-03,+103.957E-03,+357.570E-03
-31.700E-03,+320.038E-03,+352.545E-03
-31.600E-03,+395.415E-03,+166.616E-03
-31.500E-03,+269.786E-03,-215.294E-03
-31.400E-03,+23.555E-03,-557.003E-03
-31.300E-03,-227.701E-03,-727.857E-03
-31.200E-03,-408.606E-03,-677.606E-03
-31.100E-03,-483.982E-03,-451.475E-03
-31.000E-03,-358.354E-03,-124.842E-03
-30.900E-03,-167.399E-03,+226.917E-03
-30.800E-03,+114.008E-03,+407.822E-03
-30.700E-03,+320.038E-03,+377.671E-03
-30.600E-03,+395.415E-03,+146.515E-03
-30.500E-03,+274.812E-03,-230.369E-03
-30.400E-03,+13.505E-03,-577.103E-03
-30.300E-03,-262.877E-03,-737.907E-03
-30.200E-03,-438.756E-03,-687.656E-03
-30.100E-03,-483.982E-03,-481.626E-03
-30.000E-03,-348.304E-03,-94.691E-03
-29.900E-03,-132.224E-03,+226.917E-03
-29.800E-03,+103.957E-03,+397.771E-03
-29.700E-03,+309.987E-03,+382.696E-03
-29.600E-03,+415.515E-03,+146.515E-03
-29.500E-03,+249.686E-03,-200.219E-03
-29.400E-03,+3.455E-03,-557.003E-03
-29.300E-03,-242.776E-03,-752.982E-03
-29.200E-03,-448.807E-03,-697.706E-03
-29.100E-03,-473.932E-03,-476.600E-03
-29.000E-03,-368.405E-03,-124.842E-03
-28.900E-03,-132.224E-03,+226.917E-03
-28.800E-03,+134.108E-03,+427.922E-03
-28.700E-03,+340.138E-03,+402.796E-03
-28.600E-03,+405.465E-03,+156.565E-03
-28.500E-03,+239.636E-03,-210.269E-03
-28.400E-03,-26.696E-03,-597.204E-03
-28.300E-03,-237.751E-03,-758.008E-03
-28.200E-03,-438.756E-03,-727.857E-03
-28.100E-03,-468.907E-03,-481.626E-03
-28.000E-03,-368.405E-03,-134.892E-03
-27.900E-03,-157.349E-03,+247.018E-03
-27.800E-03,+154.209E-03,+458.073E-03
-27.700E-03,+350.188E-03,+427.922E-03
-27.600E-03,+395.415E-03,+186.716E-03
-27.500E-03,+229.585E-03,-220.319E-03
-27.400E-03,-16.646E-03,-577.103E-03
-27.300E-03,-257.852E-03,-778.108E-03
-27.200E-03,-468.907E-03,-737.907E-03
-27.100E-03,-453.832E-03,-491.676E-03
-27.000E-03,-328.204E-03,-144.942E-03
-26.900E-03,-127.198E-03,+241.992E-03
-26.800E-03,+154.209E-03,+448.023E-03
-26.700E-03,+345.163E-03,+442.997E-03
-26.600E-03,+385.364E-03,+196.766E-03
-26.500E-03,+204.460E-03,-210.269E-03
-26.400E-03,-46.796E-03,-577.103E-03
-26.300E-03,-288.003E-03,-783.133E-03
-26.200E-03,-448.807E-03,-747.957E-03
-26.100E-03,-483.982E-03,-501.726E-03
-26.000E-03,-348.304E-03,-154.992E-03
-25.900E-03,-107.098E-03,+267.118E-03
-25.800E-03,+164.259E-03,+468.123E-03
-25.700E-03,+350.188E-03,+448.023E-03
-25.600E-03,+415.515E-03,+206.817E-03
-25.500E-03,+229.585E-03,-215.294E-03
-25.400E-03,-36.746E-03,-577.103E-03
-25.300E-03,-303.078E-03,-818.309E-03
-25.200E-03,-448.807E-03,-778.108E-03
-25.100E-03,-458.857E-03,-491.676E-03
-25.000E-03,-348.304E-03,-104.741E-03
-24.900E-03,-71.922E-03,+267.118E-03
-24.800E-03,+154.209E-03,+468.123E-03
-24.700E-03,+375.314E-03,+488.224E-03
-24.600E-03,+385.364E-03,+216.867E-03
-24.500E-03,+214.510E-03,-210.269E-03
-24.400E-03,-26.696E-03,-617.304E-03
-24.300E-03,-277.952E-03,-823.334E-03
-24.200E-03,-458.857E-03,-798.209E-03
-24.100E-03,-468.907E-03,-536.902E-03
-24.000E-03,-328.204E-03,-114.791E-03
-23.900E-03,-97.048E-03,+287.219E-03
-23.800E-03,+164.259E-03,+498.274E-03
-23.700E-03,+355.214E-03,+493.249E-03
-23.600E-03,+395.415E-03,+247.018E-03
-23.500E-03,+199.435E-03,-195.193E-03
-23.400E-03,-56.847E-03,-607.254E-03
-23.300E-03,-308.103E-03,-853.485E-03
-23.200E-03,-448.807E-03,-818.309E-03
-23.100E-03,-489.008E-03,-526.852E-03
-23.000E-03,-318.153E-03,-134.892E-03
-22.900E-03,-97.048E-03,+247.018E-03
-22.800E-03,+154.209E-03,+508.324E-03
-22.700E-03,+360.239E-03,+473.148E-03
-22.600E-03,+385.364E-03,+247.018E-03
-22.500E-03,+199.435E-03,-215.294E-03
-22.400E-03,-66.897E-03,-597.204E-03
-22.300E-03,-308.103E-03,-843.435E-03
-22.200E-03,-468.907E-03,-818.309E-03
-22.100E-03,-453.832E-03,-551.977E-03
-22.000E-03,-308.103E-03,-154.992E-03
-21.900E-03,-61.872E-03,+267.118E-03
-21.800E-03,+184.359E-03,+528.425E-03
-21.700E-03,+395.415E-03,+508.324E-03
-21.600E-03,+355.214E-03,+247.018E-03
-21.500E-03,+189.384E-03,-195.193E-03
-21.400E-03,-66.897E-03,-627.354E-03
-21.300E-03,-293.028E-03,-858.510E-03
-21.200E-03,-468.907E-03,-838.410E-03
-21.100E-03,-463.882E-03,-536.902E-03
-21.000E-03,-308.103E-03,-154.992E-03
-20.900E-03,-66.897E-03,+257.068E-03
-20.800E-03,+194.410E-03,+548.525E-03
-20.700E-03,+375.314E-03,+528.425E-03
-20.600E-03,+375.314E-03,+277.168E-03
-20.500E-03,+169.284E-03,-190.168E-03
-20.400E-03,-86.997E-03,-597.204E-03
-20.300E-03,-318.153E-03,-858.510E-03
-20.200E-03,-458.857E-03,-858.510E-03
-20.100E-03,-468.907E-03,-557.003E-03
-20.000E-03,-308.103E-03,-154.992E-03
-19.900E-03,-66.897E-03,+277.168E-03
-19.800E-03,+194.410E-03,+548.525E-03
-19.700E-03,+380.339E-03,+553.550E-03
-19.600E-03,+375.314E-03,+287.219E-03
-19.500E-03,+184.359E-03,-200.219E-03
-19.400E-03,-76.947E-03,-637.405E-03
-19.300E-03,-323.178E-03,-888.661E-03
-19.200E-03,-448.807E-03,-858.510E-03
-19.100E-03,-453.832E-03,-582.128E-03
-19.000E-03,-318.153E-03,-165.043E-03
-18.900E-03,-71.922E-03,+287.219E-03
-18.800E-03,+214.510E-03,+568.626E-03
-18.700E-03,+380.339E-03,+553.550E-03
-18.600E-03,+365.264E-03,+297.269E-03
-18.500E-03,+174.309E-03,-195.193E-03
-18.400E-03,-66.897E-03,-657.505E-03
-18.300E-03,-313.128E-03,-878.611E-03
-18.200E-03,-468.907E-03,-848.460E-03
-18.100E-03,-433.731E-03,-597.204E-03
-18.000E-03,-288.003E-03,-175.093E-03
-17.900E-03,-46.796E-03,+292.244E-03
-17.800E-03,+214.510E-03,+568.626E-03
-17.700E-03,+380.339E-03,+568.626E-03
-17.600E-03,+375.314E-03,+287.219E-03
-17.500E-03,+139.133E-03,-200.219E-03
-17.400E-03,-97.048E-03,-647.455E-03
-17.300E-03,-333.229E-03,-908.761E-03
-17.200E-03,-468.907E-03,-878.611E-03
-17.100E-03,-433.731E-03,-597.204E-03
-17.000E-03,-277.952E-03,-165.043E-03
-16.900E-03,-31.721E-03,+312.344E-03
-16.800E-03,+214.510E-03,+608.827E-03
-16.700E-03,+375.314E-03,+598.776E-03
-16.600E-03,+365.264E-03,+297.269E-03
-16.500E-03,+159.234E-03,-190.168E-03
-16.400E-03,-107.098E-03,-617.304E-03
-16.300E-03,-363.379E-03,-913.786E-03
-16.200E-03,-468.907E-03,-898.711E-03
-16.100E-03,-463.882E-03,-602.229E-03
-16.000E-03,-288.003E-03,-195.193E-03
-15.900E-03,-6.595E-03,+287.219E-03
-15.800E-03,+204.460E-03,+568.626E-03
-15.700E-03,+395.415E-03,+628.927E-03
-15.600E-03,+335.113E-03,+307.319E-03
-15.500E-03,+154.209E-03,-175.093E-03
-15.400E-03,-127.198E-03,-657.505E-03
-15.300E-03,-358.354E-03,-908.761E-03
-15.200E-03,-448.807E-03,-938.912E-03
-15.100E-03,-443.781E-03,-627.354E-03
-15.000E-03,-277.952E-03,-185.143E-03
-14.900E-03,-26.696E-03,+302.294E-03
-14.800E-03,+234.611E-03,+588.726E-03
-14.700E-03,+395.415E-03,+613.852E-03
-14.600E-03,+345.163E-03,+307.319E-03
-14.500E-03,+144.158E-03,-190.168E-03
-14.400E-03,-127.198E-03,-657.505E-03
-14.300E-03,-353.329E-03,-943.937E-03
-14.200E-03,-458.857E-03,-908.761E-03
-14.100E-03,-428.706E-03,-637.405E-03
-14.000E-03,-267.902E-03,-195.193E-03
-13.900E-03,-1.570E-03,+292.244E-03
-13.800E-03,+234.611E-03,+608.827E-03
-13.700E-03,+390.389E-03,+633.952E-03
-13.600E-03,+335.113E-03,+307.319E-03
-13.500E-03,+114.008E-03,-180.118E-03
-13.400E-03,-137.249E-03,-637.405E-03
-13.300E-03,-348.304E-03,-953.987E-03
-13.200E-03,-489.008E-03,-938.912E-03
-13.100E-03,-423.681E-03,-637.405E-03
-13.000E-03,-267.902E-03,-195.193E-03
-12.900E-03,-1.570E-03,+302.294E-03
-12.800E-03,+254.711E-03,+628.927E-03
-12.700E-03,+385.364E-03,+613.852E-03
-12.600E-03,+325.063E-03,+337.470E-03
-12.500E-03,+114.008E-03,-175.093E-03
-12.400E-03,-127.198E-03,-637.405E-03
-12.300E-03,-388.505E-03,-938.912E-03
-12.200E-03,-458.857E-03,-948.962E-03
-12.100E-03,-423.681E-03,-657.505E-03
-12.000E-03,-267.902E-03,-215.294E-03
-11.900E-03,+13.505E-03,+287.219E-03
-11.800E-03,+244.661E-03,+628.927E-03
-11.700E-03,+395.415E-03,+669.128E-03
-11.600E-03,+355.214E-03,+347.520E-03
-11.500E-03,+114.008E-03,-154.992E-03
-11.400E-03,-157.349E-03,-637.405E-03
-11.300E-03,-368.405E-03,-938.912E-03
-11.200E-03,-509.108E-03,-938.912E-03
-11.100E-03,-443.781E-03,-657.505E-03
-11.000E-03,-237.751E-03,-195.193E-03
-10.900E-03,+23.555E-03,+302.294E-03
-10.800E-03,+254.711E-03,+649.028E-03
-10.700E-03,+400.440E-03,+649.028E-03
-10.600E-03,+335.113E-03,+327.420E-03
-10.500E-03,+108.982E-03,-144.942E-03
-10.400E-03,-147.299E-03,-657.505E-03
-10.300E-03,-373.430E-03,-959.013E-03
-10.200E-03,-468.907E-03,-969.063E-03
-10.100E-03,-438.756E-03,-672.580E-03
-10.000E-03,-227.701E-03,-215.294E-03
-9.900E-03,-1.570E-03,+272.143E-03
-9.800E-03,+274.812E-03,+659.078E-03
-9.700E-03,+415.515E-03,+674.153E-03
-9.600E-03,+335.113E-03,+367.621E-03
-9.500E-03,+88.882E-03,-160.018E-03
-9.400E-03,-187.500E-03,-657.505E-03
-9.300E-03,-388.505E-03,-964.038E-03
-9.200E-03,-468.907E-03,-979.113E-03
-9.100E-03,-428.706E-03,-672.580E-03
-9.000E-03,-197.550E-03,-215.294E-03
-8.900E-03,+28.580E-03,+297.269E-03
-8.800E-03,+254.711E-03,+649.028E-03
-8.700E-03,+410.490E-03,+704.304E-03
-8.600E-03,+335.113E-03,+357.570E-03
-8.500E-03,+73.807E-03,-144.942E-03
-8.400E-03,-187.500E-03,-637.405E-03
-8.300E-03,-393.530E-03,-979.113E-03
-8.200E-03,-478.957E-03,-969.063E-03
-8.100E-03,-423.681E-03,-667.555E-03
-8.000E-03,-207.601E-03,-195.193E-03
-7.900E-03,+33.606E-03,+322.394E-03
-7.800E-03,+274.812E-03,+669.128E-03
-7.700E-03,+415.515E-03,+744.505E-03
-7.600E-03,+335.113E-03,+367.621E-03
-7.500E-03,+73.807E-03,-124.842E-03
-7.400E-03,-187.500E-03,-657.505E-03
-7.300E-03,-388.505E-03,-974.088E-03
-7.200E-03,-468.907E-03,-979.113E-03
-7.100E-03,-398.555E-03,-712.781E-03
-7.000E-03,-207.601E-03,-215.294E-03
-6.900E-03,+43.656E-03,+302.294E-03
-6.800E-03,+274.812E-03,+649.028E-03
-6.700E-03,+430.590E-03,+689.229E-03
-6.600E-03,+315.013E-03,+377.671E-03
-6.500E-03,+93.907E-03,-144.942E-03
-6.400E-03,-207.601E-03,-637.405E-03
-6.300E-03,-418.656E-03,-964.038E-03
-6.200E-03,-478.957E-03,-979.113E-03
-6.100E-03,-393.530E-03,-702.731E-03
-6.000E-03,-187.500E-03,-215.294E-03
-5.900E-03,+58.731E-03,+307.319E-03
-5.800E-03,+294.912E-03,+649.028E-03
-5.700E-03,+415.515E-03,+729.430E-03
-5.600E-03,+294.912E-03,+367.621E-03
-5.500E-03,+83.857E-03,-154.992E-03
-5.400E-03,-197.550E-03,-657.505E-03
-5.300E-03,-408.606E-03,-979.113E-03
-5.200E-03,-489.008E-03,-1.019314E+00
-5.100E-03,-408.606E-03,-712.781E-03
-5.000E-03,-177.450E-03,-225.344E-03
-4.900E-03,+68.781E-03,+287.219E-03
-4.800E-03,+315.013E-03,+669.128E-03
-4.700E-03,+415.515E-03,+699.279E-03
-4.600E-03,+304.962E-03,+367.621E-03
-4.500E-03,+53.706E-03,-129.867E-03
-4.400E-03,-187.500E-03,-617.304E-03
-4.300E-03,-413.631E-03,-984.138E-03
-4.200E-03,-489.008E-03,-1.009264E+00
-4.100E-03,-408.606E-03,-717.807E-03
-4.000E-03,-167.399E-03,-235.394E-03
-3.900E-03,+73.807E-03,+307.319E-03
-3.800E-03,+304.962E-03,+659.078E-03
-3.700E-03,+430.590E-03,+734.455E-03
-3.600E-03,+294.912E-03,+387.721E-03
-3.500E-03,+43.656E-03,-129.867E-03
-3.400E-03,-217.651E-03,-637.405E-03
-3.300E-03,-393.530E-03,-984.138E-03
-3.200E-03,-448.807E-03,-979.113E-03
-3.100E-03,-393.530E-03,-717.807E-03
-3.000E-03,-187.500E-03,-245.445E-03
-2.900E-03,+73.807E-03,+267.118E-03
-2.800E-03,+315.013E-03,+689.229E-03
-2.700E-03,+415.515E-03,+729.430E-03
-2.600E-03,+274.812E-03,+397.771E-03
-2.500E-03,+68.781E-03,-114.791E-03
-2.400E-03,-227.701E-03,-637.405E-03
-2.300E-03,-443.781E-03,-994.188E-03
-2.200E-03,-489.008E-03,-1.019314E+00
-2.100E-03,-393.530E-03,-737.907E-03
-2.000E-03,-167.399E-03,-235.394E-03
-1.900E-03,+93.907E-03,+272.143E-03
-1.800E-03,+304.962E-03,+679.178E-03
-1.700E-03,+415.515E-03,+749.530E-03
-1.600E-03,+254.711E-03,+427.922E-03
-1.500E-03,+18.530E-03,-109.766E-03
-1.400E-03,-237.751E-03,-647.455E-03
-1.300E-03,-423.681E-03,-979.113E-03
-1.200E-03,-468.907E-03,-999.214E-03
-1.100E-03,-383.480E-03,-737.907E-03
-1.000E-03,-177.450E-03,-245.445E-03
-900E-06,+93.907E-03,+267.118E-03
-800E-06,+315.013E-03,+649.028E-03
-700E-06,+415.515E-03,+754.555E-03
-600E-06,+294.912E-03,+427.922E-03
-500E-06,+18.530E-03,-109.766E-03
-400E-06,-227.701E-03,-637.405E-03
-300E-06,-413.631E-03,-1.004239E+00
-200E-06,-478.957E-03,-1.019314E+00
-100E-06,-373.430E-03,-742.932E-03
+0.0E+00,-167.399E-03,-275.595E-03
+100E-06,+83.857E-03,+287.219E-03
+200E-06,+335.113E-03,+669.128E-03
+300E-06,+415.515E-03,+734.455E-03
+400E-06,+294.912E-03,+427.922E-03
+500E-06,+18.530E-03,-104.741E-03
+600E-06,-247.802E-03,-627.354E-03
+700E-06,-428.706E-03,-984.138E-03
+800E-06,-468.907E-03,-1.059515E+00
+900E-06,-388.505E-03,-727.857E-03
+1.000E-03,-157.349E-03,-275.595E-03
+1.100E-03,+119.033E-03,+267.118E-03
+1.200E-03,+335.113E-03,+669.128E-03
+1.300E-03,+405.465E-03,+769.631E-03
+1.400E-03,+264.761E-03,+407.822E-03
+1.500E-03,-1.570E-03,-109.766E-03
+1.600E-03,-247.802E-03,-617.304E-03
+1.700E-03,-443.781E-03,-984.138E-03
+1.800E-03,-478.957E-03,-1.029364E+00
+1.900E-03,-373.430E-03,-758.008E-03
+2.000E-03,-187.500E-03,-275.595E-03
+2.100E-03,+119.033E-03,+287.219E-03
+2.200E-03,+325.063E-03,+669.128E-03
+2.300E-03,+405.465E-03,+764.606E-03
+2.400E-03,+234.611E-03,+427.922E-03
+2.500E-03,+8.480E-03,-64.540E-03
+2.600E-03,-257.852E-03,-627.354E-03
+2.700E-03,-418.656E-03,-979.113E-03
+2.800E-03,-489.008E-03,-1.039415E+00
+2.900E-03,-368.405E-03,-758.008E-03
+3.000E-03,-137.249E-03,-285.646E-03
+3.100E-03,+139.133E-03,+262.093E-03
+3.200E-03,+355.214E-03,+689.229E-03
+3.300E-03,+415.515E-03,+779.681E-03
+3.400E-03,+244.661E-03,+417.872E-03
+3.500E-03,-1.570E-03,-94.691E-03
+3.600E-03,-267.902E-03,-617.304E-03
+3.700E-03,-433.731E-03,-994.188E-03
+3.800E-03,-478.957E-03,-1.019314E+00
+3.900E-03,-363.379E-03,-793.183E-03
+4.000E-03,-127.198E-03,-275.595E-03
+4.100E-03,+114.008E-03,+282.193E-03
+4.200E-03,+335.113E-03,+669.128E-03
+4.300E-03,+380.339E-03,+754.555E-03
+4.400E-03,+254.711E-03,+448.023E-03
+4.500E-03,-16.646E-03,-79.616E-03
+4.600E-03,-267.902E-03,-627.354E-03
+4.700E-03,-443.781E-03,-974.088E-03
+4.800E-03,-428.706E-03,-1.039415E+00
+4.900E-03,-353.329E-03,-758.008E-03
+5.000E-03,-127.198E-03,-285.646E-03
+5.100E-03,+119.033E-03,+241.992E-03
+5.200E-03,+335.113E-03,+689.229E-03
+5.300E-03,+415.515E-03,+764.606E-03
+5.400E-03,+224.560E-03,+437.972E-03
+5.500E-03,-11.621E-03,-104.741E-03
+5.600E-03,-288.003E-03,-617.304E-03
+5.700E-03,-448.807E-03,-984.138E-03
+5.800E-03,-468.907E-03,-1.049465E+00
+5.900E-03,-348.304E-03,-763.033E-03
+6.000E-03,-107.098E-03,-315.796E-03
+6.100E-03,+149.183E-03,+252.043E-03
+6.200E-03,+345.163E-03,+659.078E-03
+6.300E-03,+390.389E-03,+769.631E-03
+6.400E-03,+214.510E-03,+427.922E-03
+6.500E-03,-31.721E-03,-79.616E-03
+6.600E-03,-288.003E-03,-607.254E-03
+6.700E-03,-433.731E-03,-994.188E-03
+6.800E-03,-489.008E-03,-1.059515E+00
+6.900E-03,-348.304E-03,-778.108E-03
+7.000E-03,-127.198E-03,-305.746E-03
+7.100E-03,+164.259E-03,+241.992E-03
+7.200E-03,+355.214E-03,+669.128E-03
+7.300E-03,+405.465E-03,+769.631E-03
+7.400E-03,+214.510E-03,+448.023E-03
+7.500E-03,-46.796E-03,-69.565E-03
+7.600E-03,-308.103E-03,-597.204E-03
+7.700E-03,-433.731E-03,-969.063E-03
+7.800E-03,-468.907E-03,-1.039415E+00
+7.900E-03,-343.279E-03,-778.108E-03
+8.000E-03,-107.098E-03,-295.696E-03
+8.100E-03,+169.284E-03,+201.791E-03
+8.200E-03,+355.214E-03,+669.128E-03
+8.300E-03,+395.415E-03,+759.580E-03
+8.400E-03,+194.410E-03,+407.822E-03
+8.500E-03,-46.796E-03,-64.540E-03
+8.600E-03,-308.103E-03,-587.153E-03
+8.700E-03,-463.882E-03,-964.038E-03
+8.800E-03,-448.807E-03,-1.019314E+00
+8.900E-03,-328.204E-03,-793.183E-03
+9.000E-03,-86.997E-03,-295.696E-03
+9.100E-03,+174.309E-03,+241.992E-03
+9.200E-03,+395.415E-03,+649.028E-03
+9.300E-03,+395.415E-03,+764.606E-03
+9.400E-03,+194.410E-03,+448.023E-03
+9.500E-03,-61.872E-03,-49.465E-03
+9.600E-03,-328.204E-03,-577.103E-03
+9.700E-03,-448.807E-03,-964.038E-03
+9.800E-03,-458.857E-03,-1.049465E+00
+9.900E-03,-308.103E-03,-783.133E-03
+10.000E-03,-66.897E-03,-295.696E-03
+10.100E-03,+174.309E-03,+231.942E-03
+10.200E-03,+365.264E-03,+649.028E-03
+10.300E-03,+395.415E-03,+749.530E-03
+10.400E-03,+194.410E-03,+448.023E-03
+10.500E-03,-81.972E-03,-74.590E-03
+10.600E-03,-328.204E-03,-587.153E-03
+10.700E-03,-468.907E-03,-959.013E-03
+10.800E-03,-448.807E-03,-1.039415E+00
+10.900E-03,-313.128E-03,-808.259E-03
+11.000E-03,-86.997E-03,-325.847E-03
+11.100E-03,+179.334E-03,+221.892E-03
+11.200E-03,+355.214E-03,+649.028E-03
+11.300E-03,+390.389E-03,+784.706E-03
+11.400E-03,+184.359E-03,+458.073E-03
+11.500E-03,-66.897E-03,-34.389E-03
+11.600E-03,-328.204E-03,-577.103E-03
+11.700E-03,-453.832E-03,-953.987E-03
+11.800E-03,-458.857E-03,-1.019314E+00
+11.900E-03,-313.128E-03,-803.234E-03
+12.000E-03,-46.796E-03,-295.696E-03
+12.100E-03,+194.410E-03,+206.817E-03
+12.200E-03,+355.214E-03,+638.977E-03
+12.300E-03,+360.239E-03,+754.555E-03
+12.400E-03,+174.309E-03,+468.123E-03
+12.500E-03,-86.997E-03,-54.490E-03
+12.600E-03,-318.153E-03,-587.153E-03
+12.700E-03,-448.807E-03,-959.013E-03
+12.800E-03,-468.907E-03,-1.039415E+00
+12.900E-03,-308.103E-03,-808.259E-03
+13.000E-03,-56.847E-03,-325.847E-03
+13.100E-03,+194.410E-03,+201.791E-03
+13.200E-03,+395.415E-03,+628.927E-03
+13.300E-03,+375.314E-03,+729.430E-03
+13.400E-03,+184.359E-03,+448.023E-03
+13.500E-03,-86.997E-03,-29.364E-03
+13.600E-03,-348.304E-03,-577.103E-03
+13.700E-03,-478.957E-03,-943.937E-03
+13.800E-03,-468.907E-03,-1.039415E+00
+13.900E-03,-282.977E-03,-803.234E-03
+14.000E-03,-46.796E-03,-295.696E-03
+14.100E-03,+209.485E-03,+226.917E-03
+14.200E-03,+395.415E-03,+628.927E-03
+14.300E-03,+360.239E-03,+749.530E-03
+14.400E-03,+174.309E-03,+488.224E-03
+14.500E-03,-92.023E-03,-44.440E-03
+14.600E-03,-328.204E-03,-567.053E-03
+14.700E-03,-468.907E-03,-943.937E-03
+14.800E-03,-428.706E-03,-1.039415E+00
+14.900E-03,-308.103E-03,-798.209E-03
+15.000E-03,-36.746E-03,-335.897E-03
+15.100E-03,+214.510E-03,+206.817E-03
+15.200E-03,+375.314E-03,+608.827E-03
+15.300E-03,+370.289E-03,+749.530E-03
+15.400E-03,+154.209E-03,+468.123E-03
+15.500E-03,-112.123E-03,-29.364E-03
+15.600E-03,-348.304E-03,-557.003E-03
+15.700E-03,-473.932E-03,-969.063E-03
+15.800E-03,-458.857E-03,-1.029364E+00
+15.900E-03,-288.003E-03,-798.209E-03
+16.000E-03,-26.696E-03,-335.897E-03
+16.100E-03,+219.535E-03,+191.741E-03
+16.200E-03,+385.364E-03,+628.927E-03
+16.300E-03,+355.214E-03,+714.354E-03
+16.400E-03,+134.108E-03,+448.023E-03
